Photon Energy / eV,4s,4p,5s,4d,5p,6s,4f,5d,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
16.25012095303295,,,,,,0.03423321779767499,,,,,,,,,,,,
16.271819916390392,,,,,,0.03417189952278914,,,,,,,,,,,,
16.29354785460975,,,,,,0.034110691080722906,,,,,,,,,,,,
16.315304806381477,,,,,,0.03404959227474457,,,,,,,,,,,,
16.337090810447684,,,,,,0.03398860290847483,,,,,,,,,,,,
16.358905905602217,,,,,,0.033927722785886134,,,,,,,,,,,,
16.38075013069072,,,,,,0.03386695171130204,,,,,,,,,,,,
16.402623524610714,,,,,,0.0338062894893966,,,,,,,,,,,,
16.424526126311658,,,,,,0.033745735925193754,,,,,,,,,,,,
16.446457974795013,,,,,,0.03368529082406665,,,,,,,,,,,,
16.468419109114343,,,,,,0.03362495399173706,,,,,,,,,,,,
16.49040956837532,,,,,,0.03356472523427478,,,,,,,,,,,,
16.51242939173587,,,,,,0.03350460435809693,,,,,,,,,,,,
16.534478618406194,,,,,,0.033444591169967376,,,,,,,,,,,,
16.55655728764885,,,,,,0.033384685476996134,,,,,,,,,,,,
16.578665438778824,,,,,,0.03332488708663871,,,,,,,,,,,,
16.600803111163607,,,,,,0.03326519580669547,,,,,,,,,,,,
16.622970344223248,,,,,,0.033205611445311096,,,,,,,,,,,,
16.645167177430434,,,,,,0.03314613381097387,,,,,,,,,,,,
16.667393650310572,,,,,,0.03308676271251515,,,,,,,,,,,,
16.689649802441835,,,,,,0.033027497959108684,,,,,,,,,,,,
16.711935673455258,,,,,,0.03306705420519887,,21.02051260552101,,,,,,,,,,
16.734251303034764,,,,,,0.033192659383400415,,21.040161547615167,,,,,,,,,,
16.756596730917327,,,,,,0.03331874167276816,,21.059828856574743,,,,,,,,,,
16.778971996892913,,,,,,0.03344530288560833,,21.079514549568135,,,,,,,,,,
16.801377140804664,,,,,,0.033572344841111365,,21.099218643779857,,,,,,,,,,
16.823812202548915,,,,,,0.0336998693653779,,21.118941156410443,,,,,,,,,,
16.846277222075273,,,,,,0.03382787829144497,,21.138682104676555,,,,,,,,,,
16.86877223938669,,,,,,0.03395637345931241,,21.1584415058109,,,,,,,,,,
16.891297294539534,,,,,,0.03408535671596934,,21.178219377062305,,,,,,,,,,
16.91385242764366,,,,,,0.03421482991542057,,21.198015735695748,,,,,,,,,,
16.93643767886249,,,,,,0.03434479491871343,,21.217830598992304,,,,,,,,,,
16.959053088413064,,,,,,0.03447525359396442,,21.23766398424925,,,,,,,,,,
16.98169869656613,,,,,,0.034606207816386035,,21.257515908779983,,,,,,,,,,
17.004374543646225,,,,,,0.034737659468313864,,21.27738638991411,,,,,,,,,,
17.02708067003169,,,,,,0.03486961043923333,,21.297275444997425,,,,,,,,,,
17.04981711615484,,,,,,0.035002062625807406,,21.317183091391957,,,,,,,,,,
17.07258392250193,,,,,,0.03513501793190321,,21.337109346475945,,,,,,,,,,
17.09538112961331,,,,,,0.03526847826861985,,21.357054227643864,,,,,,,,,,
17.11820877808344,,,,,,0.03540244555431573,,21.377017752306482,,,,,,,,,,
17.141066908561005,,,,,,0.03553692171463617,,21.396999937890804,,,,,,,,,,
17.163955561748956,,,,,,0.035671908682540956,,21.41700080184016,,,,,,,,,,
17.18687477840461,,,,,,0.03580740839833233,,21.43702036161415,,,,,,,,,,
