Photon Energy / eV,3s,3p,4s,3d,4p,5s,4d,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
15.949356282250383,,,,,,0.059632709403484634,,,,,,,,,,,,
15.970653631269727,,,,,,0.05975512766319283,,,,,,,,,,,,
15.991979418870994,,,,,,0.05987779723179609,,,,,,,,,,,,
16.013333683028534,,,,,,0.06000071862519916,,,,,,,,,,,,
16.0347164617674,,,,,,0.06012389236036586,,,,,,,,,,,,
16.05612779316342,,,,,,0.060247318955321295,,,,,,,,,,,,
16.07756771534327,,,,,,0.06037099892915398,,,,,,,,,,,,
16.099036266484543,,,,,,0.06049493280201806,,,,,,,,,,,,
16.12053348481579,,,,,,0.0606191210951355,,,,,,,,,,,,
16.14205940861663,,,,,,0.060743564330798264,,,,,,,,,,,,
16.163614076217783,,,,,,0.0608682630323705,,,,,,,,,,,,
16.185197526001172,,,,,,0.06099321772429083,,,,,,,,,,,,
16.20680979639994,,,,,,0.061118428932074295,,,,,,,,,,,,
16.228450925898578,,,,,,0.06124389718231493,,,,,,,,,,,,
16.25012095303295,,,,,,0.061369623002687744,,,,,,,,,,,,
16.271819916390392,,,,,,0.06149560692195098,,,,,,,,,,,,
16.29354785460975,,,,,,0.061621849469948385,,,,,,,,,,,,
16.315304806381477,,,,,,0.06174835117761137,,,,,,,,,,,,
16.337090810447684,,,,,,0.0618751125769613,,,,,,,,,,,,
16.358905905602217,,,,,,0.06200213420111172,,,,,,,,,,,,
16.38075013069072,,,,,,0.062129416584270555,,,,,,,,,,,,
16.402623524610714,,,,,,0.062256960261742426,,,,,,,,,,,,
16.424526126311658,,,,,,0.06238476576993084,,,,,,,,,,,,
16.446457974795013,,,,,,0.0625128336463405,,,,,,,,,,,,
16.468419109114343,,,,,,0.06264116442957957,,,,,,,,,,,,
