Photon Energy / eV,4s,4p,5s,4d,5p,6s,4f,5d,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
13.445072619956013,,,,,,0.046773568635827774,,,,,,,,,,,,
13.463025971747165,,,,,,0.0465149231898346,,,,,,,,,,,,
13.481003296844346,,,,,,0.046257707984652265,,,,,,,,,,,,
13.499004627259376,,,,,,0.04600191511142796,,,,,,,,,,,,
13.517029995046817,,,,,,0.04574753670504266,,,,,,,,,,,,
13.535079432304032,,,,,,0.04549456494386937,,,,,,,,,,,,
13.553152971171249,,,,,,0.045242992049532624,,,,,,,,,,,,
13.571250643831608,,,,,,0.04499281028666936,,,,,,,,,,,,
13.589372482511225,,,,,,0.044744011962690976,,,,,,,,,,,,
13.60751851947925,,,,,,0.044496589427546855,,,,,,,,,,,,
13.62568878704792,,,,,,0.04425053507348911,,,,,,,,,,,,
13.643883317572621,,,,,,0.044005841334838765,,,,,,,,,,,,
13.662102143451941,,,,,,0.04376250068775296,,,,,,,,,,,,
13.680345297127738,,,,,,0.04352050564999363,,,,,,,,,,,,
13.698612811085171,,,,,,0.04327984878069782,,,,,,,,,,,,
13.716904717852795,,,,,,0.04304052268014824,,,,,,,,,,,,
13.735221050002595,,,,,,0.04280251998954619,,,,,,,,,,,,
13.75356184015005,,,,,,0.04256583339078518,,,,,,,,,,,,
13.771927120954192,,,,,,0.042330455606225934,,,,,,,,,,,,
13.790316925117658,,,,,,0.042096379398472564,,,,,,,,,,,,
13.80873128538676,,,,,,0.04186359757015006,,,,,,,,,,,,
13.827170234551529,,,,,,0.04163210296368299,,,,,,,,,,,,
13.845633805445788,,,,,,0.041401888461075474,,,,,,,,,,,,
