Photon Energy / eV,4s,4p,5s,4d,5p,6s,4f,5d,6p,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
223.38606841488487,,,0.1368370261020603,,0.26114660291711017,0.018647807105315533,1.175758141995883,0.1448265794881151,0.003121315391400655,,,,,,,,,
223.6843582631333,,,0.1366441972395435,,0.26088237036882916,0.01861064470935108,1.1828262383696668,0.1448390118797222,0.0031170054151351753,,,,,,,,,
223.9830464210624,,,0.13645164010881794,,0.2606184051755081,0.018573556372693766,1.1899368247629236,0.14485144533856686,0.003112701390173261,,,,,,,,,
224.2821334205391,,,0.13625935432696318,,0.260354707066633,0.018536541947754073,1.197090156605351,0.1448638798647406,0.0031084033082972276,,,,,,,,,
224.5816197941412,,,0.13606733951159783,,0.26009127577196306,0.01849960128723656,1.2042864908621778,0.14487631545833515,0.0031041111613007433,,,,,,,,,
224.88150607515746,,,0.13587559528087959,,0.25982811102153086,0.01846273424413931,1.2115260860433859,0.14488875211944208,0.0030998249409887953,,,,,,,,,
225.1817927975884,,,0.13568412125350438,,0.2595652125456428,0.018425940671753443,1.2188092022129848,0.1449011898481531,0.0030955446391777055,,,,,,,,,
225.4824804961478,,,0.13549291704870534,,0.25930258007487766,0.018389220423662395,1.2261361009983696,0.14491362864455978,0.0030912702476950803,,,,,,,,,
225.78356970626322,,,0.13530198228625237,,0.2590402133400872,0.01835257335374143,1.2335070455997088,0.14492606850875375,0.003087001758379827,,,,,,,,,
226.08506096407763,,,0.1351113165864508,,0.25877811207239515,0.01831599931615696,1.2409223007994163,0.14493850944082678,0.0030827391630821018,,,,,,,,,
226.38695480644995,,,0.13492091957014116,,0.25851627600319715,0.018279498165366014,1.2483821329716511,0.14495095144087045,0.0030784824536633274,,,,,,,,,
226.68925177095545,,,0.1347307908586985,,0.25825470486416097,0.01824306975611573,1.2558868100918748,0.1449633945089765,0.003074231621996159,,,,,,,,,
226.99195239588732,,,0.13454093007403134,,0.2579933983872262,0.018206713943442712,1.2634366017464902,0.14497583864523658,0.0030699866599644865,,,,,,,,,
227.29505722025795,,,0.13435133683858086,,0.2577323563046029,0.018170430582672408,1.2710317791425352,0.14498828384974236,0.003065747559463387,,,,,,,,,
227.59856678379944,,,0.1341620107753202,,0.2574715783487722,0.01813421952941857,1.2786726151174161,0.1450007301225856,0.0030615143123991382,,,,,,,,,
227.9024816269642,,,0.1339729515077541,,0.2572110642524866,0.018098080639582757,1.286359384148695,0.145013177463858,0.003057286910689202,,,,,,,,,
228.20680229092628,,,0.1337841586599179,,0.2569508137487685,0.01806201376935368,1.2940923623639624,0.1450256258736512,0.0030530653462621897,,,,,,,,,
228.51152931758287,,,0.13359563185637643,,0.2566908265709103,0.01802601877520661,1.3018718275507668,0.14503807535205704,0.0030488496110578646,,,,,,,,,
228.8166632495547,,,0.13340737072222356,,0.25643110245247436,0.01799009551390283,1.309698059166584,0.14505052589916714,0.003044639697027107,,,,,,,,,
229.12220463018662,,,0.13321937488308172,,0.25617164112729285,0.017954243842489122,1.3175713383488425,0.14506297751507335,0.0030404355961319305,,,,,,,,,
229.4281540035493,,,0.1330316439651009,,0.255912442329467,0.01791846361829715,1.3254919479250402,0.14507543019986738,0.0030362373003454323,,,,,,,,,
229.73451191443962,,,0.1328441775949579,,0.25565350579336765,0.0178827546989429,1.333460172422893,0.14508788395364092,0.003032044801651809,,,,,,,,,
230.04127890838242,,,0.1326569753998554,,0.2553948312536336,0.017847116942326074,1.3414762980805737,0.14510033877648584,0.003027858092046306,,,,,,,,,
230.348455531631,,,0.1324700370075215,,0.25513641844517226,0.017811550206629546,1.3495406128569822,0.1451127946684938,0.003023677163535235,,,,,,,,,
230.65604233116758,,,0.13228336204620897,,0.25487826710315975,0.01777605435031887,1.357653406442078,0.1451252516297567,0.0030195020081359397,,,,,,,,,
230.96403985470477,,,0.13209695014469464,,0.25462037696304013,0.017740629232141657,1.3658149702672977,0.14513770966036624,0.003015332617876798,,,,,,,,,
231.27244865068707,,,0.13191080093227803,,0.25436274776052464,0.01770527471112696,1.374025597516037,0.14515016876041428,0.0030111689847971764,,,,,,,,,
231.58126926829127,,,0.13172491403878125,,0.254105379231592,0.01766999064658478,1.3822855831341703,0.1451626289299926,0.0030070111009474444,,,,,,,,,
231.89050225742704,,,0.13153928909454807,,0.25384827111248853,0.017634776898105508,1.3905952238406334,0.14517509016919294,0.003002858958388953,,,,,,,,,
232.2001481687383,,,0.1313539257304434,,0.2535914231397274,0.01759963332555939,1.3989548181380937,0.14518755247810725,0.002998712549194007,,,,,,,,,
232.5102075536048,,,0.13116882357785198,,0.25333483505008775,0.017564559789095862,1.4073646663236878,0.14520001585682724,0.002994571865445863,,,,,,,,,
232.82068096414253,,,0.1309839822686779,,0.2530785065806155,0.017529556149143068,1.415825070499795,0.1452124803054448,0.0029904368992386982,,,,,,,,,
233.13156895320418,,,0.13079940143534446,,0.2528224374686226,0.01749462226640734,1.4243363345848765,0.14522494582405182,0.0029863076426776235,,,,,,,,,
233.442872074381,,,0.13061508071079256,,0.2525666274516868,0.017459758001872588,1.432898764324413,0.14523741241274005,0.0029821840878786364,,,,,,,,,
233.75459088200316,,,0.13043101972848062,,0.25231107626765154,0.01742496321679978,1.4415126673018746,0.14524988007160144,0.0029780662269686367,,,,,,,,,
234.06672593114158,,,0.13024721812238335,,0.25205578365462517,0.017390237772726327,1.4501783529497887,0.14526234880072778,0.002973954052085376,,,,,,,,,
234.37927777760828,,,0.13006367552699113,,0.25180074935098085,0.01735558153146557,1.458896132560844,0.145274818600211,0.002969847555377475,,,,,,,,,
234.69224697795704,,,0.12988039157730988,,0.25154597309535714,0.017320994355106277,1.467666319299059,0.145287289470143,0.0029657467290043907,,,,,,,,,
235.00563408948483,,,0.1296973659088596,,0.2512914546266568,0.01728647610601207,1.476489228211044,0.14529976141061557,0.002961651565136417,,,,,,,,,
235.3194396702332,,,0.1295145981576739,,0.2510371936840464,0.017252026646820802,1.4853651762373328,0.14531223442172073,0.0029575620559546415,,,,,,,,,
235.6336642789889,,,0.12933208796029907,,0.2507831900069567,0.017217645840444076,1.4942944822237543,0.14532470850355034,0.002953478193650958,,,,,,,,,
235.94830847528436,,,0.129149834953794,,0.2505294433350821,0.01718333355006673,1.503277466932873,0.14533718365619624,0.002949399970428047,,,,,,,,,
236.26337281939914,,,0.128967838775729,,0.25027595340838055,0.017149089639146273,1.5123144530555241,0.1453496598797505,0.002945327378499348,,,,,,,,,
236.57885787236168,,,0.12878609906418464,,0.2500227199670727,0.017114913971412227,1.5214057652224273,0.14536213717430488,0.002941260410089054,,,,,,,,,
236.8947641959486,,,0.1286046154577521,,0.24976974275164265,0.017080806410865797,1.5305517300157987,0.14537461553995148,0.0029371990574320957,,,,,,,,,
237.21109235268761,,,0.12842338759553126,,0.24951702150283622,0.01704676682177912,1.539752675981139,0.14538709497678218,0.0029331433127741256,,,,,,,,,
237.52784290585694,,,0.12824241511713103,,0.2492645559616624,0.017012795068694863,1.5490089336389867,0.14539957548488885,0.002929093168371501,,,,,,,,,
237.8450164194868,,,0.1280616976626682,,0.24901234586939197,0.01697889101642567,1.5583208354968117,0.1454120570643636,0.0029250486164912833,,,,,,,,,
238.16261345836122,,,0.12788123487276637,,0.2487603909675572,0.016945054530053537,1.5676887160609734,0.14542453971529828,0.002921009649411194,,,,,,,,,
238.48063458801826,,,0.1277010263885556,,0.24850869099795203,0.016911285474929323,1.577112911848725,0.14543702343778497,0.00291697625941963,,,,,,,,,
238.79908037475073,,,0.1275210718516719,,0.24825724570263183,0.016877583716672286,1.5865937614002859,0.1454495082319156,0.0029129484388156295,,,,,,,,,
239.1179513856076,,,0.12734137090425635,,0.24800605482391297,0.016843949121169478,1.5961316052910168,0.14546199409778213,0.0029089261799088773,,,,,,,,,
239.43724818839553,,,0.127161923188954,,0.24775511810437237,0.01681038155457517,1.6057267861436704,0.1454744810354766,0.0029049094750196592,,,,,,,,,
239.75697135167934,,,0.12698272834891347,,0.24750443528684726,0.016776880883310367,1.6153796486406833,0.14548696904509104,0.0029008983164788733,,,,,,,,,
240.0771214447826,,,0.1268037860277866,,0.24725400611443538,0.01674344697406234,1.6250905395365434,0.14549945812671744,0.0028968926966280147,,,,,,,,,
240.39769903778912,,,0.12662509586972726,,0.24700383033049464,0.016710079693784,1.6348598076702614,0.14551194828044783,0.0028928926078191433,,,,,,,,,
240.71870470154462,,,0.12644665751939047,,0.24675390767864183,0.016676778909693366,1.6446878039779234,0.14552443950637423,0.0028888980424148832,,,,,,,,,
241.0401390076562,,,0.1262684706219325,,0.246504237902754,0.01664354448927315,1.6545748815052457,0.1455369318045887,0.0028849089927884043,,,,,,,,,
241.3620025284951,,,0.1260905348230091,,0.24625482074696667,0.016610376300270055,1.6645213954203175,0.14554942517518327,0.002880925451323407,,,,,,,,,
241.68429583719623,,,0.1259128497687759,,0.2460056559556747,0.016577274210694427,1.6745277030263055,0.14556191961825002,0.0028769474104141063,,,,,,,,,
242.0070195076597,,,0.12573541510588693,,0.24575674327353156,0.016544238088819642,1.684594163774313,0.145574415133881,0.0028729748624652315,,,,,,,,,
242.33017411455248,,,0.12555823048149406,,0.24550808244544883,0.016511267803181545,1.6947211392763062,0.14558691172216828,0.002869007799891981,,,,,,,,,
242.653760233309,,,0.1253812955432463,,0.24525967321659614,0.016478363222577962,1.7049089933180905,0.14559940938320395,0.0028650462151200385,,,,,,,,,
242.97777844013143,,,0.12520460993928953,,0.24501151533240123,0.016445524216068246,1.7151580918723621,0.1456119081170801,0.0028610901005855414,,,,,,,,,
243.30222931199148,,,0.12502817331826543,,0.24476360853854964,0.01641275065297268,1.7254688031118697,0.1456244079238888,0.0028571394487350815,,,,,,,,,
243.62711342663167,,,0.12485198532931044,,0.24451595258098363,0.016380042402871935,1.735841497422657,0.14563690880372218,0.002853194252025665,,,,,,,,,
243.9524313625661,,,0.12467604562205563,,0.24426854720590263,0.016347399335606586,1.7462765474173518,0.14564941075667237,0.002849254502924721,,,,,,,,,
244.27818369908078,,,0.12450035384662587,,0.2440213921597633,0.01631482132127665,1.7567743279485348,0.14566191378283147,0.002845320193910085,,,,,,,,,
244.60437101623555,,,0.12432490965363907,,0.2437744871892785,0.016282308230240992,1.7673352161222295,0.1456744178822916,0.00284139131746997,,,,,,,,,
244.93099389486454,,,0.1241497126942056,,0.24352783204141765,0.016249859933116846,1.7779595913114323,0.14568692305514486,0.0028374678661029734,,,,,,,,,
245.25805291657798,,,0.12397476261992715,,0.24328142646340586,0.016217476300779254,1.7886478351697657,0.14569942930148347,0.0028335498323180347,,,,,,,,,
245.58554866376272,,,0.12380005908289646,,0.24303527020272397,0.016185157204360572,1.7994003316451708,0.1457119366213995,0.0028296372086344486,,,,,,,,,
245.9134817195828,,,0.12362560173569667,,0.24278936300710854,0.016152902515250037,1.8102174669936846,0.14572444501498522,0.002825729987581833,,,,,,,,,
246.2418526679809,,,0.12345139023140066,,0.2425437046245517,0.01612071210509316,1.8210996297933302,0.14573695448233268,0.0028218281617001335,,,,,,,,,
246.57066209368008,,,0.12327742422356977,,0.24229829480329987,0.016088585845791217,1.8320472109580936,0.14574946502353414,0.002817931723539578,,,,,,,,,
246.89991058218402,,,0.12310370336625366,,0.2420531332918543,0.016056523609500765,1.8430606037519484,0.14576197663868173,0.002814040665660695,,,,,,,,,
247.22959871977787,,,0.12293022731398973,,0.24180821983897127,0.016024525268633183,1.8541402038029668,0.14577448932786766,0.002810154980634277,,,,,,,,,
247.55972709352955,,,0.12275699572180213,,0.24156355419366102,0.015992590695854108,1.865286409117548,0.14578700309118414,0.002806274661041389,,,,,,,,,
247.89029629129146,,,0.12258400824520099,,0.24131913610518743,0.015960719764082892,1.876499620094732,0.14579951792872334,0.0028023996994733205,,,,,,,,,
248.22130690170098,,,0.12241126454018181,,0.24107496532306824,0.015928912346492144,1.8877802395405676,0.14581203384057753,0.002798530088531602,,,,,,,,,
248.55275951418093,,,0.12223876426322515,,0.24083104159707483,0.01589716831650727,1.8991286726825631,0.14582455082683893,0.0027946658208279846,,,,,,,,,
248.8846547189415,,,0.12206650707129554,,0.24058736467723155,0.015865487547805885,1.9105453271842707,0.14583706888759967,0.00279080688898441,,,,,,,,,
249.2169931069807,,,0.12189449262184099,,0.2403439343138161,0.015833869914317383,1.9220306131599112,0.14584958802295214,0.002786953285633021,,,,,,,,,
249.54977527008631,,,0.12172272057279204,,0.24010075025735825,0.015802315290222343,1.933584943189134,0.14586210823298845,0.0027831050034161186,,,,,,,,,
249.88300180083618,,,0.12155119058256117,,0.23985781225864022,0.01577082354995209,1.9452087323318215,0.14587462951780095,0.002779262034986174,,,,,,,,,
250.21667329259904,,,0.12137990231004261,,0.23961512006869692,0.015739394568188236,1.9569023981429787,0.14588715187748189,0.0027754243730057984,,,,,,,,,
250.55079033953592,,,0.12120885541461113,,0.23937267343881505,0.015708028219862134,1.9686663606877528,0.14589967531212344,0.0027715920101477457,,,,,,,,,
250.88535353660177,,,0.12103804955612138,,0.23913047212053246,0.01567672438015433,1.980501042556539,0.14591219982181802,0.002767764939094871,,,,,,,,,
251.2203634795459,,,0.12086748439490723,,0.23888851586563872,0.01564548292449412,1.992406868880145,0.14592472540665782,0.0027639431525401438,,,,,,,,,
251.55582076491277,,,0.12069715959178151,,0.2386468044261747,0.015614303728559107,2.004384267345044,0.1459372520667352,0.0027601266431866184,,,,,,,,,
251.89172599004328,,,0.12052707480803507,,0.23840533755443205,0.015583186668274625,2.0164336682087542,0.1459497798021424,0.0027563154037474353,,,,,,,,,
252.2280797530765,,,0.12035722970543568,,0.238164115002953,0.01555213161981325,2.0285555043153174,0.14596230861297174,0.00275250942694578,,,,,,,,,
252.56488265295033,,,0.12018762394622791,,0.23792313652452995,0.015521138459594318,2.0407502111108244,0.14597483849931558,0.002748708705514896,,,,,,,,,
252.90213528940174,,,0.12001825719313239,,0.23768240187220574,0.015490207064283494,2.0530182266590438,0.14598736946126625,0.0027449132321980636,,,,,,,,,
253.2398382629689,,,0.119849129109345,,0.23744191079927315,0.015459337310792201,2.065359991657182,0.145999901498916,0.002741122999748575,,,,,,,,,
253.57799217499158,,,0.11968023935853639,,0.23720166305927454,0.015428529076277191,2.0777759494516976,0.14601243461235727,0.002737338000929741,,,,,,,,,
253.9165976276131,,,0.11951158760485081,,0.23696165840600128,0.015397782238139972,2.0902665460542553,0.1460249688016823,0.0027335582285148486,,,,,,,,,
254.2556552237808,,,0.1193431735129059,,0.23672189659349407,0.015367096674026373,2.1028322301577296,0.14603750406698357,0.0027297836752871755,,,,,,,,,
254.5951655672466,,,0.11917499674779204,,0.23648237737604264,0.015336472261826118,2.115473453152301,0.1460500404083534,0.0027260143340399577,,,,,,,,,
254.9351292625686,,,0.11900705697507169,,0.2362431005081853,0.01530590887967225,2.1281906691416954,0.1460625778258841,0.0027222501975763943,,,,,,,,,
255.27554691511278,,,0.11883935386077832,,0.2360040657447086,0.015275406405940654,2.140984334959509,0.14607511631966816,0.002718491258709605,,,,,,,,,
255.61641913105342,,,0.11867188707141592,,0.23576527284064702,0.015244964719249585,2.1538549101856073,0.14608765588979786,0.0027147375102626443,,,,,,,,,
255.9577465173737,,,0.11850465627395883,,0.23552672155128318,0.015214583698459246,2.1668028571626077,0.14610019653636566,0.0027109889450684715,,,,,,,,,
256.2995296818673,,,0.11833766113585055,,0.2352884116321476,0.015184263222671246,2.179828641012512,0.14611273825946394,0.0027072455559699533,,,,,,,,,
256.64176923314,,,0.11817090132500309,,0.2350503428390175,0.015154003171228088,2.192932729653433,0.14612528105918518,0.0027035073358198224,,,,,,,,,
256.98446578061044,,,0.11800437650979631,,0.23481251492791727,0.015123803423712725,2.206115593816384,0.14613782493562172,0.002699774277480689,,,,,,,,,
257.32761993451015,,,0.11783808635907773,,0.23457492765511878,0.015093663859948129,2.2193777070621676,0.14615036988886598,0.0026960463738250236,,,,,,,,,
257.6712323058862,,,0.11767203054216141,,0.23433758077713998,0.015063584359996753,2.2327195457984184,0.1461629159190105,0.002692323617735129,,,,,,,,,
258.0153035066009,,,0.11750620872882742,,0.23410047405074552,0.015033564804160071,2.2461415892966947,0.14617546302614765,0.0026886060021031485,,,,,,,,,
258.35983414933446,,,0.11734062058932103,,0.23386360723294586,0.015003605072978073,2.2596443197097296,0.14618801121036984,0.0026848935198310244,,,,,,,,,
258.704824847585,,,0.11717526579435214,,0.23362698008099717,0.014973705047228808,2.273228222088725,0.1462005604717696,0.002681186163830511,,,,,,,,,
259.05027621566944,,,0.11701014401509496,,0.23339059235240167,0.014943864607927963,2.286893784400761,0.14621311081043936,0.0026774839270231445,,,,,,,,,
259.39618886872495,,,0.11684525492318709,,0.23315444380490702,0.014914083636328346,2.3006414975463407,0.14622566222647168,0.002673786802340247,,,,,,,,,
259.7425634227106,,,0.11668059819072853,,0.23291853419650552,0.01488436201391936,2.3144718553770485,0.1462382147199589,0.0026700947827228826,,,,,,,,,
260.08940049440804,,,0.11651617349028145,,0.23268286328543428,0.014854699622426592,2.328385354713269,0.14625076829099365,0.0026664078611218765,,,,,,,,,
260.4367007014219,,,0.11635198049486961,,0.23244743083017566,0.014825096343811368,2.3423824953620107,0.14626332293966837,0.002662726030497779,,,,,,,,,
260.78446466218156,,,0.11618801887797761,,0.2322122365894561,0.014795552060270261,2.3564637801348858,0.14627587866607555,0.0026590492838208745,,,,,,,,,
261.13269299594276,,,0.11602428831354983,,0.2319772803222459,0.014766066654234541,2.3706297148661886,0.14628843547030773,0.0026553776140711355,,,,,,,,,
261.481386322788,,,0.11586078847599021,,0.23174256178775937,0.014736640008369798,2.3848808084310487,0.14630099335245741,0.0026517110142382366,,,,,,,,,
261.8305452636274,,,0.11569751904016176,,0.23150808074545465,0.01470727200557549,2.399217572763689,0.1463135523126172,0.002648049477321539,,,,,,,,,
262.18017044020036,,,0.11553447968138547,,0.23127383695503304,0.014677962528984418,2.413640522875846,0.14632611235087956,0.0026443929963300586,,,,,,,,,
262.53026247507626,,,0.11537167007544008,,0.2310398301764394,0.014648711461962302,2.4281501768752514,0.14633867346733703,0.002640741564282478,,,,,,,,,
262.8808219916564,,,0.11520908989856085,,0.2308060601698609,0.014619518688107253,2.4427470559842726,0.14635123566208225,0.002637095174207104,,,,,,,,,
263.23184961417434,,,0.11504673882743943,,0.23057252669572742,0.014590384091249358,2.457431684558619,0.1463637989352077,0.0026334538191418806,,,,,,,,,
263.5833459676969,,,0.11488461653922324,,0.2303392295147117,0.014561307555450258,2.472204590106154,0.14637636328680598,0.0026298174921343606,,,,,,,,,
263.93531167812534,,,0.11472272271151464,,0.23010616838772846,0.014532288965002645,2.4870663033058644,0.14638892871696968,0.002626186186241706,,,,,,,,,
264.2877473721973,,,0.11456105702237011,,0.22987334307593402,0.014503328204429735,2.5020173580269502,0.14640149522579135,0.002622559894530651,,,,,,,,,
264.6406536774874,,,0.11439961915029977,,0.22964075334072653,0.014474425158484896,2.5170582913479764,0.14641406281336364,0.0026189386100775136,,,,,,,,,
264.9940312224076,,,0.11423840877426705,,0.22940839894374576,0.014445579712151203,2.5321896435761473,0.14642663147977916,0.0026153223259681663,,,,,,,,,
265.347880636209,,,0.1140774255736878,,0.22917627964687257,0.014416791750640942,2.547411958266733,0.14643920122513043,0.00261171103529804,,,,,,,,,
265.7022025489836,,,0.11391666922842934,,0.2289443952122287,0.014388061159395109,2.562725782242623,0.14645177204951015,0.0026081047311720842,,,,,,,,,
266.0569975916647,,,0.1137561394188101,,0.22871274540217632,0.014359387824083003,2.5781316656139457,0.14646434395301092,0.0026045034067047755,,,,,,,,,
266.41226639602746,,,0.11359583582559933,,0.2284813299793184,0.014330771630601808,2.5936301617978033,0.14647691693572543,0.0026009070550201056,,,,,,,,,
266.768009594691,,,0.11343575813001595,,0.22825014870649812,0.01430221246507608,2.6092218275381915,0.14648949099774625,0.002597315669251548,,,,,,,,,
267.12422782111906,,,0.11327590601372828,,0.22801920134679868,0.014273710213857338,2.6249072229259705,0.14650206613916603,0.0025937292425420723,,,,,,,,,
267.48092170962155,,,0.1131162791588529,,0.22778848766354257,0.014245264763523524,2.6406869114190252,0.14651464236007747,0.0025901477680441,,,,,,,,,
267.83809189535543,,,0.11295687724795438,,0.22755800742029192,0.014216876000878634,2.656561459862479,0.14652721966057322,0.002586571238919519,,,,,,,,,
268.19573901432545,,,0.11279769996404489,,0.22732776038084837,0.014188543812952282,2.672531438509034,0.14653979804074596,0.0025829996483396536,,,,,,,,,
268.5538637033854,,,0.11263874699058331,,0.22709774630925242,0.014160268086999217,2.6885974210394794,0.1465523775006884,0.0025794329894852676,,,,,,,,,
268.91246660024007,,,0.11248001801147424,,0.22686796496978326,0.014132048710498833,2.704759984583322,0.14656495804049316,0.0025758712555465258,,,,,,,,,
269.27154834344583,,,0.11232151271106786,,0.22663841612695831,0.014103885571154755,2.721019709739498,0.146577539660253,0.002572314439723006,,,,,,,,,
269.63110957241116,,,0.11216323077415927,,0.22640909954553368,0.014075778556894448,2.7373771805972003,0.14659012236006058,0.0025687625352236714,,,,,,,,,
269.99115092739834,,,0.11200517188598781,,0.22618001499050364,0.014047727555868715,2.753832984756888,0.1466027061400087,0.0025652155352668734,,,,,,,,,
270.3516730495251,,,0.1118473357322362,,0.2259511622270997,0.014019732456451231,2.7703877133514188,0.14661529100018997,0.0025616734330803108,,,,,,,,,
270.7126765807654,,,0.11168972199902995,,0.225722541020791,0.013991793147238096,2.787041961067258,0.1466278769406972,0.0025581362219010417,,,,,,,,,
271.0741621639497,,,0.11153233037293726,,0.22549415113728438,0.01396390951704749,2.803796326165817,0.14664046396162314,0.0025546038949754686,,,,,,,,,
271.43613044276725,,,0.11137516054096776,,0.22526599234252354,0.013936081454919135,2.8206514105049827,0.14665305206306048,0.002551076445559309,,,,,,,,,
271.7985820617665,,,0.11121821219057237,,0.225038064402689,0.0139083088501139,2.837607819560709,0.14666564124510195,0.002547553866917605,,,,,,,,,
272.16151766635716,,,0.11106148500964219,,0.22481036708419785,0.013880591592113302,2.8546661624488094,0.14667823150784037,0.0025440361523246845,,,,,,,,,
272.5249379028107,,,0.11090497868650807,,0.22458290015370327,0.0138529295706191,2.871827051946812,0.14669082285136856,0.002540523295064171,,,,,,,,,
272.88884341826105,,,0.11074869290994041,,0.2243556633780949,0.01382532267555291,2.8890911045159418,0.1467034152757792,0.002537015288428958,,,,,,,,,
273.25323486070624,,,0.11059262736914806,,0.22412865652449843,0.013797770797055714,2.906458940323296,0.14671600878116509,0.0025335121257212107,,,,,,,,,
273.6181128790102,,,0.11043678175377772,,0.22390187936027464,0.013770273825487392,2.923931183264146,0.1467286033676191,0.002530013800252327,,,,,,,,,
273.9834781229032,,,0.11028115575391334,,0.22367533165301973,0.013742831651426302,2.9415084609843247,0.14674119903523397,0.0025265203053429506,,,,,,,,,
274.34933124298266,,,0.11012574906007588,,0.2234490131705655,0.013715444165668927,2.959191404902744,0.1467537957841025,0.002523031634322944,,,,,,,,,
274.7156728907146,,,0.10997056136322246,,0.2232229236809786,0.013688111259229368,2.9769806502341036,0.14676639361431754,0.0025195477805313882,,,,,,,,,
275.0825037184359,,,0.10981559235474524,,0.22299706295255972,0.013660832823338858,2.994876836011755,0.14677899252597187,0.002516068737316547,,,,,,,,,
275.44982437935334,,,0.10966084172647182,,0.22277143075384492,0.013633608749445473,3.0128806051105546,0.14679159251915844,0.0025125944980358837,,,,,,,,,
275.81763552754717,,,0.10950630917066355,,0.2225460268536036,0.013606438929213533,3.030992604270072,0.14680419359396998,0.0025091250560560258,,,,,,,,,
276.18593781797,,,0.10935199438001582,,0.2223208510208396,0.013579323254523322,3.0492134841177254,0.14681679575049933,0.0025056604047527594,,,,,,,,,
276.55473190644915,,,0.1091978970476571,,0.22209590302479068,0.013552261617470585,3.067543899192192,0.14682939898883945,0.0025022005375110274,,,,,,,,,
276.9240184496882,,,0.10904401686714799,,0.22187118263492756,0.013525253910366073,3.0859845079669532,0.1468420033090831,0.002498745447724892,,,,,,,,,
277.2937981052677,,,0.10889035353248101,,0.2216466896209542,0.013498300025735129,3.1045359728739172,0.14685460871132325,0.002495295128797547,,,,,,,,,
277.6640715316455,,,0.10873690673808002,,0.22142242375280818,0.013471399856317335,3.1231989603271897,0.1468672151956527,0.0024918495741412905,,,,,,,,,
278.03483938815896,,,0.10858367617879963,,0.22119838480065962,0.013444553295066022,3.141974140747037,0.14687982276216438,0.0024884087771775273,,,,,,,,,
278.4061023350263,,,0.10843066154992408,,0.2209745725349108,0.013417760235147807,3.1608621885840016,0.1468924314109512,0.0024849727313367297,,,,,,,,,
278.7778610333472,,,0.10827786254716713,,0.22075098672619653,0.013391020569942211,3.179863782343102,0.14690504114210604,0.002481541430058453,,,,,,,,,
279.1501161451039,,,0.10812527886667156,,0.2205276271453839,0.013364334193041281,3.198979604608175,0.14691765195572182,0.002478114866791305,,,,,,,,,
279.5228683331622,,,0.10797291020500824,,0.22030449356357182,0.013337700998249111,3.218210342066425,0.14693026385189148,0.002474693034992951,,,,,,,,,
279.8961182612742,,,0.10782075625917538,,0.22008158575209041,0.013311120879581372,3.237556685533135,0.1469428768307079,0.002471275928130071,,,,,,,,,
280.2698665940769,,,0.10766881672659857,,0.21985890348250176,0.013284593731265032,3.2570193299763823,0.1469554908922641,0.002467863539678385,,,,,,,,,
280.64411399709616,,,0.10751709130512939,,0.21963644652659833,0.013258119447737754,3.2765989745421176,0.14696810603665292,0.002464455863122612,,,,,,,,,
281.0188611367456,,,0.10736557969304554,,0.21941421465640423,0.013231697923647642,3.296296322579182,0.1469807222639674,0.002461052891956467,,,,,,,,,
281.3941086803287,,,0.1072142815890498,,0.21919220764417405,0.013205329053852756,3.31611208166461,0.1469933395743005,0.002457654619682659,,,,,,,,,
281.7698572960405,,,0.10706319669226946,,0.21897042526239247,0.013179012733420639,3.3360469636290833,0.14700595796774513,0.0024542610398128532,,,,,,,,,
282.1461076529684,,,0.10691232470225567,,0.21874886728377455,0.013152748857627955,3.3561016845824696,0.14701857744439434,0.0024508721458676853,,,,,,,,,
282.5228604210926,,,0.10676166531898326,,0.21852753348126547,0.013126537321960105,3.3762769649395157,0.14703119800434106,0.0024474879313767313,,,,,,,,,
282.90011627128797,,,0.10661121824284986,,0.21830642362804017,0.013100378022110773,3.3965735294457593,0.14704381964767826,0.0024441083898785127,,,,,,,,,
283.2778758753258,,,0.10646098317467503,,0.21808553749750295,0.01307427085398147,3.4169921072035914,0.14705644237449902,0.002440733514920458,,,,,,,,,
283.6561399058742,,,0.1063109598156999,,0.21786487486328715,0.013048215713681163,3.4375334316984194,0.14706906618489632,0.0024373633000589153,,,,,,,,,
284.0349090364993,,,0.10616114786758694,,0.21764443549925558,0.013022212497525889,3.4581982408249834,0.14708169107896318,0.002433997738859125,,,,,,,,,
284.41418394166635,,,0.10601154703241895,,0.2174242191794999,0.01299626110203832,3.4789872769138923,0.14709431705679257,0.0024306368248952237,,,,,,,,,
284.79396529674216,,,0.10586215701269823,,0.21720422567833977,0.012970361423947287,3.499901286758343,0.14710694411847763,0.0024272805517502024,,,,,,,,,
285.1742537779943,,,0.1057129775113468,,0.2169844547703239,0.0129445133601875,3.5209410216408306,0.14711957226411132,0.0024239289130159308,,,,,,,,,
285.5550500625943,,,0.10556400823170477,,0.2167649062302285,0.012918716807898984,3.542107237360265,0.1471322014937867,0.0024205819022931167,,,,,,,,,
285.93635482861737,,,0.10541524887753073,,0.21654557983305808,0.012892971664426812,3.5634006942590113,0.14714483180759685,0.0024172395131913057,,,,,,,,,
286.3181687550439,,,0.10526669915300073,,0.2163264753540448,0.012867277827320627,3.5848221572502483,0.1471574632056348,0.002413901739328875,,,,,,,,,
