Photon Energy / eV,4s,4p,5s,4d,5p,6s,4f,5d,6p,7s,5f,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
17.23280506542043,,,,,,,,,,0.0672370901628111,,,,,,,,
17.255816217567617,,,,,,,,,,0.06729016360626314,,,,,,,,
17.278858096756696,,,,,,,,,,0.06734327894311647,,,,,,,,
17.301930744017827,,,,,,,,,,0.06739643620643959,,,,,,,,
17.32503420043594,,,,,,,,,,0.06744963542932698,,,,,,,,
17.348168507150838,,,,,,,,,,0.06750287664489941,,,,,,,,
17.37133370535726,,,,,,,,,,0.06755615988630365,,,,,,,,
17.394529836304955,,,,,,,,,,0.06760948518671271,,,,,,,,
17.41775694129874,,,,,,,,,,0.0676628525793258,,,,,,,,
17.44101506169861,,,,,,,,,,0.06771626209736825,,,,,,,,
17.464304238919762,,,,,,,,,,0.0677697137740917,,,,,,,,
17.487624514432714,,,,,,,,,,0.06782320764277401,,,,,,,,
17.51097592976335,,,,,,,,,,0.06787674373671934,,,,,,,,
17.53435852649301,,,,,,,,,,0.06793032208925805,,,,,,,,
17.557772346258552,,,,,,,,,,0.06798394273374687,,,,,,,,
17.58121743075244,,,,,,,,,,0.06803760570356891,,,,,,,,
17.604693821722808,,,,,,,,,,0.06809131103213349,,,,,,,,
17.628201560973526,,,,,,,,,,0.06814505875287648,,,,,,,,
17.6517406903643,,,,,,,,,,0.06819884889925995,,,,,,,,
17.67531125181072,,,,,,,,,,0.06825268150477254,,,,,,,,
17.698913287284356,,,,,,,,,,0.0683065566029293,,,,,,,,
17.72254683881282,,,,,,,,,,0.06836047422727162,,,,,,,,
17.746211948479846,,,,,,,,,,0.06841443441136748,,,,,,,,
17.76990865842535,,,,,,,,,,0.06846843718881135,,,,,,,,
17.79363701084554,,,,,,,,,,0.06852248259322419,,,,,,,,
17.817397047992944,,,,,,,,,,0.06857657065825346,,,,,,,,
17.841188812176537,,,,,,,,,,0.06863070141757324,,,,,,,,
17.865012345761762,,,,,,,,,,0.06868487490488417,,,,,,,,
17.888867691170656,,,,,,,,,,0.06873909115391355,,,,,,,,
17.9127548908819,,,,,,,,,,0.06879335019841518,,,,,,,,
17.93667398743087,,,,,,,,,,0.06884765207216954,,,,,,,,
17.960625023409772,,,,,,,,,,0.06890199680898386,,,,,,,,
17.984608041467673,,,,,,,,,,0.068956384442692,,,,,,,,
18.008623084310596,,,,,,,,,,0.06901081500715447,,,,,,,,
18.032670194701577,,,,,,,,,,0.06906528853625861,,,,,,,,
18.056749415460768,,,,,,,,,,0.06911980506391846,,,,,,,,
18.08086078946549,,,,,,,,,,0.06917436462407484,,,,,,,,
18.105004359650323,,,,,,,,,,0.0692289672506953,,,,,,,,
18.129180169007178,,,,,,,,,,0.0692836129777743,,,,,,,,
18.15338826058537,,,,,,,,,,0.06933830183933308,,,,,,,,
18.17762867749171,,,,,,,,,,0.06939303386941977,,,,,,,,
18.201901462890532,,,,,,,,,,0.06944780910210929,,,,,,,,
18.22620666000388,,,,,,,,,,0.06950262757150358,,,,,,,,
18.25054431211143,,,,,,,,,,0.06955748931173136,,,,,,,,
18.274914462550704,,,,,,,,,,0.06961239435694841,,,,,,,,
18.29931715471708,,,,,,,,,,0.06966734274133746,,,,,,,,
18.323752432063877,,,,,,,,,,0.0697223344991081,,,,,,,,
18.348220338102447,,,,,,,,,,0.06977736966449706,,,,,,,,
18.372720916402226,,,,,,,,,,0.06983244827176807,,,,,,,,
18.39725421059085,,,,,,,,,,0.06988757035521181,,,,,,,,
18.4218202643542,,,,,,,,,,0.06994273594914616,,,,,,,,
18.446419121436488,,,,,,,,,,0.06999794508791597,,,,,,,,
18.471050825640347,,,,,,,,,,0.07005319780589335,,,,,,,,
18.495715420826905,,,,,,,,,,0.07010849413747738,,,,,,,,
18.520412950915816,,,,,,,,,,0.07016383411709429,,,,,,,,
18.54514345988546,,,,,,,,,,0.0702192177791977,,,,,,,,
18.569906991772857,,,,,,,,,,0.0702746451582682,,,,,,,,
18.594703590673884,,,,,,,,,,0.07033011628881372,,,,,,,,
18.619533300743285,,,,,,,,,,0.07038563120536931,,,,,,,,
18.64439616619476,,,,,,,,,,0.07044118994249741,,,,,,,,
18.669292231301053,,,,,,,,,,0.07049679253478773,,,,,,,,
18.694221540394025,,,,,,,,,,0.07055243901685716,,,,,,,,
18.719184137864733,,,,,,,,,,0.07060812942335003,,,,,,,,
18.74418006816351,,,,,,,,,,0.07066386378893798,,,,,,,,
18.769209375800042,,,,,,,,,,0.07071964214832008,,,,,,,,
18.794272105343456,,,,,,,,,,0.07077546453622263,,,,,,,,
18.819368301422394,,,,,,,,,,0.07083133098739952,,,,,,,,
18.844498008725054,,,,,,,,,,0.07088724153663195,,,,,,,,
18.86966127199938,,,,,,,,,,0.07094319621872862,,,,,,,,
18.894858136053,,,,,,,,,,0.07099919506852576,,,,,,,,
18.920088645753403,,,,,,,,,,0.07105523812088697,,,,,,,,
18.945352846027994,,,,,,,,,,0.07111132541070347,,,,,,,,
18.97065078186416,,,,,,,,,,0.07116745697289405,,,,,,,,
18.99598249830936,,,,,,,,,,0.0712236328424049,,,,,,,,
19.021348040471214,,,,,,,,,,0.07127985305420999,,,,,,,,
19.04674745351757,,,,,,,,,,0.07133611764331076,,,,,,,,
19.072180782676583,,,,,,,,,,0.07139242664473638,,,,,,,,
19.097648073236822,,,,,,,,,,0.07144878009354359,,,,,,,,
19.123149370547285,,,,,,,,,,0.07150517802481676,,,,,,,,
19.148684720017595,,,,,,,,,,0.07156162047366814,,,,,,,,
19.174254167117944,,,,,,,,,,0.0716181074752375,,,,,,,,
19.199857757379274,,,,,,,,,,0.07167463906469249,,,,,,,,
19.225495536393325,,,,,,,,,,0.07173121527722835,,,,,,,,
19.251167549812706,,,,,,,,,,0.0717878361480683,,,,,,,,
19.27687384335099,,,,,,,,,,0.07184450171246327,,,,,,,,
19.3026144627828,,,,,,,,,,0.07190121200569195,,,,,,,,
19.328389453943867,,,,,,,,,,0.07195796706306098,,,,,,,,
19.354198862731142,,,,,,,,,,0.07201476691990484,,,,,,,,
19.380042735102847,,,,,,,,,,0.07207161161158591,,,,,,,,
19.40592111707859,,,,,,,,,,0.07212850117349442,,,,,,,,
19.43183405473943,,,,,,,,,,0.07218543564104864,,,,,,,,
19.457781594227914,,,,,,,,,,0.07224241504969466,,,,,,,,
19.483763781748284,,,,,,,,,,0.07229943943490666,,,,,,,,
19.509780663566403,,,,,,,,,,0.07235650883218685,,,,,,,,
19.53583228600995,,,,,,,,,,0.07241362327706531,,,,,,,,
19.561918695468467,,,,,,,,,,0.0724707828051003,,,,,,,,
19.58803993839343,,,,,,,,,,0.07252798745187816,,,,,,,,
19.614196061298344,,,,,,,,,,0.07258523725301316,,,,,,,,
19.64038711075883,,,,,,,,,,0.07264253224414785,,,,,,,,
19.666613133412696,,,,,,,,,,0.07269987246095286,,,,,,,,
19.692874175960025,,,,,,,,,,0.07275725793912698,,,,,,,,
19.719170285163266,,,,,,,,,,0.0728146887143971,,,,,,,,
19.745501507847305,,,,,,,,,,0.07287216482251843,,,,,,,,
19.771867890899564,,,,,,,,,,0.07292968629927439,,,,,,,,
19.798269481270037,,,,,,,,,,0.07298725318047651,,,,,,,,
19.82470632597148,,,,,,,,,,0.07304486550196479,,,,,,,,
19.85117847207935,,,,,,,,,,0.07310252329960733,,,,,,,,
19.877685966732013,,,,,,,,,,0.07316022660930066,,,,,,,,
19.904228857130764,,,,,,,,,,0.07321797546696966,,,,,,,,
19.93080719053993,,,,,,,,,,0.07327576990856743,,,,,,,,
19.957421014286947,,,,,,,,,,0.0733336099700756,,,,,,,,
19.98407037576245,,,,,,,,,,0.07339149568750412,,,,,,,,
20.010755322420355,,,,,,,,,,0.07344942709689144,,,,,,,,
20.03747590177794,,,,,,,,,,0.07350740423430432,,,,,,,,
20.06423216141594,,,,,,,,,,0.07356542713583812,,,,,,,,
20.091024148978622,,,,,,,,,,0.07362349583761667,,,,,,,,
20.117851912173883,,,,,,,,,,0.07368161037579221,,,,,,,,
20.14471549877328,,,,,,,,,,0.07373977078654564,,,,,,,,
20.17161495661224,,,,,,,,,,0.07379797710608642,,,,,,,,
20.198550333589985,,,,,,,,,,0.07385622937065246,,,,,,,,
20.225521677669747,,,,,,,,,,0.07391452761651043,,,,,,,,
20.252529036878784,,,,,,,,,,0.0739728718799555,,,,,,,,
20.27957245930849,,,,,,,,,,0.07403126219731158,,,,,,,,
20.30665199311448,,,,,,,,,,0.07408969860493123,,,,,,,,
20.333767686516666,,,,,,,,,,0.07414818113919569,,,,,,,,
20.36091958779935,,,,,,,,,,0.0742067098365149,,,,,,,,
20.38810774531131,,,,,,,,,,0.07426528473332755,,,,,,,,
20.41533220746589,,,,,,,,,,0.07432390586610117,,,,,,,,
20.44259302274105,,,,,,,,,,0.07438257327133194,,,,,,,,
20.46989023967954,,,,,,,,,,0.07444128698554499,,,,,,,,
20.497223906888873,,,,,,,,,,0.07450004704529412,,,,,,,,
20.524594073041502,,,,,,,,,,0.07455885348716211,,,,,,,,
20.552000786874864,,,,,,,,,,0.07461770634776063,,,,,,,,
20.57944409719147,,,,,,,,,,0.07467660566373013,,,,,,,,
20.606924052859007,,,,,,,,,,0.07473555147174007,,,,,,,,
20.63444070281041,,,,,,,,,,0.07479454380848885,,,,,,,,
20.66199409604395,,,,,,,,,,0.07485358271070384,,,,,,,,
20.68958428162334,,,,,,,,,,0.07491266821514135,,,,,,,,
20.717211308677793,,,,,,,,,,0.07497180035858673,,,,,,,,
20.744875226402137,,,,,,,,,,0.07503097917785444,,,,,,,,
20.772576084056894,,,,,,,,,,0.07509020470978785,,,,,,,,
20.800313930968322,,,,,,,,,,0.07514947699125953,,,,,,,,
20.82808881652862,,,,,,,,,,0.07520879605917116,,,,,,,,
20.855900790195868,,,,,,,,,,0.07526816195045345,,,,,,,,
20.88374990149423,,,,,,,,,,0.07532757470206637,,,,,,,,
20.91163620001399,,,,,,,,,,0.07538703435099896,,,,,,,,
20.939559735411645,,,,,,,,,,0.07544654093426954,,,,,,,,
20.96752055741001,,,,,,,,,,0.07550609448892562,,,,,,,,
20.995518715798283,,,,,,,,,,0.075565695052044,,,,,,,,
21.023554260432153,,,,,,,,,,0.07562534266073062,,,,,,,,
21.05162724123388,,,,,,,,,,0.07568503735212084,,,,,,,,
21.079737708192393,,,,,,,,,,0.07574477916337932,,,,,,,,
21.107885711363355,,,,,,,,,,0.07580456813169995,,,,,,,,
21.136071300869297,,,,,,,,,,0.07586440429430609,,,,,,,,
21.164294526899624,,,,,,,,,,0.07592428768845037,,,,,,,,
21.192555439710844,,,,,,,,,,0.07598421835141503,,,,,,,,
21.220854089626492,,,,,,,,,,0.07596920315088489,1.451443623149372,,,,,,,
21.249190527037342,,,,,,,,,,0.07592742496673645,1.4561304866305764,,,,,,,
21.277564802401454,,,,,,,,,,0.07588566975790696,1.4608324844848568,,,,,,,
21.305976966244252,,,,,,,,,,0.07584393751176143,1.465549665582689,,,,,,,
21.334427069158636,,,,,,,,,,0.07580222821567188,1.4702820789523565,,,,,,,
21.362915161805063,,,,,,,,,,0.07576054185701722,1.4750297737804605,,,,,,,
21.391441294911633,,,,,,,,,,0.0757188784231834,1.4797927994124314,,,,,,,
21.42000551927419,,,,,,,,,,0.07567723790156315,1.4845712053530398,,,,,,,
21.448607885756402,,,,,,,,,,0.07563562027955631,1.489365041266914,,,,,,,
21.477248445289852,,,,,,,,,,0.0755940255445695,1.4941743569790529,,,,,,,
21.505927248874155,,,,,,,,,,0.07555245368401638,1.498999202475349,,,,,,,
21.534644347576968,,,,,,,,,,0.07551090468531745,1.503839627903096,,,,,,,
21.563399792534227,,,,,,,,,,0.07546937853590012,1.508695683571532,,,,,,,
21.59219363495007,,,,,,,,,,0.0754278752231988,1.5135674199523357,,,,,,,
21.621025926097055,,,,,,,,,,0.07538639473465479,1.5184548876801711,,,,,,,
21.649896717316185,,,,,,,,,,0.07534493705771621,1.5233581375532061,,,,,,,
21.678806060017028,,,,,,,,,,0.0753035021798382,1.5282772205336403,,,,,,,
21.7077540056778,,,,,,,,,,0.07526209008848266,1.5332121877482356,,,,,,,
21.73674060584545,,,,,,,,,,0.07522070077111855,1.5381630904888481,,,,,,,
21.765765912135763,,,,,,,,,,0.07517933421522155,1.5431299802129603,,,,,,,
21.794829976233444,,,,,,,,,,0.07513799040827442,1.5481129085442162,,,,,,,
21.82393284989222,,,,,,,,,,0.0750966693377666,1.5531119272729583,,,,,,,
21.853074584934916,,,,,,,,,,0.07505537099119458,1.5581270883567653,,,,,,,
21.882255233253574,,,,,,,,,,0.07501409535606159,1.5631584439209945,,,,,,,
21.911474846809476,,,,,,,,,,0.07497284241987787,1.5682060462593133,,,,,,,
21.94073347763338,,,,,,,,,,0.07493161217016038,1.5732699478342649,,,,,,,
21.970031177825433,,,,,,,,,,0.07489040459443305,1.5783502012777857,,,,,,,
21.999367999555393,,,,,,,,,,0.0748492196802267,1.5834468593917739,,,,,,,
22.028743995062683,,,,,,,,,,0.07480805741507884,1.5885599751486283,,,,,,,
22.058159216656467,,,,,,,,,,0.07476691778653405,1.593689601691802,,,,,,,
22.087613716715772,,,,,,,,,,0.07472580078214355,1.598835792336353,,,,,,,
22.117107547689557,,,,,,,,,,0.0746847063894656,1.6039986005694995,,,,,,,
22.14664076209682,,,,,,,,,,0.07464363459606514,1.609178080051176,,,,,,,
22.17621341252669,,,,,,,,,,0.07460258538951407,1.6143742846145896,,,,,,,
22.205825551638522,,,,,,,,,,0.07456155875739101,1.6195872682667833,,,,,,,
22.23547723216196,,,,,,,,,,0.07452055468728155,1.624817085189186,,,,,,,
22.26516850689712,,,,,,,,,,0.07447957316677797,1.6300637897381989,,,,,,,
22.294899428714547,,,,,,,,,,0.07443861418347948,1.6353274364457302,,,,,,,
22.324670050555437,,,,,,,,,,0.07439767772499202,1.6406080800197866,,,,,,,
22.354480425431664,,,,,,,,,,0.07435676377892844,1.6459057753450308,,,,,,,
22.384330606425888,,,,,,,,,,0.07431587233290829,1.6512205774833526,,,,,,,
22.41422064669165,,,,,,,,,,0.07427500337455806,1.6565525416744438,,,,,,,
22.44415059945347,,,,,,,,,,0.0742341568915109,1.66190172333637,,,,,,,
22.474120518006938,,,,,,,,,,0.07419333287140692,1.6672681780661478,,,,,,,
22.504130455718812,,,,,,,,,,0.07415253130189287,1.6726519616403228,,,,,,,
22.534180466027106,,,,,,,,,,0.07411175217062242,1.6780531300155481,,,,,,,
22.564270602441198,,,,,,,,,,0.07407099546525593,1.6834717393291676,,,,,,,
22.594400918541925,,,,,,,,,,0.07403026117346062,1.6889078458997997,,,,,,,
22.624571467981625,,,,,,,,,,0.07398954928291049,1.694361506227914,,,,,,,
22.654782304484357,,,,,,,,,,0.07394885978128622,1.6998327769964405,,,,,,,
22.685033481845842,,,,,,,,,,0.07390819265627543,1.7053217150713291,,,,,,,
22.71532505393368,,,,,,,,,,0.07386754789557234,1.7108283775021649,,,,,,,
22.745657074687383,,,,,,,,,,0.07382692548687808,1.7163528215227493,,,,,,,
22.776029598118505,,,,,,,,,,0.07378632541790042,1.7218951045516984,,,,,,,
22.806442678310706,,,,,,,,,,0.07374574767635401,1.7274552841930384,,,,,,,
22.83689636941987,,,,,,,,,,0.07370519224996014,1.7330334182368055,,,,,,,
22.867390725674195,,,,,,,,,,0.07366465912644696,1.7386295646596452,,,,,,,
22.8979258013743,,,,,,,,,,0.07362414829354925,1.7442437816254164,,,,,,,
22.928501650893292,,,,,,,,,,0.0735836597390087,1.7498761274857948,,,,,,,
22.959118328676904,,,,,,,,,,0.07354319345057354,1.75552666078088,,,,,,,
22.98977588924357,,,,,,,,,,0.07350274941599891,1.7611954402398056,,,,,,,
23.020474387184485,,,,,,,,,,0.07346232762304661,1.7668825247813393,,,,,,,
23.05121387716381,,,,,,,,,,0.07342192805948514,1.772587973514519,,,,,,,
23.08199441391863,,,,,,,,,,0.07338155071308981,1.778311845739236,,,,,,,
23.11281605225916,,,,,,,,,,0.07334119557164255,1.7840542009468763,,,,,,,
23.143678847068795,,,,,,,,,,0.07330086262293213,1.7898150988209283,,,,,,,
23.17458285330422,,,,,,,,,,0.07326055185475393,1.7955945992376032,,,,,,,
23.205528125995492,,,,,,,,,,0.07322026325491005,1.8013927622664598,,,,,,,
23.23651472024617,,,,,,,,,,0.0731799968112094,1.8072096481710278,,,,,,,
23.26754269123337,,,,,,,,,,0.07313975251146745,1.8130453174094336,,,,,,,
23.298612094207908,,,,,,,,,,0.07309953034350652,1.8188998306350295,,,,,,,
23.32972298449436,,,,,,,,,,0.07305933029515549,1.824773248697024,,,,,,,
23.360875417491194,,,,,,,,,,0.07301915235425004,1.830665632641114,,,,,,,
23.392069448670846,,,,,,,,,,0.07297899650863245,1.8365770437101208,,,,,,,
23.42330513357979,,,,,,,,,,0.07293886274615177,1.8425075433446176,,,,,,,
23.45458252783876,,,,,,,,,,0.07289875105466365,1.8484571931835907,,,,,,,
23.485901687142654,,,,,,,,,,0.07285866142203049,1.8544260550650487,,,,,,,
23.517262667260812,,,,,,,,,,0.07281859383612135,1.8604141910266918,,,,,,,
23.548665524037023,,,,,,,,,,0.07277854828481192,1.8664216633065436,,,,,,,
23.580110313389643,,,,,,,,,,0.07273852475598462,1.8724485343436006,,,,,,,
23.611597091311694,,,,,,,,,,0.07269852323752844,1.878494866778482,,,,,,,
23.643125913870975,,,,,,,,,,0.07265854371733915,1.8845607234540795,,,,,,,
23.674696837210142,,,,,,,,,,0.07261858618331907,1.8906461674162114,,,,,,,
23.70630991754683,,,,,,,,,,0.07257865062337726,1.8967512619142772,,,,,,,
23.737965211173748,,,,,,,,,,0.07253873702542933,1.9028760704019185,,,,,,,
23.76966277445872,,,,,,,,,,0.07249884537739766,1.9090206565376648,,,,,,,
23.801402663844936,,,,,,,,,,0.07245897566721116,1.915185084185623,,,,,,,
23.833184935850845,,,,,,,,,,0.07241912788280545,1.9213694174161047,,,,,,,
23.865009647070476,,,,,,,,,,0.07237930201212271,1.9275737205063304,,,,,,,
23.89687685417333,,,,,,,,,,0.07233949804311185,1.9337980579410614,,,,,,,
23.928786613904638,,,,,,,,,,0.07229971596372836,1.9400424944132975,,,,,,,
23.960738983085385,,,,,,,,,,0.07225995576193431,1.9463070948249348,,,,,,,
23.992734018612435,,,,,,,,,,0.07222021742569848,1.9525919242874468,,,,,,,
24.024771777458625,,,,,,,,,,0.07218050094299616,1.9588970481225567,,,,,,,
24.056852316672867,,,,,,,,,,0.07214080630180937,1.9652225318629197,,,,,,,
24.08897569338025,,,,,,,,,,0.07210113349012662,1.9715684412528018,,,,,,,
24.121141964782147,,,,,,,,,,0.07206148249594314,1.9779348422487653,,,,,,,
24.15335118815632,,,,,,,,,,0.07202185330726064,1.9843218010203545,,,,,,,
24.185603420856975,,,,,,,,,,0.07198224591208757,1.9907293839507727,,,,,,,
24.217898720314977,,,,,,,,,,0.07194266029843883,1.9971576576375993,,,,,,,
24.2502371440378,,,,,,,,,,0.07190309645433605,2.0036066888934454,,,,,,,
24.282618749609757,,,,,,,,,,0.07186355436780731,2.010076544746679,,,,,,,
24.315043594692042,,,,,,,,,,0.07182403402688739,2.0165672924421063,,,,,,,
24.34751173702284,,,,,,,,,,0.07178453541961756,2.023078999441673,,,,,,,
24.380023234417443,,,,,,,,,,0.07174505853404575,2.0296117334251673,,,,,,,
24.412578144768336,,,,,,,,,,0.07170560335822637,2.036165562290924,,,,,,,
24.445176526045312,,,,,,,,,,0.07166616988022052,2.0427405541565262,,,,,,,
24.477818436295575,,,,,,,,,,0.07162675808809572,2.0493367773595175,,,,,,,
24.510503933643836,,,,,,,,,,0.07158736796992621,2.05595430045811,,,,,,,
24.543233076292417,,,,,,,,,,0.0715479995137926,2.062593192231897,,,,,,,
24.57600592252138,,,,,,,,,,0.07150865270778224,2.069253521682572,,,,,,,
24.60882253068855,,,,,,,,,,0.07146932753998897,2.075935358034631,,,,,,,
24.641682959229772,,,,,,,,,,0.07143002399851307,2.082638770736122,,,,,,,
24.67458726665883,,,,,,,,,,0.07139074207146157,2.0893638294593284,,,,,,,
24.70753551156769,,,,,,,,,,0.0713514817469478,2.0961106041015256,,,,,,,
24.740527752626555,,,,,,,,,,0.07131224301309186,2.1028791647856893,,,,,,,
24.773564048583957,,,,,,,,,,0.07127302585802019,2.1096695818612305,,,,,,,
24.806644458266884,,,,,,,,,,0.07123383026986592,2.1164819259047274,,,,,,,
24.83976904058087,,,,,,,,,,0.07119465623676856,2.123316267720656,,,,,,,
24.872937854510113,,,,,,,,,,0.07115550374687427,2.1301726783421264,,,,,,,
24.906150959117568,,,,,,,,,,0.07111637278833562,2.137051229031624,,,,,,,
24.939408413545063,,,,,,,,,,0.07107726334931179,2.1439519912817473,,,,,,,
24.97271027701339,,,,,,,,,,0.07103817541796839,2.1508750368159517,,,,,,,
25.006056608822444,,,,,,,,,,0.07099910898247763,2.1578204375892986,,,,,,,
25.03944746835124,,,,,,,,,,0.0709600640310181,2.164788265789188,,,,,,,
25.072882915058184,,,,,,,,,,0.07092104055177503,2.17177859383614,,,,,,,
25.10636300848098,,,,,,,,,,0.07088203853294003,2.17879149438451,,,,,,,
25.13988780823688,,,,,,,,,,0.0708430579627113,2.1858270403232716,,,,,,,
25.173457374022743,,,,,,,,,,0.07080409882929344,2.1928853047767616,,,,,,,
25.207071765615137,,,,,,,,,,0.0707651611208976,2.199966361105444,,,,,,,
25.240731042870447,,,,,,,,,,0.07072624482574139,2.2070702829066717,,,,,,,
25.274435265724986,,,,,,,,,,0.07068734993204892,2.2141971440154493,,,,,,,
25.308184494195103,,,,,,,,,,0.07064847642805071,2.221347018505204,,,,,,,
25.341978788377286,,,,,,,,,,0.07060962430198388,2.228519980688554,,,,,,,
25.375818208448273,,,,,,,,,,0.07057079354209185,2.235716105118079,,,,,,,
25.409702814665152,,,,,,,,,,0.07053198413662468,2.2429354665870984,,,,,,,
25.44363266736549,,,,,,,,,,0.07049319607383873,2.250178140130449,,,,,,,
25.47760782696737,,,,,,,,,,0.07045442934199697,2.257444201025253,,,,,,,
25.511628353969638,,,,,,,,,,0.07041568392936869,2.2647337247917276,,,,,,,
25.54569430895184,,,,,,,,,,0.0703769598242297,2.272046787193936,,,,,,,
25.579805752574472,,,,,,,,,,0.07033825701486231,2.2793834642406,,,,,,,
25.613962745579006,,,,,,,,,,0.07029957548955512,2.2867438321858806,,,,,,,
25.648165348788023,,,,,,,,,,0.07026091523660336,2.2941279675301707,,,,,,,
25.682413623105333,,,,,,,,,,0.07022227624430852,2.3015359470208905,,,,,,,
25.71670762951606,,,,,,,,,,0.07018365850097866,2.3089678476532867,,,,,,,
25.75104742908676,,,,,,,,,,0.07014506199492815,2.3164237466712314,,,,,,,
25.78543308296555,,,,,,,,,,0.07010648671447792,2.323903721568025,,,,,,,
25.819864652382194,,,,,,,,,,0.07006793264795519,2.331407850087204,,,,,,,
25.85434219864817,,,,,,,,,,0.07002939978369374,2.3389362102233378,,,,,,,
25.888865783156916,,,,,,,,,,0.0699908881100336,2.3464888802228656,,,,,,,
25.92343546738376,,,,,,,,,,0.06995239761532134,2.354065938584875,,,,,,,
25.958051312886177,,,,,,,,,,0.06991392828790992,2.361667464061945,,,,,,,
25.992713381303812,,,,,,,,,,0.06987548011615867,2.3692935356609524,,,,,,,
26.02742173435863,,,,,,,,,,0.0698370530884333,2.376944232643897,,,,,,,
26.062176433855008,,,,,,,,,,0.06979864719310601,2.3846196345287223,,,,,,,
26.09697754167986,,,,,,,,,,0.06976026241855528,2.392319821090144,,,,,,,
26.131825119802723,,,,,,,,,,0.06972189875316609,2.4000448723604784,,,,,,,
26.166719230275902,,,,,,,,,,0.0696835561853297,2.407794868630475,,,,,,,
26.201659935234545,,,,,,,,,,0.06964523470344389,2.415569890450151,,,,,,,
26.236647296896773,,,,,,,,,,0.06960693429591266,2.4233700186296265,,,,,,,
26.271681377563812,,,,,,,,,,0.0695686549511465,2.4311953342399706,,,,,,,
26.30676223962001,,,,,,,,,,0.06953039665756228,2.4390459186140263,,,,,,,
26.34188994553312,,,,,,,,,,0.06949215940358314,2.4469218533472907,,,,,,,
26.377064557854215,,,,,,,,,,0.0694539431776387,2.4548232202987195,,,,,,,
26.412286139217944,,,,,,,,,,0.06941574796816483,2.462750101591612,,,,,,,
26.447554752342583,,,,,,,,,,0.06937757376360389,2.4707025796144486,,,,,,,
26.482870460030153,,,,,,,,,,0.06933942055240445,2.4786807370217523,,,,,,,
26.518233325166538,,,,,,,,,,0.06930128832302161,2.486684656734944,,,,,,,
26.553643410721588,,,,,,,,,,0.06926317706391662,2.4947144219432085,,,,,,,
26.58910077974925,,,,,,,,,,0.06922508676355724,2.5027701161043567,,,,,,,
26.624605495387648,,,,,,,,,,0.06918701741041744,2.510851822945692,,,,,,,
26.660157620859238,,,,,,,,,,0.06914896899297768,2.518959626464884,,,,,,,
26.695757219470877,,,,,,,,,,0.06911094149972458,2.5270936109308395,,,,,,,
26.731404354613986,,,,,,,,,,0.06907293491915122,2.5352538608845796,,,,,,,
26.76709908976457,,,,,,,,,,0.06903494923975702,2.543440461140107,,,,,,,
26.80284148848349,,,,,,,,,,0.06899605290312316,2.551798722329328,,,,,,,
26.83863161441639,,,,,,,,,,0.06894639212399331,2.5618732385617498,,,,,,,
26.874469531293947,,,,,,,,,,0.06889676708883546,2.5719875290429908,,,,,,,
26.910355302931933,,,,,,,,,,0.0688471777719225,2.5821417508020166,,,,,,,
26.946288993231327,,,,,,,,,,0.06879762414754566,2.5923360614877446,,,,,,,
26.982270666178444,,,,,,,,,,0.06874810619001485,2.602570619371492,,,,,,,
27.01830038584503,,,,,,,,,,0.06869862387365845,2.61284558334943,,,,,,,
27.0543782163884,,,,,,,,,,0.06864917717282318,2.623161112945055,,,,,,,
27.090504222051525,,,,,,,,,,0.06859976606187437,2.633517368311662,,,,,,,
27.126678467163167,,,,,,,,,,0.06855039051519576,2.643914510234832,,,,,,,
27.16290101613799,,,,,,,,,,0.06850105050718953,2.654352700134928,,,,,,,
27.19917193347668,,,,,,,,,,0.06845174601227623,2.6648321000696074,,,,,,,
27.235491283766,,,,,,,,,,0.06840247700489487,2.6753528727363145,,,,,,,
27.271859131679047,,,,,,,,,,0.06835324345950286,2.6859151814748525,,,,,,,
27.30827554197519,,,,,,,,,,0.06830404535057599,2.696519190269863,,,,,,,
27.344740579500314,,,,,,,,,,0.06825488265260846,2.7071650637534166,,,,,,,
27.381254309186897,,,,,,,,,,0.06820575534011271,2.717852967207547,,,,,,,
27.4178167960541,,,,,,,,,,0.06815666338761962,2.7285830665668236,,,,,,,
27.45442810520793,,,,,,,,,,0.06810760676967845,2.739355528420926,,,,,,,
