Photon Energy / eV,2s,2p,3s,3p,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
2612.957122808788,0.005622664544938684,0.004518381852332978,0.0006988939665084638,0.0002838352437645761,,,,,,,,,,,,,,
2616.4462328914933,0.0056045448173640796,0.004497840312164506,0.0006967895440455737,0.000282561325309674,,,,,,,,,,,,,,
2619.9400020208614,0.005586483482838676,0.004477392158275975,0.0006946914581574949,0.0002812931244964871,,,,,,,,,,,,,,
2623.438436418173,0.0055684803531836835,0.004457036966113153,0.0006925996897643179,0.00028003061566291026,,,,,,,,,,,,,,
2626.9415423130085,0.005550535240826752,0.004436774313051965,0.0006905142198435914,0.00027877377326201926,,,,,,,,,,,,,,
2630.4493259432666,0.005532647958800032,0.004416603778389676,0.0006884350294301409,0.0002775225718615494,,,,,,,,,,,,,,
2633.961793555184,0.005514818320738148,0.004396524943336108,0.0006863620996158934,0.00027627698614337995,,,,,,,,,,,,,,
2637.478951403327,0.005497046140876361,0.004376537391005055,0.0006842954115497151,0.00027503699090302683,,,,,,,,,,,,,,
2641.000805750624,0.005479331234048529,0.004356640706405513,0.0006822349464372289,0.00027380256104912645,,,,,,,,,,,,,,
2644.5273628683562,0.005461673415685297,0.004336834476433171,0.0006801806855406546,0.00027257367160293415,,,,,,,,,,,,,,
2648.05862903619,0.005444072501812036,0.0043171182898617145,0.000678132610178627,0.00027135029769781265,,,,,,,,,,,,,,
2651.5946105421654,0.005426528309047066,0.004297491737334418,0.0006760907017260387,0.00027013241457873497,,,,,,,,,,,,,,
2655.13531368273,0.005409040654599617,0.004277954411355525,0.0006740549416138557,0.00026891999760177723,,,,,,,,,,,,,,
2658.680744762729,0.005391609356268034,0.004258505906281896,0.0006720253113289646,0.00026771302223362655,,,,,,,,,,,,,,
2662.2309100954362,0.005374234232437779,0.004239145818314472,0.0006700017924139903,0.0002665114640510779,,,,,,,,,,,,,,
2665.7858160025457,0.005356915102079651,0.004219873745490013,0.0006679843664671395,0.00026531529874054653,,,,,,,,,,,,,,
2669.3454688142037,0.0053396517847477684,0.004200689287672638,0.0006659730151420229,0.00026412450209756943,,,,,,,,,,,,,,
2672.9098748690008,0.0053224441005778195,0.004181592046545605,0.0006639677201474975,0.0002629390500263211,,,,,,,,,,,,,,
2676.4790405139906,0.005305291870285105,0.004162581625603013,0.0006619684632474962,0.00026175891853912444,,,,,,,,,,,,,,
2680.0529721047124,0.005288194915162664,0.004143657630141511,0.0006599752262608583,0.0002605840837559614,,,,,,,,,,,,,,
2683.631676005179,0.005271153057079498,0.004124819667252218,0.000657987991061173,0.00025941452190399633,,,,,,,,,,,,,,
2687.2151585879137,0.0052541661184785995,0.004106067345812446,0.0006560067395766043,0.0002582502093170887,,,,,,,,,,,,,,
2690.803426233937,0.005237233922375208,0.004087400276477691,0.0006540314537897379,0.00025709112243532006,,,,,,,,,,,,,,
2694.3964853328016,0.005220356292354871,0.004068818071673431,0.000652062115737404,0.00025593723780451114,,,,,,,,,,,,,,
2697.9943422825813,0.00520353305257171,0.004050320345587203,0.0006500987075105283,0.00025478853207575383,,,,,,,,,,,,,,
2701.5970034899037,0.00518676402774647,0.004031906714160475,0.0006481412112539567,0.000253644982004932,,,,,,,,,,,,,,
2705.2044753699415,0.005170049043164816,0.0040135767950807855,0.0006461896091663027,0.00025250656445225777,,,,,,,,,,,,,,
2708.816764346443,0.005153387924675395,0.003995330207773685,0.0006442438834997768,0.0002513732563817968,,,,,,,,,,,,,,
2712.433876851727,0.0051367804986881095,0.003977166573394946,0.0006423040165600327,0.00025024503486100776,,,,,,,,,,,,,,
2716.0558193267016,0.005120226592172293,0.003959085514822645,0.0006403699907060034,0.00024912187706027585,,,,,,,,,,,,,,
2719.682598220883,0.005103726032654846,0.003941086656649299,0.0006384417883497364,0.0002480037602524483,,,,,,,,,,,,,,
2723.3142199923886,0.005087278648218522,0.003923169625174163,0.000636519391956244,0.0002468906618123812,,,,,,,,,,,,,,
2726.9506911079716,0.005070884267500079,0.0039053340483953553,0.0006346027840433296,0.0002457825592164727,,,,,,,,,,,,,,
2730.592018043008,0.005054542719688535,0.0038875795560022533,0.0006326919471814467,0.00024467943004221715,,,,,,,,,,,,,,
2734.2382072815312,0.005038253834523328,0.0038699057793676974,0.0006307868639935207,0.0002435812519677413,,,,,,,,,,,,,,
2737.889265316224,0.00502201744229264,0.0038523123515404366,0.0006288875171548082,0.00024248800277136236,,,,,,,,,,,,,,
2741.545198648447,0.005005833373831511,0.0038347989072374006,0.0006269938893927267,0.00024139966033112967,,,,,,,,,,,,,,
2745.2060137882327,0.004989701460520178,0.003817365082836234,0.0006251059634867074,0.0002403162026243842,,,,,,,,,,,,,,
2748.871717254318,0.004973621534282249,0.003800010516367637,0.000623223722268029,0.00023923760772730682,,,,,,,,,,,,,,
2752.542315574132,0.004957593427583007,0.0037827348475079495,0.0006213471486196714,0.0002381638538144805,,,,,,,,,,,,,,
2756.2178152838324,0.004941616973427594,0.003765537717571564,0.0006194762254761504,0.0002370949191584428,,,,,,,,,,,,,,
2759.8982229282956,0.0049256920053593585,0.0037484187695035805,0.0006176109358233708,0.0002360307821292514,,,,,,,,,,,,,,
2763.5835450611366,0.004909818357458062,0.0037313776478723453,0.000615751262698469,0.00023497142119404416,,,,,,,,,,,,,,
2767.273788244732,0.004893995864338134,0.003714413998862037,0.0006138971891896518,0.00023391681491660127,,,,,,,,,,,,,,
2770.968959050208,0.004878224361147033,0.00369752747026541,0.0006120486984360559,0.0002328669419569165,,,,,,,,,,,,,,
2774.669064057478,0.0048625036835634175,0.0036807177114763683,0.0006102057736275816,0.00023182178107075967,,,,,,,,,,,,,,
2778.374109855229,0.004846833667795549,0.0036639843734828075,0.0006083683980047509,0.0002307813111092525,,,,,,,,,,,,,,
2782.0841030409583,0.0048312141505794754,0.003647327108859256,0.0006065365548585444,0.0002297455110184347,,,,,,,,,,,,,,
2785.799050220962,0.0048156449691774275,0.0036307455717597627,0.0006047102275302601,0.00022871435983884484,,,,,,,,,,,,,,
2789.5189580103665,0.0048001259613760314,0.0036142394179106124,0.0006028893994113518,0.00022768783670508788,,,,,,,,,,,,,,
2793.2438330331233,0.004784656965484723,0.0035978083046032863,0.0006010740539432875,0.00022666592084542205,,,,,,,,,,,,,,
2796.9736819220384,0.00476923782033395,0.003581451890687246,0.0005992641746173894,0.00022564859158133018,,,,,,,,,,,,,,
2800.708511318763,0.004753868365273589,0.0035651698365629443,0.0005974597449746941,0.00022463582832710812,,,,,,,,,,,,,,
2804.4483278738307,0.0047385484401712055,0.003548961804174672,0.0005956607486057906,0.00022362761058944243,,,,,,,,,,,,,,
2808.193138246644,0.0047232778854104235,0.0035328274570036377,0.0005938671691506835,0.00022262391796700037,,,,,,,,,,,,,,
2811.9429491055002,0.004708056541889267,0.003516766460060935,0.0005920789902986378,0.00022162473015001526,,,,,,,,,,,,,,
2815.6977671276077,0.004692884251018446,0.0035007784798805545,0.000590296195788028,0.00022063002691987316,,,,,,,,,,,,,,
2819.4575989990803,0.004677760854719783,0.0034848631845125445,0.0005885187694061979,0.00021963978814870877,,,,,,,,,,,,,,
2823.2224514149725,0.004662686195424486,0.003469020243516014,0.0005867466949893046,0.00021865399379899264,,,,,,,,,,,,,,
2826.9923310792647,0.004647660116071601,0.0034532493279523816,0.0005849799564221801,0.00021767262392313107,,,,,,,,,,,,,,
2830.767244704903,0.004632682460106262,0.0034375501103784466,0.0005832185376381758,0.00021669565866305702,,,,,,,,,,,,,,
2834.5471990137853,0.0046177530714781815,0.0034219222648396806,0.0005814624226190265,0.0002157230782498339,,,,,,,,,,,,,,
2838.3322007367956,0.004602871794639908,0.003406365466863363,0.0005797115953946923,0.0002147548630032497,,,,,,,,,,,,,,
2842.122256613796,0.004588038474545306,0.0033908793934519475,0.0005779660400432272,0.00021379099333142533,,,,,,,,,,,,,,
2845.917373393658,0.0045732529566478485,0.003375463723076261,0.0005762257406906217,0.0002128314497304104,,,,,,,,,,,,,,
2849.717557834256,0.004558515086899109,0.0033601181356689154,0.0005744906815106692,0.000211876212783797,,,,,,,,,,,,,,
2853.5228167024975,0.004543824711747045,0.003344842312617566,0.000572760846724812,0.00021092526316231902,,,,,,,,,,,,,,
2857.3331567743176,0.004529181678134498,0.003329635936758391,0.0005710362206020066,0.00020997858162346677,,,,,,,,,,,,,,
2861.1485848347006,0.004514585833497545,0.00331449869236946,0.0005693167874585767,0.0002090361490110954,,,,,,,,,,,,,,
2864.969107677699,0.004500037025763887,0.0032994302651641514,0.0005676025316580672,0.0002080979462550354,,,,,,,,,,,,,,
2868.7947321064244,0.004485535103351351,0.0032844303422847033,0.0005658934376111105,0.00020716395437071108,,,,,,,,,,,,,,
2872.625464933087,0.004471079915166203,0.0032694986122956218,0.0005641894897752746,0.00020623415445875147,,,,,,,,,,,,,,
2876.4613129789795,0.004456671310601664,0.003254634765177317,0.0005624906726549325,0.00020530852770461286,,,,,,,,,,,,,,
2880.302283074516,0.004442309139536285,0.003239838492319571,0.0005607969708011094,0.00020438705537819305,,,,,,,,,,,,,,
2884.148382059219,0.004427993252332418,0.003225109486515218,0.0005591083688113548,0.00020346971883345743,,,,,,,,,,,,,,
2887.999616781756,0.00441372349983461,0.003210447441953673,0.0005574248513295909,0.00020255649950805656,,,,,,,,,,,,,,
2891.8559940999276,0.004399499733368128,0.0031958520542146804,0.0005557464030459825,0.0002016473789229557,,,,,,,,,,,,,,
2895.717520880704,0.004385321804737309,0.0031813230202619035,0.0005540730086967897,0.00020074233868205556,,,,,,,,,,,,,,
2899.584204000212,0.004371189566224114,0.0031668600384367166,0.0005524046530642365,0.00019984136047182614,,,,,,,,,,,,,,
2903.456050343774,0.0043571028705864994,0.0031524628084518493,0.000550741320976365,0.0001989444260609289,,,,,,,,,,,,,,
2907.333066805895,0.004343061571056965,0.0031381310313852422,0.0005490829973069042,0.00019805151729985508,,,,,,,,,,,,,,
2911.215260290289,0.004329065521340986,0.0031238644096737967,0.00054742966697513,0.00019716261612055425,,,,,,,,,,,,,,
2915.1026377098947,0.004315114575615455,0.0031096626471071704,0.000545781314945722,0.00019627770453606804,,,,,,,,,,,,,,
2918.995205986872,0.004301208588527235,0.0030955254488217,0.0005441379262286406,0.00019539676464017005,,,,,,,,,,,,,,
2922.892972052635,0.004287347415191572,0.0030814525212941877,0.0005424994858789741,0.0001945197786069989,,,,,,,,,,,,,,
2926.7959428478416,0.004273530911190664,0.003067443572335903,0.0005408659789968177,0.00019364672869070208,,,,,,,,,,,,,,
2930.7041253224297,0.00425975893257207,0.003053498311086428,0.0005392373907271261,0.00019277759722507228,,,,,,,,,,,,,,
2934.617526435606,0.004246031335847285,0.0030396164480076997,0.0005376137062595885,0.0001919123666231946,,,,,,,,,,,,,,
2938.5361531558806,0.0042323479779901915,0.00302579769487791,0.0005359949108284843,0.00019105101937708584,,,,,,,,,,,,,,
2942.4600124610583,0.0042187087164356155,0.003012041764785618,0.0005343809897125581,0.0001901935380573452,,,,,,,,,,,,,,
2946.389111338272,0.00420511340907778,0.0029983483721237026,0.000532771928234877,0.00018933990531279664,,,,,,,,,,,,,,
2950.3234567839763,0.004191561914268901,0.0029847172325835015,0.0005311677117627048,0.00018849010387014174,,,,,,,,,,,,,,
2954.263055803969,0.0041780540908176594,0.0029711480631488857,0.0005295683257073658,0.00018764411653360936,,,,,,,,,,,,,,
2958.2079154134103,0.004164589797987715,0.002957640582090341,0.0005279737555241073,0.00018680192618460454,,,,,,,,,,,,,,
2962.1580426368164,0.004151168895496316,0.0029441945089592014,0.0005263839867119779,0.0001859635157813671,,,,,,,,,,,,,,
2966.113444508096,0.0041377912435127395,0.002930809564581744,0.0005247990048136848,0.0001851288683586219,,,,,,,,,,,,,,
2970.074128070538,0.004124456702656932,0.002917485471053467,0.0005232187954154711,0.00018429796702724025,,,,,,,,,,,,,,
2974.040100376847,0.004111165133997965,0.0029042219517332385,0.0005216433441469771,0.00018347079497389347,,,,,,,,,,,,,,
2978.0113684891353,0.004097916399052669,0.002891018731237641,0.0005200726366811173,0.00018264733546071723,,,,,,,,,,,,,,
2981.9879394789564,0.004084710359784116,0.0028778755354351726,0.0005185066587339419,0.00018182757182496842,,,,,,,,,,,,,,
2985.9698204272936,0.004071546878600265,0.002864792091440629,0.0005169453960645156,0.00018101148747869244,,,,,,,,,,,,,,
2989.9570184245986,0.004058425818352434,0.0028517681276093573,0.000515388834474779,0.000180199065908383,,,,,,,,,,,,,,
2993.949540570779,0.004045347042333965,0.0028388033735317047,0.0005138369598094292,0.0001793902906746525,,,,,,,,,,,,,,
2997.9473939752343,0.004032310414278712,0.00282589756002732,0.0005122897579557801,0.00017858514541189494,,,,,,,,,,,,,,
3001.950585756849,0.004019315798359688,0.002813050419139631,0.0005107472148436447,0.00017778361382795842,,,,,,,,,,,,,,
3005.959123044013,0.004006363059187636,0.002800261684130257,0.0005092093164452019,0.00017698567970381466,,,,,,,,,,,,,,
3009.973012974644,0.003993452061809572,0.002787531089473432,0.0005076760487748662,0.00017619132689322735,,,,,,,,,,,,,,
3013.9922626961798,0.003980582671707451,0.0027748583708505714,0.0005061473978891679,0.0001754005393224316,,,,,,,,,,,,,,
3018.0168793656126,0.00396775475479669,0.0027622432651447032,0.0005046233498866181,0.00017461330098980242,,,,,,,,,,,,,,
3022.0468701494806,0.003954968177424859,0.002749685510435078,0.0005031038909075906,0.00017382959596553622,,,,,,,,,,,,,,
3026.0822422239034,0.003942222806370187,0.0027371848459916527,0.0005015890071341871,0.0001730494083913238,,,,,,,,,,,,,,
3030.123002774571,0.003929518508840278,0.0027247410122697613,0.0005000786847901209,0.00017227272248003406,,,,,,,,,,,,,,
3034.1691589967804,0.0039168551524706285,0.0027123537509046486,0.000498572910140581,0.0001714995225153899,,,,,,,,,,,,,,
3038.2207180954238,0.003904232605323335,0.0027000228047061757,0.0004970716694921187,0.00017072979285165474,,,,,,,,,,,,,,
3042.2776872850277,0.003891650735885641,0.002687747917653406,0.0004955749491925126,0.00016996351791331152,,,,,,,,,,,,,,
3046.340073789739,0.003879109413068653,0.00267552883488937,0.0004940827356306533,0.0001692006821947519,,,,,,,,,,,,,,
3050.407884843364,0.0038666085062058772,0.0026633653027156963,0.0004925950152364114,0.00016844127025995815,,,,,,,,,,,,,,
3054.481127689359,0.0038541478850519506,0.0026512570685874076,0.0004911117744805212,0.00016768526674219457,,,,,,,,,,,,,,
3058.5598095808514,0.003841727419781228,0.002639203881107652,0.0004896329998744545,0.00016693265634369487,,,,,,,,,,,,,,
3062.6439377806646,0.0038293469809864214,0.00262720549002245,0.00048815867797029556,0.0001661834238353511,,,,,,,,,,,,,,
3066.7335195613073,0.003817006439677315,0.0026152616462155717,0.0004866887953606247,0.00016543755405640966,,,,,,,,,,,,,,
3070.828562205011,0.003804705667279339,0.0026033721017032873,0.0004852233386783894,0.0001646950319141588,,,,,,,,,,,,,,
3074.9290730037205,0.0037924445356322996,0.0025915366096292904,0.0004837622945967907,0.00016395584238362973,,,,,,,,,,,,,,
3079.0350592591276,0.0037802229169889984,0.0025797549242594963,0.00048230564982915217,0.00016321997050728585,,,,,,,,,,,,,,
3083.146528282664,0.0037680406840139347,0.0025680268009770205,0.00048085339112881006,0.00016248740139472657,,,,,,,,,,,,,,
3087.2634873955353,0.0037558977097819335,0.002556351996277025,0.0004794055052889828,0.0001617581202223803,,,,,,,,,,,,,,
3091.385943928711,0.003743793867776892,0.002544730267761732,0.0004779619791426595,0.00016103211223320916,,,,,,,,,,,,,,
3095.513905222964,0.003731729031890381,0.0025331613741353173,0.00047652279956247206,0.00016030936273640637,,,,,,,,,,,,,,
3099.6473786288534,0.003719703076420404,0.002521645075198978,0.00047508795346058394,0.00015958985710710281,,,,,,,,,,,,,,
3103.7863715067692,0.0037077158760700207,0.0025101811318458743,0.00047365742778856303,0.00015887358078606726,,,,,,,,,,,,,,
3107.93089122692,0.003695767305946107,0.0024987693060562195,0.00047223120953727,0.00015816051927941514,,,,,,,,,,,,,,
3112.0809451693535,0.0036838572415580206,0.00248740936089232,0.00047080928573673753,0.00015745065815831377,,,,,,,,,,,,,,
3116.236540723985,0.0036719855588162767,0.0024761010604936206,0.000469391643456047,0.000156743983058689,,,,,,,,,,,,,,
3120.397685290582,0.0036601521340313176,0.0024648441700718788,0.000467978269803223,0.0001560404796809379,,,,,,,,,,,,,,
3124.5643862788074,0.003648356843912156,0.0024536384559062153,0.0004665691519251015,0.00015534013378963558,,,,,,,,,,,,,,
3128.7366511082055,0.0036365995655651675,0.0024424836853383304,0.00046516427700722635,0.00015464293121325088,,,,,,,,,,,,,,
3132.9144872082393,0.003624880176492725,0.002431379626767602,0.00046376363227372205,0.0001539488578438558,,,,,,,,,,,,,,
3137.0979020182817,0.0036131985545919958,0.00242032604964635,0.00046236720498718634,0.00015325789963684444,,,,,,,,,,,,,,
3141.286902987651,0.0036015545781536195,0.002409322724474984,0.00046097498244856625,0.0001525700426106434,,,,,,,,,,,,,,
3145.4814975756003,0.0035899481258604778,0.0023983694227972994,0.0004595869519970504,0.0001518852728464348,,,,,,,,,,,,,,
3149.6816932513552,0.003578379076786382,0.0023874659171956654,0.00045820310100994646,0.00015120357648786914,,,,,,,,,,,,,,
3153.887497494103,0.003566847310394884,0.0023766119812863784,0.00045682341690257407,0.00015052493974078947,,,,,,,,,,,,,,
3158.098917793031,0.0035553527065379383,0.002365807389714892,0.0004554478871281411,0.00014984934887294832,,,,,,,,,,,,,,
3162.3159616473167,0.0035438951454547134,0.002355051918151192,0.00045407649917763915,0.00014917679021373318,,,,,,,,,,,,,,
3166.538636566152,0.003532474507770332,0.00234434534328512,0.0004527092405797247,0.00014850725015388836,,,,,,,,,,,,,,
3170.7669500687643,0.0035210906744945823,0.002333687442821704,0.00045134609890060373,0.00014784071514523838,,,,,,,,,,,,,,
3175.0009096844096,0.003509743527020755,0.0023230779954766093,0.0004499870617439251,0.00014717717170041684,,,,,,,,,,,,,,
3179.240522952411,0.003498432947124326,0.0023125167809714773,0.00044863211675066005,0.00014651660639259,,,,,,,,,,,,,,
3183.4857974221454,0.003487158816961798,0.0023020035800294125,0.0004472812515989977,0.0001458590058551887,,,,,,,,,,,,,,
3187.7367406530834,0.0034759210190694043,0.0022915381743703637,0.0004459344540042254,0.0001452043567816342,,,,,,,,,,,,,,
3191.9933602147776,0.0034647194363619615,0.002281120346706664,0.0004445917117186243,0.00014455264592507262,,,,,,,,,,,,,,
3196.2556636868994,0.003453553952131563,0.002270749880738453,0.0004432530125313506,0.00014390386009810303,,,,,,,,,,,,,,
3200.5236586592314,0.003442424450046451,0.002260426561149246,0.00044191834426833245,0.00014325798617251503,,,,,,,,,,,,,,
3204.797352731701,0.003431330814149722,0.002250150173601398,0.0004405876947921502,0.0001426150110790179,,,,,,,,,,,,,,
3209.076753514376,0.003420272928858179,0.0022399205047317185,0.00043926105200193475,0.0001419749218069812,,,,,,,,,,,,,,
3213.3618686274854,0.003409250678961117,0.002229737342147009,0.0004379384038332533,0.00014133770540416873,,,,,,,,,,,,,,
3217.6527057014428,0.00339826394961908,0.002219600474419636,0.00043661973825799723,0.00014070334897647567,,,,,,,,,,,,,,
3221.949272376839,0.003387312626362724,0.002209509691083191,0.0004353050432842791,0.00014007183968767076,,,,,,,,,,,,,,
3226.251576304479,0.0033763965950915787,0.0021994647826280573,0.00043399430695631615,0.00013944316475913296,,,,,,,,,,,,,,
3230.559625145372,0.0033655157420728952,0.0021894655404971286,0.00043268751735432926,0.00013881731146959635,,,,,,,,,,,,,,
3234.87342657077,0.0033546699539404134,0.0021795117570814148,0.00043138466259442696,0.00013819426715488931,,,,,,,,,,,,,,
3239.192988262155,0.0033438591176932486,0.00216960322571579,0.00043008573082850505,0.00013757401920768165,,,,,,,,,,,,,,
3243.5183179112787,0.0033330831206946376,0.0021597397406746383,0.0004287907102441301,0.00013695655507722616,,,,,,,,,,,,,,
3247.849423220152,0.0033223418506708327,0.0021499210971676528,0.0004274995890644414,0.00013634186226910795,,,,,,,,,,,,,,
3252.1863119010827,0.003311635195709873,0.002140147091335516,0.00042621235554803565,0.00013572992834498822,,,,,,,,,,,,,,
3256.5289916766637,0.003300963044260484,0.0021304175202457296,0.00042492899798886715,0.00013512074092235612,,,,,,,,,,,,,,
3260.8774702798137,0.003290325285130839,0.002120732181888336,0.00042364950471613435,0.0001345142876742745,,,,,,,,,,,,,,
3265.2317554537663,0.003279721807487473,0.0021110908751717857,0.00042237386409418024,0.00013391055632913402,,,,,,,,,,,,,,
3269.5918549520957,0.0032691525008540874,0.0021014933999187317,0.00042110206452238344,0.00013330953467040278,,,,,,,,,,,,,,
3273.9577765387394,0.003258617255110385,0.0020919395568618597,0.0004198340944350504,0.00013271121053637843,,,,,,,,,,,,,,
3278.3295279879885,0.0032481159604909834,0.0020824291476397873,0.0004185699423013163,0.00013211557181994475,,,,,,,,,,,,,,
3282.7071170845284,0.003237648507584194,0.0020729619747929065,0.00041730959662503295,0.0001315226064683235,,,,,,,,,,,,,,
3287.0905516234266,0.0032272147873309487,0.0020635378417593257,0.00041605304594467195,0.00013093230248283367,,,,,,,,,,,,,,
3291.479839410172,0.003216814691023619,0.0020541565528707445,0.0004148002788332118,0.00013034464791864556,,,,,,,,,,,,,,
3295.874988260665,0.003206448110304916,0.0020448179133484303,0.00041355128389804305,0.0001297596308845422,,,,,,,,,,,,,,
3300.276006001253,0.00319611493716672,0.002035521729299139,0.0004123060497808567,0.00012917723954267553,,,,,,,,,,,,,,
3304.6829004687224,0.0031858150639490165,0.0020262678077111293,0.0004110645651575477,0.00012859746210833021,,,,,,,,,,,,,,
3309.0956795103375,0.0031755483833387018,0.0020170559564501108,0.0004098268187381055,0.00012802028684968174,,,,,,,,,,,,,,
3313.5143509838276,0.0031653147883685287,0.0020078859842552945,0.0004085927992665177,0.00012744570208756241,,,,,,,,,,,,,,
3317.938922757428,0.0031551141724159497,0.0019987577007353876,0.0004073624955206617,0.0001268736961952217,,,,,,,,,,,,,,
3322.3694027098695,0.0031449464292020264,0.0019896709163646715,0.00040613589631220763,0.00012630425759809378,,,,,,,,,,,,,,
3326.8057987304046,0.003134811452790331,0.001980625442479054,0.0004049129904865152,0.00012573737477356242,,,,,,,,,,,,,,
3331.248118718831,0.0031247091375858006,0.0019716210912721346,0.00040369376692252733,0.00012517303625072612,,,,,,,,,,,,,,
3335.696370585479,0.0031146393783336927,0.0019626576757913374,0.0004024782145326795,0.00012461123061016912,,,,,,,,,,,,,,
3340.1505622512586,0.0031046020701184338,0.001953735009933998,0.00040126632226278656,0.00012405194648372703,,,,,,,,,,,,,,
3344.610701647641,0.0030945971083625877,0.0019448529084435345,0.0004000580790919532,0.00012349517255426,,,,,,,,,,,,,,
3349.0767967167017,0.003084624388825695,0.0019360111869055612,0.0003988534740324652,0.0001229408975554206,,,,,,,,,,,,,,
3353.548855411109,0.0030746838076032607,0.001927209661744097,0.0003976524961296965,0.00012238911027142893,,,,,,,,,,,,,,
3358.026885694163,0.0030647752611256004,0.0019184481502177195,0.0003964551344620028,0.00012183979953684259,,,,,,,,,,,,,,
3362.510895539785,0.0030548986461568246,0.0019097264704158096,0.00039526137814062926,0.00012129295423633373,,,,,,,,,,,,,,
3367.0008929325563,0.0030450538597937052,0.0019010444412547321,0.0003940712163096043,0.00012074856330446121,,,,,,,,,,,,,,
3371.4968858677075,0.003035240799464668,0.0018924018824741143,0.00039288463814564844,0.00012020661572544969,,,,,,,,,,,,,,
3375.9988823511576,0.0030254593629286523,0.0018837986146330685,0.0003917016328580672,0.00011966710053296365,,,,,,,,,,,,,,
3380.506890399507,0.0030157094482741015,0.0018752344591065001,0.0003905221896886616,0.000119130006809888,,,,,,,,,,,,,,
3385.02091804006,0.003005990953917891,0.0018667092380813843,0.0003893462979116258,0.00011859532368810675,,,,,,,,,,,,,,
3389.5409733108513,0.002996303778604229,0.0018582227745530496,0.0003881739468334478,0.00011806304034828053,,,,,,,,,,,,,,
3394.0670642606333,0.0029866478214036693,0.001849774892321555,0.0003870051257928179,0.00011753314601963202,,,,,,,,,,,,,,
3398.599198948921,0.002977022981711991,0.0018413654159879773,0.000385839824160525,0.00011700562997972367,,,,,,,,,,,,,,
3403.1373854459775,0.0029674291592492086,0.0018329941709508198,0.0003846780313393667,0.00011648048155424434,,,,,,,,,,,,,,
3407.6816318328556,0.0029578662540584747,0.0018246609834023336,0.0003835197367640464,0.0001159576901167902,,,,,,,,,,,,,,
3412.2319462013857,0.0029483341665050987,0.001816365680324965,0.00038236492990108344,0.0001154372450886526,,,,,,,,,,,,,,
3416.788336654216,0.0029388327972754377,0.0018081080894877118,0.00038121360024871123,0.00011491913593860124,,,,,,,,,,,,,,
3421.3508113048015,0.002929362047375936,0.0017998880394425952,0.0003800657373367884,0.00011440335218267377,,,,,,,,,,,,,,
3425.919378277444,0.002919921818132024,0.001791705359521048,0.00037892133072669543,0.00011388988338396092,,,,,,,,,,,,,,
3430.4940457072853,0.002910512011187141,0.0017835598798304213,0.0003777803700112479,0.00011337871915239772,,,,,,,,,,,,,,
3435.0748217403275,0.002901132528501701,0.001775451431250433,0.00037664284481459795,0.00011286984914455226,,,,,,,,,,,,,,
3439.661714533462,0.0028917832723520357,0.0017673798454296427,0.00037550874479213767,0.00011236326306341527,,,,,,,,,,,,,,
3444.2547322544588,0.0028824641453294277,0.001759344954781994,0.0003743780596304106,0.00011185895065819427,,,,,,,,,,,,,,
3448.8538830820075,0.0028731750503390554,0.0017513465924832879,0.00037325077904701206,0.0001113569017241032,,,,,,,,,,,,,,
3453.459175205705,0.0028639158905990132,0.0017433845924677692,0.00037212689279050127,0.00011085710610215927,,,,,,,,,,,,,,
3458.0706168260976,0.0028546865696392624,0.0017354587894246316,0.00037100639064030234,0.00011035955367897344,,,,,,,,,,,,,,
3462.6882161546687,0.002845486991300684,0.0017275690187946303,0.0003698892624066178,0.00010986423438655,,,,,,,,,,,,,,
3467.3119814138795,0.0028363170597340104,0.0017197151167666154,0.00036877549793032816,0.00010937113820207899,,,,,,,,,,,,,,
3471.9419208371573,0.0028271766793988877,0.0017118969202741846,0.000367665087082908,0.00010888025514773659,,,,,,,,,,,,,,
3476.578042668938,0.002818065755062825,0.0017041142669922483,0.0003665580197663263,0.0001083915752904804,,,,,,,,,,,,,,
3481.220355164652,0.002808984191800263,0.0016963669953337034,0.00036545428591296087,0.0001079050887418512,,,,,,,,,,,,,,
3485.8688665907666,0.0027999318949915152,0.001688654944446032,0.0003643538754855011,0.00010742078565777012,,,,,,,,,,,,,,
3490.5235852247783,0.0027909087703218496,0.0016809779542080062,0.0003632567784768615,0.0001069386562383418,,,,,,,,,,,,,,
3495.184519355235,0.0027819147237804647,0.0016733358652263426,0.00036216298491008873,0.00010645869072765506,,,,,,,,,,,,,,
3499.8516772817643,0.0027729496616595043,0.0016657285188323785,0.0003610724848382687,0.00010598087941358458,,,,,,,,,,,,,,
3504.5250673150617,0.0027640134905531277,0.0016581557570788158,0.000359985268344441,0.00010550521262759655,,,,,,,,,,,,,,
3509.2046977769346,0.0027551061173564755,0.0016506174227363926,0.0003589013255415032,0.00010503168074455055,,,,,,,,,,,,,,
3513.8905770002875,0.0027462274492647525,0.0016431133592906713,0.0003578206465721268,0.00010456027418250728,,,,,,,,,,,,,,
3518.582713329167,0.0027373773937722245,0.0016356434109387405,0.0003567432216086605,0.00010409098340253202,,,,,,,,,,,,,,
3523.281115118747,0.002728555858671282,0.0016282074225860248,0.00035566904085304883,0.0001036237989085047,,,,,,,,,,,,,,
