Photon Energy / eV,2s,2p,3s,3p,4s,3d,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
203.73630453351112,,,0.21102273756970102,0.8269753520336741,0.018434365474063075,0.29507258081326254,,,,,,,,,,,,
204.00835583820185,,,0.21064026733880103,0.8254307748901697,0.018394242847193848,0.29394270378087,,,,,,,,,,,,
204.28077041596043,,,0.21025849031982316,0.8238890826192875,0.018354207547723503,0.2928171532165783,,,,,,,,,,,,
204.55354875186916,,,0.20987740525634901,0.8223502698328289,0.018314259385582905,0.29169591255369504,,,,,,,,,,,,
204.82669133165845,,,0.20949701089423664,0.8208143311526568,0.018274398171116514,0.2905789652889625,,,,,,,,,,,,
205.10019864170732,,,0.20911730598161743,0.8192812612106791,0.018234623715081617,0.2894662949823163,,,,,,,,,,,,
205.37407116904387,,,0.20873828926889207,0.8177510546488324,0.018194935828647438,0.2883578852566452,,,,,,,,,,,,
205.6483094013465,,,0.2083599595087262,0.8162237061190606,0.018155334323394168,0.28725371979754855,,,,,,,,,,,,
205.92291382694523,,,0.20798231545604576,0.814699210283294,0.018115819011312078,0.286153782353094,,,,,,,,,,,,
206.19788493482218,,,0.20760535586803303,0.8131775618134331,0.01807638970480061,0.2850580567335807,,,,,,,,,,,,
206.47322321461198,,,0.20722907950412373,0.8116587553913326,0.018037046216667595,0.28396652681130186,,,,,,,,,,,,
206.74892915660303,,,0.2068534851260018,0.8101427857087795,0.017997788360128303,0.28287917652030625,,,,,,,,,,,,
207.02500325173912,,,0.2064785714975949,0.8086296474674722,0.017958615948804425,0.2817959898561591,,,,,,,,,,,,
207.30144599161875,,,0.20610433738507214,0.8071193353790094,0.01791952879672344,0.28071695087571225,,,,,,,,,,,,
207.57825786849764,,,0.20573078155683766,0.8056118441648624,0.017880526718317503,0.2796420436968631,,,,,,,,,,,,
207.85543937528826,,,0.20535790278352875,0.8041071685563653,0.017841609528422703,0.27857125249832626,,,,,,,,,,,,
208.13299100556125,,,0.20498569983801085,0.8026053032946923,0.01780277704227817,0.27750456151939845,,,,,,,,,,,,
208.41091325354668,,,0.204614171495373,0.8011062431308376,0.017764029075525115,0.276441955059725,,,,,,,,,,,,
208.6892066141347,,,0.20424331653292424,0.7996099828255991,0.01772536544420598,0.27538341747907014,,,,,,,,,,,,
208.96787158287572,,,0.20387313373019034,0.7981165171495628,0.017686785964763675,0.2743289331970884,,,,,,,,,,,,
209.246908655982,,,0.2035036218689092,0.7966258408830816,0.017648290454040625,0.27327848669309396,,,,,,,,,,,,
209.52631833032873,,,0.20313477973302596,0.7951379488162551,0.01760987872927782,0.27223206250583043,,,,,,,,,,,,
209.80610110345464,,,0.20276660610869016,0.7936528357489135,0.017571550608114057,0.2711896452332447,,,,,,,,,,,,
210.08625747356234,,,0.2023990997842516,0.7921704964906024,0.01753330590858507,0.2701512195322622,,,,,,,,,,,,
210.36678793951998,,,0.20203225955025614,0.7906909258605602,0.01749514444912264,0.26911677011855845,,,,,,,,,,,,
210.64769300086158,,,0.20166608419944188,0.7892141186877029,0.017457066048553748,0.26808628176633564,,,,,,,,,,,,
210.92897315778868,,,0.20130057252673444,0.7877400698106023,0.017419070526099638,0.2670597393080963,,,,,,,,,,,,
211.21062891117066,,,0.20093572332924378,0.786268774077471,0.017381157701375036,0.2660371276344216,,,,,,,,,,,,
211.4926607625454,,,0.2005715354062603,0.7848002263461453,0.017343327394387324,0.2650184316937505,,,,,,,,,,,,
211.77506921412038,,,0.2002080075592509,0.7833344214840664,0.01730557942553566,0.26400363649215663,,,,,,,,,,,,
212.05785476877418,,,0.19984513859185415,0.7818713543682592,0.01726791361561001,0.262992727093126,,,,,,,,,,,,
212.34101793005686,,,0.1994829273098769,0.780411019885317,0.01723032978579044,0.2619856886173387,,,,,,,,,,,,
212.62455920219043,,,0.19912137252129108,0.7789534129313861,0.017192827757646228,0.26098250624245173,,,,,,,,,,,,
212.90847909007024,,,0.19876047303622907,0.7774985284121452,0.017155407353135043,0.25998316520287884,,,,,,,,,,,,
