Photon Energy / eV,4s,4p,5s,4d,5p,6s,4f,5d,6p,7s,6d,5f,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
266.41226639602746,,,,,,0.05428967497704506,,0.36986497234180554,0.09981662908818732,0.005439826441799532,0.0039435902913110684,0.16112412278728153,,,,,,
266.768009594691,,,,,,0.05418867507531866,,0.36886092212559013,0.0996625856065826,0.005428243334733384,0.003940765537649871,0.16099583808809928,,,,,,
267.12422782111906,,,,,,0.054087863072675386,,0.3678595975441667,0.09950877985484761,0.005416684891757315,0.003937942807331029,0.16086765552734167,,,,,,
267.48092170962155,,,,,,0.05398723861954988,,0.36686099119841753,0.09935521146610224,0.005405151060353682,0.0039351220989052365,0.16073957502368735,,,,,,
267.83809189535543,,,,,,0.053886801367027,,0.36586509570931075,0.09920188007403234,0.005393641788116674,0.003932303410924232,0.1606115964958799,,,,,,
268.19573901432545,,,,,,0.053786550966840936,,0.3648719037178476,0.09904878531288946,0.0053821570227520765,0.003929486741940789,0.1604837198627276,,,,,,
268.5538637033854,,,,,,0.05368648707137379,,0.3638814078850061,0.09889592681748961,0.005370696712077042,0.003926672090508727,0.16035594504310363,,,,,,
268.91246660024007,,,,,,0.053586609333654174,,0.3628936008916859,0.098743304223212,0.005359260804019808,0.0039238594551828905,0.16022827195594544,,,,,,
269.27154834344583,,,,,,0.05348691740735625,,0.3619084754386549,0.09859091716599873,0.005347849246619495,0.003921048834519159,0.16010070052025485,,,,,,
269.63110957241116,,,,,,0.05338741094679859,,0.3609260242464977,0.09843876528235376,0.00533646198802587,0.003918240227074459,0.15997323065509872,,,,,,
269.99115092739834,,,,,,0.05328808960694289,,0.35994624005555975,0.0982868482093422,0.005325098976499124,0.003915433631406738,0.159845862279608,,,,,,
270.3516730495251,,,,,,0.05318895304339263,,0.3589691156258923,0.09813516558458901,0.005313760160409588,0.003912629046074981,0.1597185953129781,,,,,,
270.7126765807654,,,,,,0.05309000091239195,,0.3579946437372006,0.09798371704627828,0.005302445488237537,0.003909826469639199,0.1595914296744686,,,,,,
271.0741621639497,,,,,,0.05299123287082468,,0.3570228171887916,0.09783250223315286,0.00529115490857295,0.0039070259006604505,0.15946436528340363,,,,,,
271.43613044276725,,,,,,0.05289264857621291,,0.35605362879951913,0.09768152078451281,0.005279888370115288,0.003904227337700805,0.1593374020591714,,,,,,
271.7985820617665,,,,,,0.05279424768671595,,0.35508707140773177,0.09753077234021511,0.005268645821673235,0.0039014307793233797,0.15921053992122447,,,,,,
272.16151766635716,,,,,,0.052696029861128896,,0.35412313787121813,0.09738025654067232,0.005257427212164473,0.003898636224092309,0.15908377878907928,,,,,,
272.5249379028107,,,,,,0.052597994758881626,,0.35316182106715505,0.09722997302685182,0.005246232490615447,0.003895843670572759,0.15895711858231643,,,,,,
272.88884341826105,,,,,,0.05250014204003777,,0.352203113892057,0.09707992144027539,0.005235061606161164,0.003893053117330921,0.15883055922058056,,,,,,
273.25323486070624,,,,,,0.05240247136529335,,0.3512470092617218,0.09693010142301804,0.005223914508044937,0.0038902645629340237,0.15870410062358056,,,,,,
273.6181128790102,,,,,,0.052304982395975544,,0.3502935001111767,0.09678051261770687,0.005212791145618143,0.0038874780059503103,0.15857774271108888,,,,,,
273.9834781229032,,,,,,0.0522076747940415,,0.34934257939462815,0.0966311546675205,0.005201691468339986,0.0038846934449490514,0.15845148540294174,,,,,,
274.34933124298266,,,,,,0.05211054822207747,,0.3483942400854105,0.09648202721618848,0.005190615425777328,0.0038819108785005515,0.15832532861903967,,,,,,
274.7156728907146,,,,,,0.05201360234329738,,0.347448475175933,0.09633312990799024,0.005179562967604412,0.00387913030517613,0.15819927227934671,,,,,,
275.0825037184359,,,,,,0.05191683682154154,,0.3465052776776262,0.0961844623877537,0.005168534043602613,0.0038763517235481278,0.15807331630389052,,,,,,
275.44982437935334,,,,,,0.05182025132127589,,0.3455646406208945,0.0960360243008555,0.005157528603660266,0.003873575132189921,0.15794746061276266,,,,,,
275.81763552754717,,,,,,0.051723845507590335,,0.34462655705505957,0.09588781529321898,0.005146546597772381,0.0038708005296758954,0.15782170512611807,,,,,,
276.18593781797,,,,,,0.05162761904619805,,0.34369102004831387,0.09573983501131432,0.005135587976040479,0.0038680279145814588,0.15769604976417542,,,,,,
276.55473190644915,,,,,,0.0515315716034341,,0.34275802268766725,0.09559208310215733,0.005124652688672311,0.00386525728548305,0.15757049444721702,,,,,,
276.9240184496882,,,,,,0.051435702846254205,,0.34182755807889414,0.09544455921330823,0.0051137406859816485,0.0038624886409581163,0.15744503909558835,,,,,,
277.2937981052677,,,,,,0.051340012442233615,,0.3408996193464847,0.09529726299287124,0.005102851918388056,0.0038597219795851244,0.15731968362969842,,,,,,
277.6640715316455,,,,,,0.051244500059566184,,0.33997419963359476,0.0951501940894939,0.005091986336416695,0.00385695729994357,0.1571944279700197,,,,,,
278.03483938815896,,,,,,0.05114916536706307,,0.3390512921019941,0.09500335215236581,0.005081143890698058,0.0038541946006139557,0.15706927203708806,,,,,,
278.4061023350263,,,,,,0.0510540080341514,,0.3381308899320144,0.09485673683121797,0.005070324531967758,0.0038514338801778035,0.1569442157515024,,,,,,
278.7778610333472,,,,,,0.050959027730873324,,0.3372129863225003,0.09471034777632173,0.005059528211066302,0.003848675137217649,0.15681925903392477,,,,,,
279.1501161451039,,,,,,0.05086422412788495,,0.3362975744907606,0.09456418463848852,0.005048754878938898,0.0038459183703170533,0.15669440180508076,,,,,,
279.5228683331622,,,,,,0.05076959689645512,,0.3353846476725166,0.09441824706906865,0.005038004486635191,0.0038431635780605817,0.15656964398575893,,,,,,
279.8961182612742,,,,,,0.05067514570846405,,0.33447419912184995,0.09427253471995006,0.005027276985309042,0.003840410759033812,0.15644498549681066,,,,,,
280.2698665940769,,,,,,0.050580870236402634,,0.3335662221111581,0.0941270472435585,0.005016572326218357,0.003837659911823349,0.15632042625915074,,,,,,
280.64411399709616,,,,,,0.050486770153370775,,0.3326607099310986,0.09398178429285553,0.005005890460724795,0.003834911035016795,0.15619596619375656,,,,,,
281.0188611367456,,,,,,0.050392845133076763,,0.33175765589054446,0.09383674552133872,0.004995231340293593,0.0038321641272027673,0.15607160522166866,,,,,,
281.3941086803287,,,,,,0.05029909484983594,,0.33085705331653276,0.09369193058304039,0.004984594916493352,0.0038294191869709033,0.15594734326399046,,,,,,
281.7698572960405,,,,,,0.05020551897856936,,0.329958895554214,0.09354733913252644,0.004973981140995772,0.0038266762129118407,0.15582318024188804,,,,,,
282.1461076529684,,,,,,0.05011211719480288,,0.32906317596680396,0.09340297082489606,0.004963389965575465,0.003823935203617226,0.15569911607659023,,,,,,
282.5228604210926,,,,,,0.05001888917466614,,0.3281698879355365,0.0932588253157807,0.004952821342109735,0.003821196157679726,0.15557515068938876,,,,,,
282.90011627128797,,,,,,0.049925834594891284,,0.32727902485961285,0.09311490226134347,0.00494227522257837,0.0038184590736930037,0.1554512840016381,,,,,,
283.2778758753258,,,,,,0.04983295313281179,,0.3263905801561518,0.09297120131827773,0.004931751559063382,0.003815723950251734,0.15532751593475497,,,,,,
283.6561399058742,,,,,,0.049740244466361334,,0.32550454726014233,0.09282772214380679,0.00492125030374882,0.003812990785951594,0.15520384641021878,,,,,,
284.0349090364993,,,,,,0.04964770827407295,,0.32462091962439626,0.09268446439568313,0.004910771408920556,0.003810259579389279,0.1550802753495717,,,,,,
284.41418394166635,,,,,,0.049555344235077715,,0.3237396907194989,0.0925414277321873,0.004900314826966071,0.0038075303291624776,0.15495680267441825,,,,,,
284.79396529674216,,,,,,0.049463152029103424,,0.3228608540337582,0.09239861181212711,0.0048898805103742,0.0038048030338698816,0.15483342830642516,,,,,,
285.1742537779943,,,,,,0.04937113133647401,,0.321984403073162,0.09225601629483707,0.004879468411734976,0.0038020776921112004,0.15471015216732187,,,,,,
285.5550500625943,,,,,,0.04927928183810782,,0.3211103313613243,0.09211364084017723,0.004869078483739353,0.003799354302487133,0.15458697417889974,,,,,,
285.93635482861737,,,,,,0.04918760321551704,,0.32023863243944206,0.09197148510853285,0.0048587106791790355,0.003796632863599381,0.15446389426301274,,,,,,
286.3181687550439,,,,,,0.049096095150806346,,0.3193692998662456,0.09182954876081315,0.004848364950946263,0.0037939133740506606,0.154340912341577,,,,,,
286.70049252176165,,,,,,0.049004757326671755,,0.3185023272179498,0.09168783145845064,0.004838041252033558,0.0037911958324446755,0.1542180283365707,,,,,,
287.0833268095662,,,,,,0.048913589426399506,,0.31763770808820757,0.09154633286340018,0.004827739535533541,0.00378848023738613,0.15409524217003406,,,,,,
287.46667230016163,,,,,,0.04882259113386523,,0.31677543608806413,0.09140505263813864,0.00481745975463872,0.0037857665874807406,0.15397255376406963,,,,,,
287.85052967616224,,,,,,0.04873176213353266,,0.3159155048459086,0.09126399044566376,0.004807201862641283,0.003783054881335209,0.15384996304084192,,,,,,
288.23489962109454,,,,,,0.04864110211045243,,0.3150579080074251,0.09112314594949304,0.0047969658129328515,0.00378034511755724,0.15372746992257724,,,,,,
288.61978281939764,,,,,,0.048550610750261076,,0.3142026392355477,0.09098251881366347,0.004786751559004294,0.003777637294755532,0.1536050743315639,,,,,,
289.0051799564241,,,,,,0.04846028773918012,,0.3133496922104145,0.09084210870273049,0.004776559054445518,0.003774931411539791,0.1534827761901521,,,,,,
289.39109171844194,,,,,,0.048370132764014764,,0.31249906062931915,0.0907019152817673,0.004766388252945262,0.0037722274665207035,0.15336057542075401,,,,,,
289.7775187926351,,,,,,0.04828014551215294,,0.31165073820666533,0.09056193821636403,0.004756239108290865,0.003769525458309966,0.15323847194584342,,,,,,
290.1644618671059,,,,,,0.04819032567156407,,0.31080471867391896,0.09042217717262661,0.004746111574368063,0.00376682538552026,0.15311646568795584,,,,,,
290.55192163087537,,,,,,0.048100672930798,,0.30996099577956243,0.09028263181717644,0.0047360056051607815,0.0037641272467652575,0.15299455656968836,,,,,,
290.9398987738841,,,,,,0.04801118697898416,,0.3091195632890501,0.09014330181714937,0.004725921154750949,0.003761431040659638,0.1528727445136999,,,,,,
291.328393986994,,,,,,0.04792186750583035,,0.308280414984761,0.09000418684019512,0.004715858177318256,0.00375873676581906,0.15275102944271096,,,,,,
291.71740796198986,,,,,,0.047832714201621454,,0.30744354466595136,0.08986528655447612,0.0047058166271399535,0.0037560444208601784,0.1526294112795034,,,,,,
292.10694139158045,,,,,,0.047743726757218566,,0.3066089461487102,0.08972660062866679,0.004695796458590645,0.0037533540044006343,0.1525078899469206,,,,,,
292.4969949693989,,,,,,0.047654904864058024,,0.3057766132659151,0.08958812873195322,0.00468579762614211,0.0037506655150590707,0.15238646536786749,,,,,,
292.88756939000433,,,,,,0.047566248214150224,,0.30494653986718484,0.08944987053403188,0.004675820084363057,0.0037479789514551095,0.15226513746531034,,,,,,
293.27866534888426,,,,,,0.04747775650007844,,0.30411871981883315,0.08931182570510893,0.004665863787918929,0.0037452943122093635,0.15214390616227666,,,,,,
293.6702835424546,,,,,,0.04738942941499779,,0.30329314700382465,0.08917399391589935,0.004655928691571692,0.0037426115959434316,0.15202277138185524,,,,,,
294.0624246680608,,,,,,0.047301266652634434,,0.3024698153217306,0.08903637483762662,0.004646014750179662,0.00373993080127991,0.1519017330471962,,,,,,
294.4550894239797,,,,,,0.04721326790728423,,0.30164871868868204,0.08889896814202145,0.004636121918697266,0.0037372519268423663,0.1517807910815109,,,,,,
294.84827850942014,,,,,,0.04712543287381184,,0.3008298510373264,0.08876177350132128,0.004626250152174847,0.003734574971255371,0.15165994540807182,,,,,,
295.2419926245255,,,,,,0.04703776124764944,,0.30001320631678036,0.08862479058826915,0.004616399405758451,0.0037318999331444657,0.15153919595021234,,,,,,
295.6362324703738,,,,,,0.04695025272479585,,0.29919877849258647,0.08848801907611312,0.004606569634689633,0.003729226811136179,0.15141854263132692,,,,,,
296.0309987489787,,,,,,0.04686290700181558,,0.29838656154667015,0.08835145863860575,0.00459676079430527,0.0037265556038580338,0.15129798537487124,,,,,,
296.42629216329135,,,,,,0.04677572377583761,,0.2975765494772936,0.08821510895000313,0.004586972840037332,0.0037238863099385237,0.1511775241043618,,,,,,
296.82211341720205,,,,,,0.04668870274455431,,0.29676873629901024,0.08807896968506373,0.004577205727412682,0.0037212189280071296,0.15105715874337594,,,,,,
297.21846321554114,,,,,,0.046601843606220425,,0.2959631160426221,0.08794304051904817,0.004567459412052874,0.0037185534566943103,0.15093688921555176,,,,,,
297.6153422640794,,,,,,0.04651514605965217,,0.2951596827551364,0.08780732112771814,0.004557733849673983,0.0037158898946315164,0.15081671544458838,,,,,,
298.01275126953004,,,,,,0.04642860980422613,,0.2943584304997206,0.08767181118733594,0.004548028996086363,0.0037132282404511684,0.15069663735424568,,,,,,
298.41069093955065,,,,,,0.046342234539878,,0.2935593533556575,0.08753651037466326,0.004538344807194459,0.0037105684927866687,0.150576654868344,,,,,,
298.8091619827437,,,,,,0.04625601996710171,,0.29276244541830243,0.08740141836696048,0.004528681238996604,0.003707910650272396,0.15045676791076443,,,,,,
299.2081651086572,,,,,,0.046169965786948534,,0.2919677007990407,0.08726653484198645,0.004519038247584847,0.003705254711543714,0.1503369764054487,,,,,,
299.60770102778713,,,,,,0.046084071701025846,,0.2911751136252429,0.08713185947799712,0.004509415789144707,0.0037026006752369648,0.15021728027639922,,,,,,
300.0077704515777,,,0.16049519232354428,,0.3523919690187917,0.04599818478211637,,0.2903996930221123,0.08699703984550633,0.004499815268068862,0.0036999512193405435,0.1501023815481475,,,,,,
300.40837409242374,,,0.16024769707389921,,0.3519784628990787,0.0459047621707261,,0.29038387805659793,0.08684466979809252,0.004490308189557538,0.003697438924946221,0.15022512929714263,,,,,,
300.8095126636714,,,0.16000058347991428,,0.3515654419984567,0.04581152930126494,,0.2903680639523556,0.08669256661759027,0.004480821197324521,0.003694928336418473,0.1503479774243579,,,,,,
301.2111868796189,,,0.15975385095304878,,0.35115290574755725,0.04571848578836586,,0.29035225070933834,0.08654072983659845,0.0044713542489321105,0.003692419452599006,0.1504709260118785,,,,,,
301.613397455518,,,0.15950749890566981,,0.3507408535776796,0.04562563124744453,,0.29033643832749934,0.08638915898853461,0.004461907302032274,0.003689912272330315,0.15059397514185682,,,,,,
302.0161451075763,,,0.15926152675105018,,0.35032928492078996,0.045532965294697546,,0.29032062680679166,0.08623785360763317,0.004452480314366429,0.003687406794455672,0.1507171248965125,,,,,,
302.4194305529578,,,0.15901593390336738,,0.349918199209521,0.04544048754710108,,0.2903048161471684,0.08608681322894436,0.004443073243765285,0.0036849030178191357,0.15084037535813255,,,,,,
302.82325450978345,,,0.15877071977770282,,0.3495075958771718,0.0453481976224093,,0.29028900634858273,0.08593603738833297,0.004433686048148655,0.0036824009412655557,0.15096372660907104,,,,,,
303.2276176971331,,,0.1585258837900397,,0.34909747435770627,0.045256095139152734,,0.29027319741098767,0.08578552562247671,0.004424318685525256,0.003679900563640567,0.1510871787317493,,,,,,
303.6325208350475,,,0.1582814253572617,,0.3486878340857522,0.04516417971663654,,0.29025738933433637,0.0856352774688645,0.004414971113992517,0.0036774018837905814,0.15121073180865632,,,,,,
304.03796464452876,,,0.15803734389715152,,0.34827867449660055,0.04507245097493906,,0.2902415821185819,0.08548529246579534,0.004405643291736386,0.0036749049005627924,0.15133438592234857,,,,,,
304.44394984754126,,,0.15779363882839,,0.3478699950262057,0.044980908534910456,,0.2902257757636775,0.0853355701523771,0.004396335177031175,0.0036724096128051852,0.15145814115544978,,,,,,
304.85047716701365,,,0.1575503095705544,,0.3474617951111834,0.0448895520181708,,0.2902099702695761,0.08518611006852478,0.004387046728239341,0.0036699160193665262,0.15158199759065147,,,,,,
305.25754732683964,,,0.1573073555441172,,0.347054074188811,0.04479838104710876,,0.290194165636231,0.0850369117549593,0.004377777903811333,0.0036674241190963533,0.1517059553107125,,,,,,
305.66516105188015,,,0.15706477617044406,,0.3466468316970255,0.044707395244879794,,0.2901783618635953,0.08488797475320572,0.004368528662285351,0.003664933910845,0.1518300143984597,,,,,,
306.07331906796406,,,0.15682257087179305,,0.3462400670744233,0.04461659423540471,,0.290162558951622,0.0847392986055921,0.004359298962287208,0.003662445393463565,0.15195417493678762,,,,,,
306.4820221018888,,,0.15658073907131342,,0.34583377976026025,0.044525977643368346,,0.2901467569002643,0.08459088285524832,0.004350088762530141,0.0036599585658039424,0.15207843700865842,,,,,,
306.89127088142226,,,0.1563392801930441,,0.3454279691944504,0.044435545094217724,,0.2901309557094754,0.08444272704610448,0.004340898021814616,0.003657473426718792,0.15220280069710213,,,,,,
307.3010661353049,,,0.15609819366191172,,0.3450226348175641,0.04434529621416049,,0.29011515537920834,0.08429483072288918,0.004331726699028125,0.0036549899750615658,0.15232726608521677,,,,,,
307.7114085932501,,,0.15585747890372975,,0.3446177760708284,0.044255230630163456,,0.29009935590941627,0.08414719343112838,0.0043225747531450325,0.00365250820968648,0.15245183325616843,,,,,,
308.1222989859452,,,0.1556171353451975,,0.3442133923961263,0.044165347969951176,,0.29008355730005236,0.08399981471714432,0.004313442143226388,0.003650028129448545,0.15257650229319092,,,,,,
308.5337380450529,,,0.1553771624138983,,0.34380948323599614,0.04407564786200438,,0.2900677595510697,0.08385269412805381,0.004304328828419733,0.0036475497332035317,0.15270127327958616,,,,,,
308.945726503214,,,0.15513755953829783,,0.3434060480336295,0.04398612993555814,,0.29005196266242156,0.08370583121176658,0.004295234767958916,0.0036450730198080046,0.15282614629872443,,,,,,
309.3582650940472,,,0.1548983261477432,,0.3430030862328714,0.04389679382060057,,0.29003616663406095,0.08355922551698422,0.004286159921163906,0.0036425979881192882,0.15295112143404407,,,,,,
309.7713545521504,,,0.15465946167246167,,0.3426005972782202,0.04380763914787144,,0.29002037146594106,0.08341287659319895,0.004277104247440638,0.003640124636995499,0.15307619876905157,,,,,,
310.1849956131026,,,0.15442096554355916,,0.3421985806148255,0.04371866554886038,,0.2900045771580151,0.0832667839906919,0.004268067706280799,0.0036376529652955136,0.15320137838732178,,,,,,
310.5991890134648,,,0.154182837193019,,0.3417970356884886,0.043629872655805604,,0.2899887837102361,0.08312094726053203,0.004259050257261686,0.0036351829718789977,0.1533266603724978,,,,,,
311.01393549078216,,,0.15394507605369998,,0.3413959619456604,0.04354126010169206,,0.28997299112255737,0.08297536595457428,0.004250051860045963,0.0036327146556063773,0.15345204480829122,,,,,,
311.42923578358466,,,0.1537076815593356,,0.34099535883344123,0.04345282752025012,,0.2899571993949319,0.08283003962545848,0.004241072474381534,0.003630248015338866,0.1535775317784822,,,,,,
311.8450906313878,,,0.1534706531445328,,0.3405952257995809,0.04336457454595419,,0.28994140852731304,0.0826849678266083,0.004232112060101353,0.0036277830499384374,0.15370312136691924,,,,,,
312.2615007746946,,,0.1532339902447705,,0.3401955622924774,0.043276500814021054,,0.2899256185196538,0.08254015011222948,0.004223170577123242,0.0036253197582678514,0.15382881365751933,,,,,,
312.67846695499753,,,0.15299769229639776,,0.339796367761175,0.04318860596040823,,0.28990982937190746,0.08239558603730834,0.004214247985449684,0.0036228581391906252,0.15395460873426828,,,,,,
313.0959899147791,,,0.15276175873663286,,0.3393976416553649,0.04310088962181266,,0.28989404108402705,0.08225127515761062,0.00420534424516768,0.0036203981915710628,0.15408050668122067,,,,,,
313.51407039751285,,,0.15252618900356227,,0.3389993834253843,0.04301335143566924,,0.2898782536559659,0.08210721702968031,0.004196459316448567,0.0036179399142742255,0.15420650758249946,,,,,,
313.9327091476647,,,0.15229098253613896,,0.3386015925222157,0.04292599104014925,,0.2898624670876771,0.08196341121083814,0.0041875931595478245,0.003615483306165958,0.1543326115222966,,,,,,
314.35190691069573,,,0.1520561387741807,,0.33820426839748496,0.042838808074158706,,0.28984668137911385,0.0818198572591799,0.004178745734804904,0.003613028366112862,0.1544588185848729,,,,,,
314.7716644330621,,,0.15182165715836918,,0.33780741050346164,0.042751802177337005,,0.2898308965302293,0.08167655473357531,0.004169917002643035,0.0036105750929823236,0.15458512885455822,,,,,,
315.1919824622163,,,0.15158753713024883,,0.33741101829305836,0.04266497299005563,,0.28981511254097664,0.08153350319366703,0.004161106923569085,0.003608123485642482,0.1547115424157511,,,,,,
315.6128617466091,,,0.1513537781322252,,0.33701509121982964,0.042578320153416324,,0.2897993294113091,0.08139070219986884,0.004152315458173352,0.003605673542962256,0.15483805935291922,,,,,,
316.0343030356904,,,0.15112037960756383,,0.33661962873797147,0.04249184330924987,,0.2897835471411798,0.08124815131336438,0.004143542567129414,0.003603225263811334,0.15496467975059924,,,,,,
316.4563070799116,,,0.15088734100038842,,0.33622463030231964,0.04240554210011434,,0.289767765730542,0.08110585009610588,0.004134788211193905,0.0036007786470601635,0.15509140369339716,,,,,,
316.87887463072593,,,0.15065466175567988,,0.3358300953683497,0.042319416169293765,,0.28975198517934886,0.08096379811081263,0.004126052351206389,0.0035983336915799587,0.1552182312659881,,,,,,
317.3020064405897,,,0.15042234131927526,,0.33543602339217665,0.04223346516079687,,0.2897362054875535,0.08082199492097006,0.004117334948089171,0.003595890396242708,0.15534516255311637,,,,,,
317.72570326296375,,,0.15019037913786637,,0.33504241383055383,0.0421476887193553,,0.2897204266551093,0.08068044009082803,0.004108635962847121,0.0035934487599211654,0.15547219763959538,,,,,,
318.14996585231574,,,0.14995877465899776,,0.3346492661408714,0.04206208649042219,,0.2897046486819694,0.08053913318539956,0.004099955356567477,0.003591008781488844,0.15559933661030828,,,,,,
318.5747949641209,,,0.14972752733106592,,0.33425657978115625,0.041976658120170735,,0.28968887156808676,0.08039807377045935,0.004091293090419703,0.00358857045982002,0.15572657955020752,,,,,,
319.0001913548624,,,0.14949663660331836,,0.3338643542100718,0.04189140325549287,,0.2896730953134149,0.08025726141254298,0.004082649125655308,0.0035861337937897427,0.15585392654431487,,,,,,
319.4261557820337,,,0.14926610192585182,,0.33347258888691667,0.041806321543997764,,0.2896573199179069,0.08011669567894501,0.004074023423607666,0.0035836987822738253,0.15598137767772163,,,,,,
319.85268900414064,,,0.1490359227496106,,0.3330812832716231,0.04172141263401002,,0.28964154538151593,0.07997637613771783,0.004065415945691833,0.0035812654241488325,0.156108933035589,,,,,,
320.2797917807007,,,0.1488060985263863,,0.33269043682475824,0.04163667617456879,,0.28962577170419535,0.07983630235767046,0.004056826653404408,0.0035788337182921072,0.15623659270314735,,,,,,
320.7074648722467,,,0.14857662870881516,,0.3323000490075211,0.041552111815425764,,0.28960999888589817,0.079696473908367,0.0040482555083233085,0.003576403663581739,0.15636435676569715,,,,,,
321.1357090403262,,,0.14834751275037816,,0.33191011928174363,0.041467719207044174,,0.2895942269265777,0.07955689036012552,0.00403970247210765,0.0035739752588965956,0.15649222530860843,,,,,,
321.5645250475036,,,0.14811875010539896,,0.3315206471098895,0.04138349800059721,,0.28957845582618735,0.07941755128401679,0.0040311675064975665,0.0035715485031162894,0.15662019841732094,,,,,,
321.9939136573621,,,0.14789034022904238,,0.33113163195505246,0.04129944784796634,,0.28956268558468007,0.07927845625186251,0.004022650573313993,0.0035691233951212096,0.15674827617734455,,,,,,
322.4238756345047,,,0.14766228257731331,,0.33074307328095626,0.04121556840174011,,0.2895469162020092,0.07913960483623449,0.004014151634458543,0.0035666999337924904,0.15687645867425906,,,,,,
322.8544117445546,,,0.14743457660705608,,0.3303549705519545,0.041131859315212745,,0.2895311476781279,0.07900099661045311,0.00400567065191333,0.00356427811801204,0.15700474599371395,,,,,,
323.28552275415745,,,0.14720722177595236,,0.3299673232330294,0.041048320242382676,,0.2895153800129895,0.07886263114858626,0.003997207587740793,0.0035618579466625117,0.15713313822142885,,,,,,
323.7172094309832,,,0.14698021754251994,,0.3295801307897904,0.040964950837950896,,0.28949961320654716,0.07872450802544748,0.003988762404083505,0.003559439418627332,0.1572616354431937,,,,,,
324.1494725437268,,,0.14675356336611153,,0.32919339268847386,0.04088175075731976,,0.28948384725875415,0.07858662681659515,0.003980335063164034,0.0035570225327906714,0.15739023774486846,,,,,,
324.5823128621091,,,0.14652725870691397,,0.3288071083959433,0.04079871965659157,,0.28946808216956366,0.07844898709833104,0.003971925527284768,0.0035546072880374715,0.1575189452123833,,,,,,
325.01573115687887,,,0.1463013030259465,,0.3284212773796875,0.040715857192567116,,0.28945231793892906,0.07831158844769916,0.003963533758827741,0.0035521936832534173,0.15764775793173844,,,,,,
325.4497281998148,,,0.14607569578505894,,0.3280358991078196,0.04063316302274404,,0.28943655456680345,0.078174430442484,0.003955159720254454,0.0035497817173249656,0.157776675989005,,,,,,
325.88430476372497,,,0.14585043644693174,,0.3276509730490778,0.04055063680531583,,0.28942079205314014,0.07803751266120977,0.003946803374105737,0.003547371389139313,0.1579056994703238,,,,,,
326.3194616224507,,,0.1456255244750732,,0.32726649867282265,0.04046827819916999,,0.2894050303978924,0.07790083468313873,0.00393846468300153,0.0035449626975844277,0.15803482846190664,,,,,,
326.7551995508657,,,0.14540095933381947,,0.32688247544903803,0.04038608686388698,,0.2893892696010134,0.07776439608827004,0.003930143609640788,0.0035425556415490177,0.15816406305003558,,,,,,
327.1915193248783,,,0.14517674048833276,,0.3264989028483301,0.04030406245973863,,0.2893735096624565,0.07762819645733872,0.003921840116801259,0.003540150219922561,0.15829340332106306,,,,,,
327.6284217214336,,,0.14495286740459962,,0.32611578034192534,0.040222204647686687,,0.2893577505821749,0.07749223537181373,0.003913554167339318,0.0035377464315952734,0.15842284936141257,,,,,,
328.06590751851405,,,0.1447293395494301,,0.32573310740167083,0.04014051308938143,,0.28934199236012187,0.07735651241389722,0.003905285724189829,0.0035353442754581413,0.15855240125757813,,,,,,
328.50397749514053,,,0.14450615639045694,,0.325350883500034,0.04005898744716052,,0.2893262349962506,0.07722102716652314,0.0038970347503659688,0.0035329437504028867,0.1586820590961242,,,,,,
328.9426324313739,,,0.14428331739613362,,0.32496910811010127,0.039977627384047365,,0.2893104784905145,0.07708577921335598,0.003888801208959064,0.003530544855322001,0.15881182296368626,,,,,,
329.3818731083175,,,0.14406082203573314,,0.3245877807055767,0.03989643256374966,,0.2892947228428667,0.07695076813878919,0.0038805850631383997,0.0035281475891087125,0.15894169294697066,,,,,,
329.82170030811756,,,0.14383866977934678,,0.3242069007607821,0.03981540265065811,,0.28927896805326053,0.07681599352794422,0.0038723862761510888,0.0035257519506570146,0.1590716691327547,,,,,,
330.26211481396416,,,0.14361686009788346,,0.32382646775065654,0.03973453730984515,,0.2892632141216493,0.07668145496666917,0.0038642048113218985,0.003523357938861638,0.1592017516078865,,,,,,
330.70311741009306,,,0.14339539246306787,,0.3234464811507553,0.03965383620706353,,0.2892474610479862,0.0765471520415377,0.003856040632053082,0.0035209655526180785,0.15933194045928512,,,,,,
331.1447088817883,,,0.14317426634743896,,0.32306694043724804,0.03957329900874459,,0.28923170883222454,0.07641308433984711,0.003847893701824203,0.0035185747908225667,0.159462235773941,,,,,,
331.5868900153812,,,0.14295348122434953,,0.32268784508692056,0.03949292538199743,,0.2892159574743176,0.07627925144961806,0.003839763984192005,0.0035161856523720975,0.15959263763891543,,,,,,
332.0296615982543,,,0.14273303656796413,,0.3223091945771711,0.039412714994607,,0.2892002069742187,0.0761456529595922,0.0038316514427901957,0.0035137981361644003,0.15972314614134117,,,,,,
332.4730244188407,,,0.1425129318532584,,0.3219309883860123,0.039332667515033164,,0.2891844573318811,0.07601228845923194,0.0038235560413293524,0.0035114122410979643,0.15985376136842203,,,,,,
332.91697926662613,,,0.14229316655601779,,0.3215532259920691,0.03925278261240918,,0.28916870854725807,0.07587915753871864,0.0038154777435967105,0.003509027966072026,0.15998448340743301,,,,,,
333.3615269321513,,,0.14207374015283575,,0.3211759068745778,0.03917305995654013,,0.2891529606203029,0.07574625978895122,0.003807416513456001,0.0035066453099865617,0.1601153123457208,,,,,,
