Photon Energy / eV,3s,3p,4s,3d,4p,5s,4d,5p,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
207.30144599161875,,,,,0.5029670496720593,0.06357263732134034,0.680945235420051,0.12046673952731471,,,,,,,,,,
207.57825786849764,,,,,0.5027365660305971,0.06344852732759765,0.6817643453752534,0.12028337167161131,,,,,,,,,,
207.85543937528826,,,,,0.5025061880078013,0.06332465962820037,0.6825844406389414,0.12010028292838859,,,,,,,,,,
208.13299100556125,,,,,0.5022759155552724,0.0632010337501283,0.6834055223963434,0.11991747287279694,,,,,,,,,,
208.41091325354668,,,,,0.5020457486246329,0.06307764922128449,0.6842275918341146,0.11973494108063326,,,,,,,,,,
208.6892066141347,,,,,0.5018156871675276,0.06295450557049355,0.6850506501403377,0.11955268712834005,,,,,,,,,,
208.96787158287572,,,,,0.5015857311356232,0.06283160232750026,0.6858746985045232,0.1193707105930049,,,,,,,,,,
209.246908655982,,,,,0.5013558804806094,0.06270893902296742,0.6866997381176126,0.11918901105235909,,,,,,,,,,
209.52631833032873,,,,,0.5011261351541971,0.06258651518847391,0.6875257701719814,0.11900758808477635,,,,,,,,,,
209.80610110345464,,,,,0.5008964951081196,0.06246433035651302,0.6883527958614389,0.11882644126927225,,,,,,,,,,
210.08625747356234,,,,,0.5006669602941325,0.062342384060490995,0.6891808163812296,0.11864557018550334,,,,,,,,,,
210.36678793951998,,,,,0.5004375306640133,0.06222067583472489,0.6900098329280363,0.11846497441376594,,,,,,,,,,
210.64769300086158,,,,,0.5002082061695622,0.062099205214441,0.6908398466999806,0.11828465353499536,,,,,,,,,,
210.92897315778868,,,,,0.49997898676260044,0.061977971735772686,0.6916708588966265,0.11810460713076447,,,,,,,,,,
211.21062891117066,,,,,0.49974987239497193,0.061856974935759014,0.6925028707189813,0.11792483478328306,,,,,,,,,,
211.4926607625454,,,,,0.49952086301854276,0.061736214352343007,0.6933358833694954,0.11774533607539708,,,,,,,,,,
211.77506921412038,,,,,0.4992919585852011,0.06161568952436977,0.6941698980520656,0.11756611059058758,,,,,,,,,,
212.05785476877418,,,,,0.4990631590468567,0.06149539999158444,0.6950049159720384,0.1173871579129692,,,,,,,,,,
212.34101793005686,,,,,0.49883446435544165,0.06137534529463075,0.6958409383362101,0.11720847762728973,,,,,,,,,,
212.62455920219043,,,,,0.4986058744629101,0.061255524975049394,0.6966779663528273,0.11703006931892923,,,,,,,,,,
212.90847909007024,,,,,0.4983773893212383,0.061135938575276084,0.6975160012315901,0.11685193257389888,,,,,,,,,,
213.1927780992662,,,,,0.49814900888242436,0.061016585638639674,0.6983550441836549,0.11667406697883978,,,,,,,,,,
213.47745673602338,,,,,0.49792073309848817,0.060897465709360436,0.6991950964216352,0.11649647212102215,,,,,,,,,,
213.76251550726235,,,,,0.497692561921472,0.06077857833254875,0.7000361591596018,0.11631914758834483,,,,,,,,,,
214.04795492058082,,,,,0.49746449530343995,0.06065992305420291,0.7008782336130864,0.11614209296933373,,,,,,,,,,
214.33377548425412,,,,,0.4972365331964782,0.06054149942120767,0.7017213209990825,0.11596530785314117,,,,,,,,,,
214.61997770723661,,,,,0.4970086755526947,0.0604233069813321,0.7025654225360484,0.11578879182954467,,,,,,,,,,
214.90656209916244,,,,,0.4967809223242191,0.06030534528322824,0.7034105394439084,0.11561254448894609,,,,,,,,,,
215.19352917034564,,,,,0.49655327346320355,0.060187613876429416,0.7042566729440531,0.11543656542237109,,,,,,,,,,
215.48087943178183,,,,,0.49632572892182203,0.06007011231134842,0.705103824259342,0.1152608542214678,,,,,,,,,,
215.76861339514934,,,,,0.49609828865227007,0.05995284013927548,0.7059519946141068,0.11508541047850568,,,,,,,,,,
216.05673157280972,,,,,0.4958709526067652,0.05983579691237691,0.7068011852341524,0.11491023378637481,,,,,,,,,,
216.3452344778083,,,,,0.4956437207375471,0.059718982183693446,0.7076513973467565,0.11473532373858518,,,,,,,,,,
216.63412262387547,,,,,0.49541659299687735,0.059602395507138424,0.7085026321806732,0.11456067992926558,,,,,,,,,,
216.92339652542805,,,,,0.49518956933703917,0.05948603643749589,0.7093548909661361,0.11438630195316228,,,,,,,,,,
217.2130566975697,,,,,0.4949626497103374,0.05936990453041899,0.7102081749348587,0.11421218940563843,,,,,,,,,,
217.50310365609158,,,,,0.4947358340690993,0.059253999342428594,0.7110624853200344,0.1140383418826734,,,,,,,,,,
217.79353791747374,,,,,0.49450912236567385,0.059138320430911266,0.7119178233563411,0.11386475898086126,,,,,,,,,,
218.08435999888567,,,,,0.49428251455243183,0.059022867354117756,0.7127741902799412,0.11369144029741043,,,,,,,,,,
218.37557041818792,,,,,0.4940560105817655,0.05890763967116097,0.713631587328485,0.11351838543014209,,,,,,,,,,
218.6671696939325,,,,,0.49382961040608925,0.05879263694201463,0.7144900157411121,0.11334559397748957,,,,,,,,,,
218.95915834536342,,,,,0.49360331397783924,0.05867785872751163,0.7153494767584512,0.11317306553849779,,,,,,,,,,
219.25153689241804,,,,,0.4933771212494737,0.05856330458934228,0.716209971622623,0.11300079971282188,,,,,,,,,,
219.54430585572854,,,,,0.49315103217347217,0.0584489740900523,0.7170715015772441,0.11282879610072616,,,,,,,,,,
219.8374657566221,,,,,0.4929250467023359,0.05833486679304154,0.7179340678674268,0.11265705430308338,,,,,,,,,,
220.1310171171218,,,,,0.49269916478858844,0.05822098226256234,0.7187976717397799,0.11248557392137408,,,,,,,,,,
220.4249604599476,,,,,0.49247338638477495,0.05810732006371772,0.7196623144424119,0.11231435455768544,,,,,,,,,,
220.7192963085181,,,,,0.4922477114434621,0.05799387976245961,0.7205279972249335,0.11214339581471003,,,,,,,,,,
221.01402518695062,,,,,0.49202213991723814,0.0578806609255872,0.7213947213384593,0.11197269729574517,,,,,,,,,,
221.30914762006202,,,,,0.4917966717587135,0.057767663120745674,0.7222624880356069,0.11180225860469227,,,,,,,,,,
221.60466413337016,,,,,0.49157130692052026,0.05765488591642416,0.7231312985705014,0.11163207934605557,,,,,,,,,,
221.9005752530944,,,,,0.4913460453553121,0.05754232888195433,0.7240011541987763,0.11146215912494142,,,,,,,,,,
222.19688150615715,,,,,0.4911208870157643,0.05742999158750837,0.7248720561775764,0.11129249754705701,,,,,,,,,,
222.49358342018454,,,,,0.4908958318545737,0.05731787360409766,0.7257440057655588,0.1111230942187097,,,,,,,,,,
222.7906815235067,,,,,0.4906708798244592,0.057205974503571254,0.7266170042228933,0.1109539487468063,,,,,,,,,,
223.0881763451593,,,,,0.49044603087816147,0.05709429385861408,0.7274910528112659,0.11078506073885207,,,,,,,,,,
223.38606841488487,,,,,0.49022128496844214,0.05698283124274503,0.728366152793881,0.11061642980294936,,,,,,,,,,
223.6843582631333,,,,,0.48999664204808496,0.05687158623031569,0.729242305435463,0.1104480555477971,,,,,,,,,,
223.9830464210624,,,,,0.48977210206989535,0.056760558396508766,0.7301195120022561,0.11027993758269011,,,,,,,,,,
224.2821334205391,,,,,0.48954766498670044,0.0566497473173363,0.7309977737620277,0.11011207551751784,,,,,,,,,,
224.5816197941412,,,,,0.48932333075134865,0.05653915256963794,0.7318770919840716,0.10994446896276332,,,,,,,,,,
224.88150607515746,,,,,0.48909909931671,0.056428773731079365,0.7327574679392084,0.10977711752950255,,,,,,,,,,
225.1817927975884,,,,,0.4888749706356764,0.056318610380151006,0.7336389028997858,0.10961002082940367,,,,,,,,,,
225.4824804961478,,,,,0.4886509446611612,0.05620866209616607,0.7345213981396832,0.10944317847472591,,,,,,,,,,
225.78356970626322,,,,,0.4884270213460996,0.05609892845925918,0.7354049549343112,0.10927659007831872,,,,,,,,,,
226.08506096407763,,,,,0.4882032006434479,0.055989409050384374,0.7362895745606162,0.10911025525362061,,,,,,,,,,
226.38695480644995,,,,,0.487979482506184,0.055880103451313876,0.7371752582970804,0.10894417361465863,,,,,,,,,,
226.68925177095545,,,,,0.48775586688730765,0.05577101124463652,0.7380620074237229,0.10877834477604738,,,,,,,,,,
226.99195239588732,,,,,0.4875323537398402,0.05566213201375609,0.738949823222102,0.10861276835298822,,,,,,,,,,
227.29505722025795,,,,,0.4873089430168242,0.05555346534288937,0.7398387069753197,0.10844744396126792,,,,,,,,,,
227.59856678379944,,,,,0.48708563467132365,0.05544501081706499,0.7407286599680207,0.10828237121725807,,,,,,,,,,
227.9024816269642,,,,,0.4868624286564244,0.05533676802212183,0.7416196834863941,0.10811754973791454,,,,,,,,,,
228.20680229092628,,,,,0.4866393249252338,0.055228736544707314,0.7425117788181759,0.1079529791407761,,,,,,,,,,
228.51152931758287,,,,,0.4864163234308805,0.05512091597227571,0.7434049472526526,0.10778865904396355,,,,,,,,,,
228.8166632495547,,,,,0.48619342412651434,0.05501330589308659,0.7442991900806618,0.10762458906617889,,,,,,,,,,
229.12220463018662,,,,,0.4859706269653073,0.05490590589620358,0.745194508594592,0.10746076882670483,,,,,,,,,,
229.4281540035493,,,,,0.4857479319004524,0.05479871557149249,0.7460909040883875,0.10729719794540343,,,,,,,,,,
229.73451191443962,,,,,0.4855253388851644,0.05469173450961989,0.7469883778575479,0.10713387604271547,,,,,,,,,,
230.04127890838242,,,,,0.4853028478726791,0.05458496230205123,0.7478869311991331,0.10697080273965927,,,,,,,,,,
230.348455531631,,,,,0.48508045881625367,0.054478398541049626,0.7487865654117627,0.10680797765782998,,,,,,,,,,
230.65604233116758,,,,,0.4848581716691672,0.054372042819674324,0.7496872817956173,0.10664540041939904,,,,,,,,,,
230.96403985470477,,,,,0.48463598638472016,0.054265894731779035,0.7505890816524415,0.1064830706471129,,,,,,,,,,
231.27244865068707,,,,,0.484413902916234,0.05415995387201016,0.7514919662855473,0.10632098796429214,,,,,,,,,,
231.58126926829127,,,,,0.48419192121705146,0.05405421983580551,0.7523959369998139,0.10615915199483057,,,,,,,,,,
231.89050225742704,,,,,0.4839700412405373,0.05394869221939284,0.7533009951016892,0.10599756236319478,,,,,,,,,,
232.2001481687383,,,,,0.4837482629400774,0.053843370619788174,0.7542071418991929,0.10583621869442301,,,,,,,,,,
232.5102075536048,,,,,0.48352658626907874,0.05373825463479415,0.7551143787019188,0.10567512061412396,,,,,,,,,,
232.82068096414253,,,,,0.48330501118096963,0.05363334386299848,0.7560227068210364,0.1055142677484762,,,,,,,,,,
233.13156895320418,,,,,0.4830835376292002,0.053528637903772804,0.7569321275692911,0.10535365972422764,,,,,,,,,,
233.442872074381,,,,,0.4828621655672415,0.05342413635727078,0.757842642261008,0.10519329616869406,,,,,,,,,,
233.75459088200316,,,,,0.48264089494858625,0.053319838824426764,0.7587542522120924,0.10503317670975879,,,,,,,,,,
234.06672593114158,,,,,0.48241972572674807,0.05321574490695396,0.759666958740034,0.10487330097587125,,,,,,,,,,
234.37927777760828,,,,,0.4821986578552619,0.0531118542073432,0.7605807631639073,0.10471366859604642,,,,,,,,,,
234.69224697795704,,,,,0.4819776912876844,0.053008166328861496,0.7614956668043722,0.10455427919986428,,,,,,,,,,
235.00563408948483,,,,,0.48175682597759334,0.05290468087555041,0.762411670983677,0.10439513241746853,,,,,,,,,,
235.3194396702332,,,,,0.48153606187858755,0.05280139745222428,0.7633287770256622,0.10423622787956571,,,,,,,,,,
235.6336642789889,,,,,0.48131539894428704,0.052698315664469,0.7642469862557606,0.10407756521742441,,,,,,,,,,
235.94830847528436,,,,,0.48109483712833345,0.05259543511864064,0.765166300000998,0.10391914406287475,,,,,,,,,,
236.26337281939914,,,,,0.48087437638438973,0.05249275542186373,0.7660867195899963,0.10376096404830729,,,,,,,,,,
236.57885787236168,,,,,0.4806540166661395,0.05239027618202958,0.7670082463529782,0.10360302480667173,,,,,,,,,,
236.8947641959486,,,,,0.4804337579272882,0.05228799700779525,0.767930881621763,0.10344532597147696,,,,,,,,,,
237.21109235268761,,,,,0.48021360012156195,0.05218591750858157,0.7688546267297757,0.10328786717678924,,,,,,,,,,
237.52784290585694,,,,,0.4799935432027085,0.05208403729457206,0.7697794830120422,0.10313064805723225,,,,,,,,,,
237.8450164194868,,,,,0.47977358712449675,0.05198235597671132,0.7707054518051953,0.1029736682479858,,,,,,,,,,
238.16261345836122,,,,,0.47955373184071665,0.051880873166703215,0.7716325344474765,0.10281692738478472,,,,,,,,,,
238.48063458801826,,,,,0.479333977305179,0.05177958847700978,0.7725607322787369,0.10266042510391837,,,,,,,,,,
238.79908037475073,,,,,0.47911432347171645,0.051678501520849726,0.7734900466404382,0.1025041610422299,,,,,,,,,,
239.1179513856076,,,,,0.4788947702941826,0.051577611912196904,0.7744204788756558,0.10234813483711531,,,,,,,,,,
239.43724818839553,,,,,0.47867531772645183,0.05147691926577853,0.7753520303290821,0.10219234612652227,,,,,,,,,,
239.75697135167934,,,,,0.47845596572241983,0.05137642319707407,0.7762847023470266,0.10203679454894951,,,,,,,,,,
240.0771214447826,,,,,0.4782367142360036,0.05127612332231379,0.7772184962774175,0.10188147974344634,,,,,,,,,,
240.39769903778912,,,,,0.47801756322114136,0.05117601925847717,0.7781534134698038,0.10172640134961139,,,,,,,,,,
240.71870470154462,,,,,0.4777985126317918,0.05107611062329126,0.7790894552753606,0.10157155900759157,,,,,,,,,,
241.0401390076562,,,,,0.47757956242193556,0.050976397035229604,0.780026623046885,0.10141695235808201,,,,,,,,,,
241.3620025284951,,,,,0.47736071254557355,0.050876878113510375,0.7809649181388045,0.10126258104232429,,,,,,,,,,
241.68429583719623,,,,,0.47714196295672834,0.050777553478095316,0.7819043419071736,0.10110844470210642,,,,,,,,,,
242.0070195076597,,,,,0.4769233136094435,0.050678422749688146,0.7828448957096782,0.10095454297976163,,,,,,,,,,
242.33017411455248,,,,,0.4767047644577835,0.05057948554973282,0.7837865809056384,0.10080087551816735,,,,,,,,,,
242.653760233309,,,,,0.4764863154558335,0.05048074150041242,0.7847293988560098,0.10064744196074464,,,,,,,,,,
242.97777844013143,,,,,0.47626796655770043,0.050382190224647745,0.7856733509233834,0.10049424195145751,,,,,,,,,,
243.30222931199148,,,,,0.4760497177175121,0.05028383134609578,0.7866184384719894,0.10034127513481196,,,,,,,,,,
243.62711342663167,,,,,0.47583156888941686,0.050185664489147984,0.7875646628677004,0.10018854115585482,,,,,,,,,,
243.9524313625661,,,,,0.47561352002758434,0.05008768927892919,0.7885120254780323,0.10003603966017326,,,,,,,,,,
244.27818369908078,,,,,0.4753955710862053,0.04998990534129621,0.7894605276721441,0.09988377029389402,,,,,,,,,,
244.60437101623555,,,,,0.4751777220194913,0.049892312302836216,0.7904101708208426,0.0997317327036826,,,,,,,,,,
244.93099389486454,,,,,0.47495997278167534,0.049794909790865385,0.7913609562965832,0.09957992653674225,,,,,,,,,,
245.25805291657798,,,,,0.4747423233270107,0.0496976974334274,0.7923128854734731,0.09942835144081306,,,,,,,,,,
245.58554866376272,,,,,0.4745247736097719,0.04960067485929205,0.7932659597272729,0.09927700706417134,,,,,,,,,,
245.9134817195828,,,,,0.4743073235842546,0.04950384169795404,0.7942201804353963,0.09912589305562888,,,,,,,,,,
246.2418526679809,,,,,0.47408997320477536,0.04940719757963139,0.7951755489769142,0.09897500906453226,,,,,,,,,,
246.57066209368008,,,,,0.47387272242567147,0.04931074213526383,0.7961320667325575,0.09882435474076136,,,,,,,,,,
246.89991058218402,,,,,0.4736555712013011,0.04921447499651165,0.7970897350847185,0.09867392973472909,,,,,,,,,,
247.22959871977787,,,,,0.47343851948604365,0.04911839579575437,0.7980485554174502,0.09852373369738071,,,,,,,,,,
247.55972709352955,,,,,0.4732215672342995,0.0490225041660892,0.7990085291164711,0.09837376628019276,,,,,,,,,,
247.89029629129146,,,,,0.47300471440048936,0.048926799741329435,0.7999696575691677,0.09822402713517206,,,,,,,,,,
248.22130690170098,,,,,0.4727879609390552,0.048831282156003325,0.8009319421645957,0.09807451591485511,,,,,,,,,,
248.55275951418093,,,,,0.4725713068044598,0.04873595104535275,0.8018953842934798,0.09792523227230765,,,,,,,,,,
248.8846547189415,,,,,0.4723547519511869,0.04864080604533163,0.8028599853482188,0.09777617586112326,,,,,,,,,,
249.2169931069807,,,,,0.4721382963337413,0.0485458467926046,0.8038257467228853,0.0976273463354229,,,,,,,,,,
249.54977527008631,,,,,0.47192193990664816,0.048451072924545535,0.8047926698132306,0.09747874334985389,,,,,,,,,,
249.88300180083618,,,,,0.4717056826244535,0.048356484079236234,0.8057607560166846,0.0973303665595891,,,,,,,,,,
250.21667329259904,,,,,0.47148952444172454,0.0482620798954652,0.8067300067323572,0.09718221562032665,,,,,,,,,,
250.55079033953592,,,,,0.4712734653130493,0.04816786001272614,0.8077004233610408,0.09703429018828863,,,,,,,,,,
250.88535353660177,,,,,0.4710575051930363,0.048073824071216326,0.8086720073052145,0.09688658992022021,,,,,,,,,,
251.2203634795459,,,,,0.47084164403631495,0.04797997171183555,0.8096447599690445,0.09673911447338907,,,,,,,,,,
251.55582076491277,,,,,0.4706258817975356,0.047886302576184765,0.8106186827583846,0.0965918635055847,,,,,,,,,,
251.89172599004328,,,,,0.47041021843136943,0.047792816306564644,0.8115937770807795,0.09644483667511765,,,,,,,,,,
252.2280797530765,,,,,0.47019465389250814,0.04769951254597395,0.8125700443454688,0.09629803364081825,,,,,,,,,,
252.56488265295033,,,,,0.4699791881356642,0.0476063909381085,0.8135474859633869,0.09615145406203614,,,,,,,,,,
252.90213528940174,,,,,0.469763821115571,0.0475134511273598,0.8145261033471644,0.0960050975986397,,,,,,,,,,
253.2398382629689,,,,,0.46954855278698276,0.04742069275881356,0.8155058979111315,0.09585896391101492,,,,,,,,,,
253.57799217499158,,,,,0.4693333831046744,0.04732811547824838,0.8164868710713192,0.09571305266006493,,,,,,,,,,
253.9165976276131,,,,,0.46911831202344123,0.0472357189321343,0.8174690242454633,0.09556736350720868,,,,,,,,,,
254.2556552237808,,,,,0.46890333949809937,0.047143502767631545,0.8184523588530048,0.09542189611438058,,,,,,,,,,
254.5951655672466,,,,,0.468688465483486,0.04705146663258928,0.819436876315091,0.09527665014402976,,,,,,,,,,
254.9351292625686,,,,,0.468473689934459,0.04695961017554422,0.8204225780545783,0.0951316252591192,,,,,,,,,,
255.27554691511278,,,,,0.4682590128058964,0.04686793304571897,0.8214094654960364,0.09498682112312468,,,,,,,,,,
255.61641913105342,,,,,0.4680444340526971,0.046776434893021045,0.8223975400657487,0.09484223740003418,,,,,,,,,,
255.9577465173737,,,,,0.4678299536297809,0.04668511536804155,0.8233868031917125,0.09469787375434748,,,,,,,,,,
256.2995296818673,,,,,0.4676155714920885,0.04659397412205373,0.8243772563036431,0.09455372985107487,,,,,,,,,,
256.64176923314,,,,,0.46740128759458044,0.04650301080701143,0.825368900832977,0.09440980535573643,,,,,,,,,,
256.98446578061044,,,,,0.4671871018922385,0.046412225075548035,0.8263617382128725,0.09426609993436136,,,,,,,,,,
257.32761993451015,,,,,0.46697301434006494,0.04632161658097521,0.8273557698782105,0.09412261325348734,,,,,,,,,,
257.6712323058862,,,,,0.46675902489308263,0.046231184977281375,0.8283509972655985,0.0939793449801597,,,,,,,,,,
258.0153035066009,,,,,0.46654513350633525,0.046140929919130484,0.8293474218133714,0.0938362947819305,,,,,,,,,,
258.35983414933446,,,,,0.46633134013488675,0.04605085106186056,0.830345044961596,0.09369346232685771,,,,,,,,,,
258.704824847585,,,,,0.46611764473382167,0.04596094806148252,0.8313438681520711,0.09355084728350456,,,,,,,,,,
259.05027621566944,,,,,0.4659040472582454,0.04587122057467895,0.8323438928283282,0.09340844932093892,,,,,,,,,,
259.39618886872495,,,,,0.46569054766328394,0.04578166825880269,0.8333451204356358,0.09326626810873252,,,,,,,,,,
259.7425634227106,,,,,0.46547714590408357,0.04569229077187533,0.8343475524210019,0.09312430331695973,,,,,,,,,,
260.08940049440804,,,,,0.46526384193581105,0.04560308777258615,0.8353511902331752,0.09298255461619714,,,,,,,,,,
260.4367007014219,,,,,0.46505063571365407,0.04551405892029086,0.8363560353226457,0.092841021677523,,,,,,,,,,
260.78446466218156,,,,,0.46483752719282084,0.045425203875010235,0.8373620891416481,0.09269970417251619,,,,,,,,,,
261.13269299594276,,,,,0.46462451632853974,0.045336522297428565,0.8383693531441657,0.09255860177325531,,,,,,,,,,
