Photon Energy / eV,2s,2p,3s,3p,4s,3d,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
13.073533824309198,,,,,0.031848149042189605,,,,,,,,,,,,,
13.090991056303093,,,,,0.031728873250441866,,,,,,,,,,,,,
13.108471599128855,,,,,0.03161004416328843,,,,,,,,,,,,,
13.12597548391369,,,,,0.03149166010775784,,,,,,,,,,,,,
13.143502741826373,,,,,0.03137371941714417,,,,,,,,,,,,,
13.161053404077295,,,,,0.0312562204309835,,,,,,,,,,,,,
13.178627501918522,,,,,0.031139161495030626,,,,,,,,,,,,,
13.196225066643855,,,,,0.031022540961235703,,,,,,,,,,,,,
13.213846129588878,,,,,0.030906357187721074,,,,,,,,,,,,,
13.23149072213102,,,,,0.030790608538758153,,,,,,,,,,,,,
13.249158875689616,,,,,0.03067529338474429,,,,,,,,,,,,,
13.266850621725933,,,,,0.03056041010218013,,,,,,,,,,,,,
13.28456599174327,,,,,0.030445957073646373,,,,,,,,,,,,,
13.302305017286987,,,,,0.03033193268778126,,,,,,,,,,,,,
13.320067729944563,,,,,0.030218335339257756,,,,,,,,,,,,,
13.337854161345662,,,,,0.030105163428761048,,,,,,,,,,,,,
13.35566434316218,,,,,0.029992415362965964,,,,,,,,,,,,,
13.373498307108303,,,,,0.02988008955451456,,,,,,,,,,,,,
13.39135608494057,,,,,0.029768184421993776,,,,,,,,,,,,,
13.409237708457923,,,,,0.02965669838991317,,,,,,,,,,,,,
13.42714320950176,,,,,0.0295456298886827,,,,,,,,,,,,,
13.445072619956013,,,,,0.02943497735459065,,,,,,,,,,,,,
13.463025971747165,,,,,0.029324739229781745,,,,,,,,,,,,,
13.481003296844346,,,,,0.029214913962234985,,,,,,,,,,,,,
13.499004627259376,,,,,0.029105500005741892,,,,,,,,,,,,,
13.517029995046817,,,,,0.02899649581988482,,,,,,,,,,,,,
13.535079432304032,,,,,0.028887899870015176,,,,,,,,,,,,,
13.553152971171249,,,,,0.02877971062723184,,,,,,,,,,,,,
13.571250643831608,,,,,0.02867192656835966,,,,,,,,,,,,,
13.589372482511225,,,,,0.028564546175927946,,,,,,,,,,,,,
13.60751851947925,,,,,0.02845756793814919,,,,,,,,,,,,,
13.62568878704792,,,,,0.028350990348897733,,,,,,,,,,,,,
13.643883317572621,,,,,0.028244811907688558,,,,,,,,,,,,,
13.662102143451941,,,,,0.02813903111965618,,,,,,,,,,,,,
13.680345297127738,,,,,0.028033646495533568,,,,,,,,,,,,,
13.698612811085171,,,,,0.02792865655163129,,,,,,,,,,,,,
13.716904717852795,,,,,0.02782405980981645,,,,,,,,,,,,,
13.735221050002595,,,,,0.027719854797492005,,,,,,,,,,,,,
13.75356184015005,,,,,0.027616040047575997,,,,,,,,,,,,,
13.771927120954192,,,,,0.02751261409848086,,,,,,,,,,,,,
13.790316925117658,,,,,0.027409575494092925,,,,,,,,,,,,,
13.80873128538676,,,,,0.02730692278375185,,,,,,,,,,,,,
13.827170234551529,,,,,0.027204654522230226,,,,,,,,,,,,,
13.845633805445788,,,,,0.027102769269713237,,,,,,,,,,,,,
13.8641220309472,,,,,0.027001265591778335,,,,,,,,,,,,,
13.882634943977331,,,,,0.02690014205937512,,,,,,,,,,,,,
13.901172577501706,,,,,0.026799397248805184,,,,,,,,,,,,,
13.919734964529876,,,,,0.026699029741702032,,,,,,,,,,,,,
13.938322138115451,,,,,0.02659903812501124,,,,,,,,,,,,,
13.956934131356197,,,,,0.026499420990970385,,,,,,,,,,,,,
13.97557097739407,,,,,0.02640017693708934,,,,,,,,,,,,,
13.994232709415282,,,,,0.026301304566130508,,,,,,,,,,,,,
14.012919360650356,,,,,0.026202802486089128,,,,,,,,,,,,,
14.03163096437419,,,,,0.026104669310173717,,,,,,,,,,,,,
14.050367553906112,,,,,0.02600690365678648,,,,,,,,,,,,,
14.069129162609945,,,,,0.025909504149503937,,,,,,,,,,,,,
14.087915823894063,,,,,0.025812469417057494,,,,,,,,,,,,,
14.106727571211445,,,,,0.02571579809331415,,,,,,,,,,,,,
14.12556443805975,,,,,0.025619488817257282,,,,,,,,,,,,,
14.144426457981355,,,,,0.02552354023296742,,,,,,,,,,,,,
14.163313664563443,,,,,0.025427950989603206,,,,,,,,,,,,,
14.182226091438022,,,,,0.025332719741382476,,,,,,,,,,,,,
14.201163772282028,,,,,0.02523784514756311,,,,,,,,,,,,,
14.220126740817363,,,,,0.02514332587242424,,,,,,,,,,,,,
14.239115030810957,,,,,0.025049160585247525,,,,,,,,,,,,,
14.258128676074826,,,,,0.024955347960298312,,,,,,,,,,,,,
14.27716771046614,,,,,0.024861886676807027,,,,,,,,,,,,,
14.296232167887277,,,,,0.024768775418950555,,,,,,,,,,,,,
14.315322082285887,,,,,0.024676012875833743,,,,,,,,,,,,,
14.334437487654945,,,,,0.02458359774147088,,,,,,,,,,,,,
14.353578418032827,,,,,0.0244915287147674,,,,,,,,,,,,,
14.372744907503357,,,,,0.02439980449950146,,,,,,,,,,,,,
14.39193699019585,,,,,0.024308423804305913,,,,,,,,,,,,,
14.411154700285243,,,,,0.024217385342649694,,,,,,,,,,,,,
14.430398071992057,,,,,0.02412668783282022,,,,,,,,,,,,,
14.449667139582534,,,,,0.024036329997904983,,,,,,,,,,,,,
14.46896193736867,,,,,0.02394631056577371,,,,,,,,,,,,,
14.488282499708271,,,,,0.023856628269060463,,,,,,,,,,,,,
14.507628861005031,,,,,0.023767281845145715,,,,,,,,,,,,,
14.527001055708574,,,,,0.023678270036138666,,,,,,,,,,,,,
14.546399118314532,,,,,0.023589591588859492,,,,,,,,,,,,,
14.565823083364595,,,,,0.023501245254821692,,,,,,,,,,,,,
14.585272985446577,,,,,0.023413229790214526,,,,,,,,,,,,,
14.604748859194483,,,,,0.023325543955885514,,,,,,,,,,,,,
14.624250739288566,,,,,0.023238186517322904,,,,,,,,,,,,,
14.64377866045537,,,,,0.0231511562446385,,,,,,,,,,,,,
