Photon Energy / eV,3s,3p,4s,3d,4p,5s,4d,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
12.493638350725087,,,,,,0.005030820805800342,11.230313173320292,,,,,,,,,,,
12.510321241982146,,,,,,0.005099008390195973,11.242472633445736,,,,,,,,,,,
12.527026410085458,,,,,,0.005168120186930935,11.254645259051816,,,,,,,,,,,
12.54375388478154,,,,,,0.005238168722749739,11.266831064393259,,,,,,,,,,,
12.560503695856626,,,,,,0.00530916669418399,11.27903006374023,,,,,,,,,,,
12.577275873136736,,,,,,0.00538112696985369,11.291242271378366,,,,,,,,,,,
12.594070446487692,,,,,,0.005454062592799637,11.303467701608728,,,,,,,,,,,
12.610887445815216,,,,,,0.005527986782847669,11.31570636874791,,,,,,,,,,,
12.627726901064962,,,,,,0.0056029129390046785,11.32795828712797,,,,,,,,,,,
12.644588842222564,,,,,,0.00567885464188729,11.34022347109651,,,,,,,,,,,
12.661473299313702,,,,,,0.005755825656183352,11.352501935016646,,,,,,,,,,,
12.678380302404145,,,,,,0.005833839933146865,11.364793693267062,,,,,,,,,,,
12.695309881599814,,,,,,0.005912911613126682,11.377098760242001,,,,,,,,,,,
12.712262067046824,,,,,,0.005993055028129477,11.389417150351287,,,,,,,,,,,
12.729236888931553,,,,,,0.006074284704417498,11.401748878020364,,,,,,,,,,,
12.746234377480679,,,,,,0.006156615365141492,11.414093957690268,,,,,,,,,,,
12.763254562961247,,,,,,0.006240061933009299,11.4264524038177,,,,,,,,,,,
12.780297475680719,,,,,,0.006324639532990683,11.438824230874996,,,,,,,,,,,
12.797363145987026,,,,,,0.006410363495058797,11.451209453350161,,,,,,,,,,,
12.814451604268612,,,,,,0.006497249356968646,11.463608085746895,,,,,,,,,,,
12.831562880954513,,,,,,0.0065853128670735886,11.47602014258459,,,,,,,,,,,
12.848697006514394,,,,,,0.006674569987179607,11.488445638398378,,,,,,,,,,,
12.865854011458604,,,,,,0.00676503689543851,11.500884587739106,,,,,,,,,,,
12.883033926338236,,,,,,0.006856729989280258,11.5133370051734,,,,,,,,,,,
12.900236781745173,,,,,,0.006949665888385034,11.525802905283635,,,,,,,,,,,
12.917462608312153,,,,,,0.007043861437695653,11.538282302667982,,,,,,,,,,,
12.934711436712814,,,,,,0.007139333710470749,11.550775211940431,,,,,,,,,,,
12.951983297661757,,,,,,0.007236100011379337,11.563281647730772,,,,,,,,,,,
12.969278221914594,,,,,,0.00733417787963739,11.575801624684663,,,,,,,,,,,
12.986596240268005,,,,,,0.007433585092186823,11.588335157463595,,,,,,,,,,,
13.003937383559792,,,,,,0.007534339666917678,11.600882260744935,,,,,,,,,,,
13.021301682668948,,,,,,0.0076364598659339426,11.613442949221973,,,,,,,,,,,
13.038689168515672,,,,,,0.0077399641988634355,11.626017237603856,,,,,,,,,,,
13.056099872061473,,,,,,0.007844871426213021,11.638605140615704,,,,,,,,,,,
13.073533824309198,,,,,,0.007951200562768835,11.651206672998551,,,,,,,,,,,
13.090991056303093,,,,,,0.008058970881042791,11.663821849509414,,,,,,,,,,,
