Photon Energy / eV,3s,3p,4s,3d,4p,5s,4d,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
15.843294790321336,,,,,,0.021810295256830328,,,,,,,,,,,,
15.864450514276248,,,,,,0.021863232822972378,,,,,,,,,,,,
15.885634487699594,,,,,,0.02191629887824655,,,,,,,,,,,,
15.906846748313203,,,,,,0.02196949373451945,,,,,,,,,,,,
15.928087333889254,,,,,,0.02202281770441455,,,,,,,,,,,,
15.949356282250383,,,,,,0.02207627110131418,,,,,,,,,,,,
15.970653631269727,,,,,,0.022129854239361323,,,,,,,,,,,,
15.991979418870994,,,,,,0.0221835674334614,,,,,,,,,,,,
16.013333683028534,,,,,,0.022237410999284175,,,,,,,,,,,,
16.0347164617674,,,,,,0.022291385253265624,,,,,,,,,,,,
16.05612779316342,,,,,,0.022345490512609745,,,,,,,,,,,,
16.07756771534327,,,,,,0.022399727095290447,,,,,,,,,,,,
16.099036266484543,,,,,,0.022454095320053453,,,,,,,,,,,,
16.12053348481579,,,,,,0.022508595506418098,,,,,,,,,,,,
16.14205940861663,,,,,,0.022563227974679263,,,,,,,,,,,,
16.163614076217783,,,,,,0.02261799304590927,,,,,,,,,,,,
16.185197526001172,,,,,,0.022672891041959724,,,,,,,,,,,,
16.20680979639994,,,,,,0.02272792228546337,,,,,,,,,,,,
16.228450925898578,,,,,,0.02278308709983613,,,,,,,,,,,,
16.25012095303295,,,,,,0.022838385809278862,,,,,,,,,,,,
16.271819916390392,,,,,,0.022893818738779322,,,,,,,,,,,,
16.29354785460975,,,,,,0.022949386214114104,,,,,,,,,,,,
16.315304806381477,,,,,,0.023005088561850486,,,,,,,,,,,,
16.337090810447684,,,,,,0.023060926109348383,,,,,,,,,,,,
16.358905905602217,,,,,,0.02311689918476231,,,,,,,,,,,,
16.38075013069072,,,,,,0.023173008117043235,,,,,,,,,,,,
16.402623524610714,,,,,,0.023229253235940554,,,,,,,,,,,,
16.424526126311658,,,,,,0.023285634872004052,,,,,,,,,,,,
