Photon Energy / eV,4s,4p,5s,4d,5p,6s,4f,5d,6p,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
10.874709754788878,,,,,,,,,22.922761988946217,,,,,,,,,
10.889230873073103,,,,,,,,,22.825887818558584,,,,,,,,,
10.903771381564605,,,,,,,,,22.72942304931086,,,,,,,,,
10.91833130615534,,,,,,,,,22.6333659510278,,,,,,,,,
10.932910672771834,,,,,,,,,22.537714800846025,,,,,,,,,
10.947509507375239,,,,,,,,,22.442467883183234,,,,,,,,,
10.962127835961367,,,,,,,,,22.347623489707317,,,,,,,,,
10.976765684560746,,,,,,,,,22.25317991930578,,,,,,,,,
10.991423079238663,,,,,,,,,22.159135478055244,,,,,,,,,
11.006100046095213,,,,,,,,,22.065488479190975,,,,,,,,,
11.02079661126533,,,,,,,,,21.972237243076837,,,,,,,,,
11.035512800918863,,,,,,,,,21.879380097174877,,,,,,,,,
11.050248641260591,,,,,,,,,21.786915376015553,,,,,,,,,
11.0650041585303,,,,,,,,,21.694841421167748,,,,,,,,,
11.079779379002801,,,,,,,,,21.603156581209095,,,,,,,,,
11.094574328987996,,,,,,,,,21.51185921169629,,,,,,,,,
11.109389034830919,,,,,,,,,21.420947675135665,,,,,,,,,
11.124223522911782,,,,,,,,,21.33042034095376,,,,,,,,,
11.13907781964602,,,,,,,,,21.2402755854681,,,,,,,,,
11.153951951484348,,,,,,,,,21.150511791858104,,,,,,,,,
11.168845944912793,,,,,,,,,21.061127350136015,,,,,,,,,
11.183759826452752,,,,,,,,,20.972120657118108,,,,,,,,,
11.198693622661045,,,,,,,,,20.883490116395823,,,,,,,,,
11.213647360129933,,,,,,,,,20.795234138307332,,,,,,,,,
11.228621065487202,,,,,,,,,20.707351139908766,,,,,,,,,
11.243614765396194,,,,,,,,,20.619839544946025,,,,,,,,,
11.258628486555848,,,,,,,,,20.532697783826393,,,,,,,,,
11.273662255700762,,,,,,,,,20.445924293590476,,,,,,,,,
11.288716099601224,,,,,,,,,20.359517517884083,,,,,,,,,
11.303790045063277,,,,,,,,,20.27347590693036,,,,,,,,,
11.318884118928755,,,,,,,,,20.187797917502014,,,,,,,,,
11.333998348075333,,,,,,,,,20.102482012893553,,,,,,,,,
11.349132759416577,,,,,,,,,20.01752666289383,,,,,,,,,
11.364287379901992,,,,,,,,,19.93293034375849,,,,,,,,,
11.379462236517073,,,,,,,,,19.84869153818271,,,,,,,,,
11.394657356283334,,,,,,,,,19.764808735274016,,,,,,,,,
11.409872766258385,,,,,,,,,19.68128043052509,,,,,,,,,
11.425108493535966,,,,,,,,,19.598105125786812,,,,,,,,,
11.440364565245988,,,,,,,,,19.515281329241454,,,,,,,,,
11.455641008554595,,,,,,,,,19.432807555375845,,,,,,,,,
11.470937850664205,,,,,,,,,19.350682324954768,,,,,,,,,
11.48625511881356,,,,,,,,,19.268904164994442,,,,,,,,,
11.50159284027777,,,,,,,,,19.18747160873604,,,,,,,,,
11.516951042368369,,,,,,,,,19.10638319561947,,,,,,,,,
11.532329752433364,,,,,,,,,19.025637471257085,,,,,,,,,
11.547728997857273,,,,,,,,,18.945232987407685,,,,,,,,,
11.563148806061186,,,,,,,,,18.865168301950465,,,,,,,,,
11.578589204502812,,,,,,,,,18.78544197885919,,,,,,,,,
11.594050220676507,,,,,,,,,18.706052588176483,,,,,,,,,
11.60953188211336,,,,,,,,,18.626998705988083,,,,,,,,,
11.625034216381218,,,,,,,,,18.54827891439734,,,,,,,,,
11.640557251084733,,,,,,,,,18.469891801499806,,,,,,,,,
11.656101013865422,,,,,,,,,18.391835961357923,,,,,,,,,
11.671665532401715,,,,,,,,,18.31410999397575,,,,,,,,,
11.687250834408998,,,,,,,,,18.23671250527392,,,,,,,,,
11.702856947639663,,,,,,,,,18.159642107064567,,,,,,,,,
11.718483899883166,,,,,,,,,18.082897417026498,,,,,,,,,
11.734131718966067,,,,,,,,,18.006477058680325,,,,,,,,,
11.749800432752084,,,,,,,,,17.93037966136386,,,,,,,,,
11.765490069142146,,,,,,,,,17.854603860207426,,,,,,,,,
11.781200656074423,,,,,,,,,17.779148296109547,,,,,,,,,
11.796932221524408,,,,,,,,,17.70401161571236,,,,,,,,,
11.812684793504943,,,,,,,,,17.629192471377472,,,,,,,,,
11.828458400066278,,,,,,,,,17.55468952116178,,,,,,,,,
11.844253069296117,,,,,,,,,17.480501428793364,,,,,,,,,
11.860068829319673,,,,,,,,,17.406626863647563,,,,,,,,,
11.875905708299708,,,,,,,,,17.33306450072305,,,,,,,,,
11.891763734436596,,,,,,,,,17.259813020618143,,,,,,,,,
11.907642935968369,,,,,,,,,17.186871109507063,,,,,,,,,
11.923543341170758,,,,,,,,,17.11423745911644,,,,,,,,,
11.939464978357256,,,,,,,,,17.041910766701786,,,,,,,,,
11.955407875879164,,,,,,,,,16.969889735024164,,,,,,,,,
11.971372062125644,,,,,,,,,16.898173072326912,,,,,,,,,
11.98735756552375,,,,,,,,,16.826759492312522,,,,,,,,,
12.003364414538513,,,,,,,,,16.755647714119476,,,,,,,,,
12.019392637672967,,,,,,,,,16.684836462299312,,,,,,,,,
12.035442263468205,,,,,,,,,16.6143244667938,,,,,,,,,
12.051513320503435,,,,,,,,,16.544110462912077,,,,,,,,,
12.067605837396025,,,,,,,,,16.474193191308036,,,,,,,,,
12.083719842801555,,,,,,,,,16.404571397957685,,,,,,,,,
12.09985536541387,,,,,,,,,16.335243834136705,,,,,,,,,
12.116012433965132,,,,,,,,,16.266209256398007,,,,,,,,,
12.132191077225865,,,,,,,,,16.19746642654944,,,,,,,,,
12.148391324005015,,,,,,,,,16.129014111631623,,,,,,,,,
12.164613203149997,,,,,,,,,16.06085108389577,,,,,,,,,
12.180856743546748,,,,,,,,,15.992976120781707,,,,,,,,,
12.197121974119762,,,,,,,,,15.925388004895968,,,,,,,,,
12.213408923832173,,,,,,,,,15.8580855239899,,,,,,,,,
12.229717621685785,,,,,,,,,15.791067470937934,,,,,,,,,
12.246048096721127,,,,,,,,,15.724332643715984,,,,,,,,,
12.262400378017508,,,,,,,,,15.657879845379822,,,,,,,,,
12.278774494693064,,,,,,,,,15.59170788404367,,,,,,,,,
12.295170475904815,,,,,,,,,15.525815572858772,,,,,,,,,
12.311588350848714,,,,,,,,,15.460201729992127,,,,,,,,,
12.328028148759701,,,,,,,,,15.394865178605318,,,,,,,,,
12.344489898911752,,,,,,,,,15.329804746833346,,,,,,,,,
12.360973630617933,,,,,,,,,15.26501926776368,,,,,,,,,
12.377479373230457,,,,,,,,,15.200507579415234,,,,,,,,,
12.394007156140717,,,,,,,,,15.13626852471769,,,,,,,,,
12.410557008779367,,,,,,,,,15.072300951490533,,,,,,,,,
12.427128960616358,,,,,,,,,15.008603712422552,,,,,,,,,
12.443723041160986,,,,,,,,,14.945175665051169,,,,,,,,,
12.460339279961959,,,,,,,,,14.882015671742014,,,,,,,,,
12.476977706607435,,,,,,,,,14.819122599668459,,,,,,,,,
12.493638350725087,,,,,,,,,14.756495320791338,,,,,,,,,
12.510321241982146,,,,,,,,,14.69413271183872,,,,,,,,,
12.527026410085458,,,,,,,,,14.63203365428572,,,,,,,,,
12.54375388478154,,,,,,,,,14.570197034334496,,,,,,,,,
12.560503695856626,,,,,,,,,14.508621742894213,,,,,,,,,
12.577275873136736,,,,,,,,,14.447306675561181,,,,,,,,,
12.594070446487692,,,,,,,,,14.386250732599084,,,,,,,,,
12.610887445815216,,,,,,,,,14.325452818919178,,,,,,,,,
12.627726901064962,,,,,,,,,14.264911844060682,,,,,,,,,
12.644588842222564,,,,,,,,,14.20462672217125,,,,,,,,,
12.661473299313702,,,,,,,,,14.144596371987452,,,,,,,,,
12.678380302404145,,,,,,,,,14.084819716815398,,,,,,,,,
12.695309881599814,,,,,,,,,14.025295684511446,,,,,,,,,
12.712262067046824,,,,,,,,,13.96602320746293,,,,,,,,,
12.729236888931553,,,,,,,,,13.907001222569061,,,,,,,,,
12.746234377480679,,,,,,,,,13.848228671221804,,,,,,,,,
12.763254562961247,,,,,,,,,13.789704499286952,,,,,,,,,
12.780297475680719,,,,,,,,,13.731427657085154,,,,,,,,,
12.797363145987026,,,,,,,,,13.673397099373139,,,,,,,,,
12.814451604268612,,,,,,,,,13.615611785324976,,,,,,,,,
12.831562880954513,,,,,,,,,13.558070678513351,,,,,,,,,
12.848697006514394,,,,,,,,,13.50077274689101,,,,,,,,,
12.865854011458604,,,,,,,,,13.443716962772246,,,,,,,,,
12.883033926338236,,,,,,,,,13.386902302814486,,,,,,,,,
12.900236781745173,,,,,,,,,13.33032774799989,,,,,,,,,
12.917462608312153,,,,,,,,,13.273992283617133,,,,,,,,,
12.934711436712814,,,,,,,,,13.217894899243145,,,,,,,,,
12.951983297661757,,,,,,,,,13.162034588725044,,,,,,,,,
12.969278221914594,,,,,,,,,13.106410350162037,,,,,,,,,
12.986596240268005,,,,,,,,,13.051021185887503,,,,,,,,,
13.003937383559792,,,,,,,,,12.995866102451052,,,,,,,,,
13.021301682668948,,,,,,,,,12.940944110600709,,,,,,,,,
13.038689168515672,,,,,,,,,12.886254225265265,,,,,,,,,
13.056099872061473,,,,,,,,,12.831795465536452,,,,,,,,,
13.073533824309198,,,,,,,,,12.77756685465147,,,,,,,,,
13.090991056303093,,,,,,,,,12.72356741997541,,,,,,,,,
13.108471599128855,,,,,,,,,12.669796192983847,,,,,,,,,
13.12597548391369,,,,,,,,,12.616252209245427,,,,,,,,,
13.143502741826373,,,,,,,,,12.562934508404616,,,,,,,,,
13.161053404077295,,,,,,,,,12.509842134164424,,,,,,,,,
13.178627501918522,,,,,,,,,12.45697413426931,,,,,,,,,
13.196225066643855,,,,,,,,,12.404329560488042,,,,,,,,,
13.213846129588878,,,,,,,,,12.351907468596732,,,,,,,,,
13.23149072213102,,,,,,,,,12.299706918361899,,,,,,,,,
13.249158875689616,,,,,,,,,12.247726973523557,,,,,,,,,
13.266850621725933,,,,,,,,,12.195966701778536,,,,,,,,,
13.28456599174327,,,,,,,,,12.144425174763606,,,,,,,,,
13.302305017286987,,,,,,,,,12.093101468038945,,,,,,,,,
13.320067729944563,,,,,,,,,12.041994661071497,,,,,,,,,
13.337854161345662,,,,,,,,,11.991103837218503,,,,,,,,,
13.35566434316218,,,,,,,,,11.940428083711017,,,,,,,,,
13.373498307108303,,,,,,,,,11.889966491637582,,,,,,,,,
13.39135608494057,,,,,,,,,11.839718155927883,,,,,,,,,
13.409237708457923,,,,,,,,,11.789682175336534,,,,,,,,,
13.42714320950176,,,,,,,,,11.739857652426934,,,,,,,,,
13.445072619956013,,,,,,,,,11.690243693555107,,,,,,,,,
13.463025971747165,,,,,,,,,11.640839408853793,,,,,,,,,
13.481003296844346,,,,,,,,,11.591643912216334,,,,,,,,,
13.499004627259376,,,,,,,,,11.542656321280901,,,,,,,,,
13.517029995046817,,,,,,,,,11.493875757414603,,,,,,,,,
13.535079432304032,,,,,,,,,11.445301345697771,,,,,,,,,
13.553152971171249,,,,,,,,,11.396932214908222,,,,,,,,,
13.571250643831608,,,,,,,,,11.348767497505682,,,,,,,,,
13.589372482511225,,,,,,,,,11.30080632961618,,,,,,,,,
13.60751851947925,,,,,,,,,11.253047851016573,,,,,,,,,
13.62568878704792,,,,,,,,,11.205491205119136,,,,,,,,,
13.643883317572621,,,,,,,,,11.15813553895616,,,,,,,,,
13.662102143451941,,,,,,,,,11.11098000316469,,,,,,,,,
13.680345297127738,,,,,,,,,11.064023751971238,,,,,,,,,
13.698612811085171,,,,,,,,,11.017265943176726,,,,,,,,,
13.716904717852795,,,,,,,,,10.970705738141229,,,,,,,,,
13.735221050002595,,,,,,,,,10.924342301769045,,,,,,,,,
13.75356184015005,,,,,,,,,10.878174802493659,,,,,,,,,
13.771927120954192,,,,,,,,,10.832202412262877,,,,,,,,,
13.790316925117658,,,,,,,,,10.786424306523923,,,,,,,,,
13.80873128538676,,,,,,,,,10.740839664208679,,,,,,,,,
13.827170234551529,,,,,,,,,10.695447667718966,,,,,,,,,
13.845633805445788,,,,,,,,,10.650247502911848,,,,,,,,,
13.8641220309472,,,,,,,,,10.60523835908507,,,,,,,,,
13.882634943977331,,,,,,,,,10.560419428962469,,,,,,,,,
13.901172577501706,,,,,,,,,10.515789908679553,,,,,,,,,
13.919734964529876,,,,,,,,,10.471348997769006,,,,,,,,,
13.938322138115451,,,,,,,,,10.42709589914645,,,,,,,,,
13.956934131356197,,,,,,,,,10.383029819096006,,,,,,,,,
13.97557097739407,,,,,,,,,10.339149967256162,,,,,,,,,
13.994232709415282,,,,,,,,,10.295455556605551,,,,,,,,,
14.012919360650356,,,,,,,,,10.251945803448844,,,,,,,,,
14.03163096437419,,,,,,,,,10.208619927402713,,,,,,,,,
14.050367553906112,,,,,,,,,10.165477151381797,,,,,,,,,
14.069129162609945,,,,,,,,,10.122516701584805,,,,,,,,,
14.087915823894063,,,,,,,,,10.0797378074806,,,,,,,,,
14.106727571211445,,,,,,,,,10.037139701794409,,,,,,,,,
14.12556443805975,,,,,,,,,9.99472162049404,,,,,,,,,
14.144426457981355,,,,,,,,,9.952482802776192,,,,,,,,,
14.163313664563443,,,,,,,,,9.910422491052786,,,,,,,,,
14.182226091438022,,,,,,,,,9.868539930937445,,,,,,,,,
14.201163772282028,,,,,,,,,9.826834371231865,,,,,,,,,
14.220126740817363,,,,,,,,,9.785305063912404,,,,,,,,,
14.239115030810957,,,,,,,,,9.743951264116657,,,,,,,,,
14.258128676074826,,,,,,,,,9.70277223013009,,,,,,,,,
14.27716771046614,,,,,,,,,9.661767223372733,,,,,,,,,
14.296232167887277,,,,,,,,,9.620935508385942,,,,,,,,,
14.315322082285887,,,,,,,,,9.580276352819206,,,,,,,,,
14.334437487654945,,,,,,,,,9.539789027417006,,,,,,,,,
14.353578418032827,,,,,,,,,9.499472806005741,,,,,,,,,
14.372744907503357,,,,,,,,,9.459326965480685,,,,,,,,,
14.39193699019585,,,,,,,,,9.419350785793094,,,,,,,,,
14.411154700285243,,,,,,,,,9.379543549937127,,,,,,,,,
14.430398071992057,,,,,,,,,9.339904543937196,,,,,,,,,
14.449667139582534,,,,,,,,,9.30043305683499,,,,,,,,,
14.46896193736867,,,,,,,,,9.26112838067681,,,,,,,,,
14.488282499708271,,,,,,,,,9.221989810500839,,,,,,,,,
14.507628861005031,,,,,,,,,9.183016644324516,,,,,,,,,
14.527001055708574,,,,,,,,,9.144208183131935,,,,,,,,,
14.546399118314532,,,,,,,,,9.10556373086131,,,,,,,,,
14.565823083364595,,,,,,,,,9.06708259439249,,,,,,,,,
14.585272985446577,,,,,,,,,9.028764083534526,,,,,,,,,
14.604748859194483,,,,,,,,,8.990607511013298,,,,,,,,,
14.624250739288566,,,,,,,,,8.952612192459165,,,,,,,,,
14.64377866045537,,,,,,,,,8.914777446394755,,,,,,,,,
14.663332657467826,,,,,,,,,8.877102594222649,,,,,,,,,
14.6829127651453,,,,,,,,,8.839586960213277,,,,,,,,,
14.702519018353644,,,,,,,,,8.802229871492777,,,,,,,,,
14.72215145200527,,,,,,,,,8.765030658030922,,,,,,,,,
14.74181010105921,,,,,,,,,8.727988652629111,,,,,,,,,
14.761495000521174,,,,,,,,,8.691103190908406,,,,,,,,,
14.78120618544362,,,,,,,,,8.654373611297599,,,,,,,,,
14.800943690925807,,,,,,,,,8.617799255021362,,,,,,,,,
14.820707552113868,,,,,,,,,8.581379466088425,,,,,,,,,
14.840497804200862,,,,,,,,,8.54511359127981,,,,,,,,,
14.860314482426842,,,,,,,,,8.509000980137117,,,,,,,,,
14.88015762207893,,,,,,,,,8.47304098495084,,,,,,,,,
14.900027258491336,,,,,,,,,8.43723296074881,,,,,,,,,
14.919923427045486,,,,,,,,,8.401576265284543,,,,,,,,,
14.939846163170035,,,,,,,,,8.36607025902577,,,,,,,,,
14.959795502340949,,,,,,,,,8.330714305142962,,,,,,,,,
14.979771480081563,,,,,,,,,8.295507769497899,,,,,,,,,
14.999774131962653,,,,,,,,,8.260450020632303,,,,,,,,,
15.019803493602486,,,,,,,,,8.225540429756512,,,,,,,,,
15.039859600666896,,,,,,,,,8.190778370738192,,,,,,,,,
15.059942488869337,,,,,,,,,8.156163220091125,,,,,,,,,
15.080052193970955,,,,,,,,,8.12169435696401,,,,,,,,,
15.10018875178065,,,,,,,,,8.08737116312933,,,,,,,,,
15.12035219815513,,,,,,,,,8.053193022972273,,,,,,,,,
15.140542568999,,,,,,,,,8.019159323479673,,,,,,,,,
15.16075990026478,,,,,,,,,7.985269454229058,,,,,,,,,
15.181004227953025,,,,,,,,,7.951522807377636,,,,,,,,,
15.201275588112347,,,,,,,,,7.9179187776514395,,,,,,,,,
15.221574016839503,,,,,,,,,7.884456762334456,,,,,,,,,
15.241899550279445,,,,,,,,,7.851136161257822,,,,,,,,,
15.262252224625389,,,,,,,,,7.8179563767890485,,,,,,,,,
15.282632076118885,,,,,,,,,7.784916813821314,,,,,,,,,
15.303039141049872,,,,,,,,,7.752016879762787,,,,,,,,,
15.32347345575675,,,,,,,,,7.719255984525987,,,,,,,,,
15.343935056626442,,,,,,,,,7.686633540517218,,,,,,,,,
15.364423980094456,,,,,,,,,7.654148962626017,,,,,,,,,
15.384940262644957,,,,,,,,,7.621801668214666,,,,,,,,,
15.405483940810834,,,,,,,,,7.589591077107726,,,,,,,,,
15.426055051173732,,,,,,,,,7.55751661158168,,,,,,,,,
15.446653630364171,,,,,,,,,7.525577696354501,,,,,,,,,
15.467279715061576,,,,,,,,,7.49377375857538,,,,,,,,,
15.48793334199435,,,,,,,,,7.462104227814441,,,,,,,,,
15.508614547939938,,,,,,,,,7.430568536052507,,,,,,,,,
15.5293233697249,,,,,,,,,7.399166117670917,,,,,,,,,
15.550059844224961,,,,,,,,,7.367896409441371,,,,,,,,,
15.570824008365097,,,,,,,,,7.336758850515842,,,,,,,,,
15.591615899119585,,,,,,,,,7.30575288241651,,,,,,,,,
15.612435553512073,,,,,,,,,7.27487794902574,,,,,,,,,
15.633283008615658,,,,,,,,,7.244133496576106,,,,,,,,,
15.654158301552908,,,,,,,,,7.213518973640509,,,,,,,,,
15.675061469496017,,,,,,,,,7.183033831122163,,,,,,,,,
15.69599254966676,,,,,,,,,7.1526775222449075,,,,,,,,,
15.716951579336648,,,,,,,,,7.1224495025432715,,,,,,,,,
15.737938595826948,,,,,,,,,7.092349229852772,,,,,,,,,
15.75895363650877,,,,,,,,,7.062376164300172,,,,,,,,,
15.779996738803117,,,,,,,,,7.032529768293796,,,,,,,,,
15.80106794018097,,,,,,,,,7.002809506513897,,,,,,,,,
15.822167278163336,,,,,,,,,6.973214845903046,,,,,,,,,
15.843294790321336,,,,,,,,,6.943745255656576,,,,,,,,,
15.864450514276248,,,,,,,,,6.91440020721306,,,,,,,,,
15.885634487699594,,,,,,,,,6.885179174244831,,,,,,,,,
15.906846748313203,,,,,,,,,6.856081632648531,,,,,,,,,
15.928087333889254,,,,,,,,,6.827107060535755,,,,,,,,,
15.949356282250383,,,,,,,,,6.798254938223623,,,,,,,,,
15.970653631269727,,,,,,,,,6.769524748225505,,,,,,,,,
15.991979418870994,,,,,,,,,6.74091597524173,,,,,,,,,
16.013333683028534,,,,,,,,,6.712428106150335,,,,,,,,,
16.0347164617674,,,,,,,,,6.684060629997875,,,,,,,,,
16.05612779316342,,,,,,,,,6.655813037990248,,,,,,,,,
16.07756771534327,,,,,,,,,6.627684823483573,,,,,,,,,
16.099036266484543,,,,,,,,,6.5996754819751065,,,,,,,,,
16.12053348481579,,,,,,,,,6.571784511094187,,,,,,,,,
16.14205940861663,,,,,,,,,6.544011410593228,,,,,,,,,
16.163614076217783,,,,,,,,,6.516355682338749,,,,,,,,,
16.185197526001172,,,,,,,,,6.48881683030242,,,,,,,,,
16.20680979639994,,,,,,,,,6.461394360552221,,,,,,,,,
16.228450925898578,,,,,,,,,6.434087781243512,,,,,,,,,
16.25012095303295,,,,,,,,,6.40689660261025,,,,,,,,,
16.271819916390392,,,,,,,,,6.379820336956202,,,,,,,,,
16.29354785460975,,,,,,,,,6.352858498646193,,,,,,,,,
16.315304806381477,,,,,,,,,6.326010604097396,,,,,,,,,
16.337090810447684,,,,,,,,,6.2992761717706625,,,,,,,,,
16.358905905602217,,,,,,,,,6.272654722161878,,,,,,,,,
16.38075013069072,,,,,,,,,6.24614577779337,,,,,,,,,
16.402623524610714,,,,,,,,,6.21974886320534,,,,,,,,,
16.424526126311658,,,,,,,,,6.193463504947335,,,,,,,,,
16.446457974795013,,,,,,,,,6.167289231569756,,,,,,,,,
16.468419109114343,,,,,,,,,6.141225573615395,,,,,,,,,
16.49040956837532,,,,,,,,,6.11527206361105,,,,,,,,,
16.51242939173587,,,,,,,,,6.089428236059088,,,,,,,,,
16.534478618406194,,,,,,,,,6.063693627429127,,,,,,,,,
16.55655728764885,,,,,,,,,6.0380677761497195,,,,,,,,,
16.578665438778824,,,,,,,,,6.012550222600069,,,,,,,,,
16.600803111163607,,,,,,,,,5.98714050910179,,,,,,,,,
16.622970344223248,,,,,,,,,5.9618381799106945,,,,,,,,,
16.645167177430434,,,,,,,,,5.936642781208624,,,,,,,,,
16.667393650310572,,,,,,,,,5.911553861095305,,,,,,,,,
16.689649802441835,,,,,,,,,5.886570969580243,,,,,,,,,
16.711935673455258,,,,,,,,,5.8612864970536505,,,,,,,,,
16.734251303034764,,,,,,,,,5.835758856965971,,,,,,,,,
16.756596730917327,,,,,,,,,5.810342397317714,,,,,,,,,
16.778971996892913,,,,,,,,,5.7850366338851416,,,,,,,,,
16.801377140804664,,,,,,,,,5.759841084553411,,,,,,,,,
16.823812202548915,,,,,,,,,5.734755269307445,,,,,,,,,
16.846277222075273,,,,,,,,,5.70977871022277,,,,,,,,,
16.86877223938669,,,,,,,,,5.684910931456421,,,,,,,,,
16.891297294539534,,,,,,,,,5.6601514592378654,,,,,,,,,
16.91385242764366,,,,,,,,,5.635499821859985,,,,,,,,,
16.93643767886249,,,,,,,,,5.6109555496700825,,,,,,,,,
16.959053088413064,,,,,,,,,5.586518175060941,,,,,,,,,
16.98169869656613,,,,,,,,,5.562187232461909,,,,,,,,,
17.004374543646225,,,,,,,,,5.537962258330025,,,,,,,,,
17.02708067003169,,,,,,,,,5.513842791141231,,,,,,,,,
17.04981711615484,,,,,,,,,5.48982837138148,,,,,,,,,
17.07258392250193,,,,,,,,,5.465918541538107,,,,,,,,,
17.09538112961331,,,,,,,,,5.442112846091014,,,,,,,,,
17.11820877808344,,,,,,,,,5.41841083150404,,,,,,,,,
17.141066908561005,,,,,,,,,5.394812046216304,,,,,,,,,
17.163955561748956,,,,,,,,,5.371316040633609,,,,,,,,,
17.18687477840461,,,,,,,,,5.3479223671198755,,,,,,,,,
17.20982459933969,,,,,,,,,5.324630579988608,,,,,,,,,
17.23280506542043,,,,,,,,,5.301440235494412,,,,,,,,,
17.255816217567617,,,,,,,,,5.278350891824531,,,,,,,,,
17.278858096756696,,,,,,,,,5.25536210909044,,,,,,,,,
17.301930744017827,,,,,,,,,5.232473449319443,,,,,,,,,
17.32503420043594,,,,,,,,,5.209684476446378,,,,,,,,,
17.348168507150838,,,,,,,,,5.1869947563052445,,,,,,,,,
17.37133370535726,,,,,,,,,5.164403856620976,,,,,,,,,
17.394529836304955,,,,,,,,,5.141911347001191,,,,,,,,,
17.41775694129874,,,,,,,,,5.119516798927993,,,,,,,,,
17.44101506169861,,,,,,,,,5.097219785749809,,,,,,,,,
17.464304238919762,,,,,,,,,5.075019882673261,,,,,,,,,
17.487624514432714,,,,,,,,,5.05291666675507,,,,,,,,,
17.51097592976335,,,,,,,,,5.030909716894002,,,,,,,,,
17.53435852649301,,,,,,,,,5.008998613822844,,,,,,,,,
17.557772346258552,,,,,,,,,4.987182940100414,,,,,,,,,
17.58121743075244,,,,,,,,,4.965462280103612,,,,,,,,,
17.604693821722808,,,,,,,,,4.943836220019491,,,,,,,,,
17.628201560973526,,,,,,,,,4.922304347837405,,,,,,,,,
17.6517406903643,,,,,,,,,4.900866253341115,,,,,,,,,
17.67531125181072,,,,,,,,,4.879521528101002,,,,,,,,,
17.698913287284356,,,,,,,,,4.858269765466278,,,,,,,,,
17.72254683881282,,,,,,,,,4.837110560557241,,,,,,,,,
17.746211948479846,,,,,,,,,4.81604351025756,,,,,,,,,
17.76990865842535,,,,,,,,,4.795068213206595,,,,,,,,,
17.79363701084554,,,,,,,,,4.774184269791751,,,,,,,,,
17.817397047992944,,,,,,,,,4.753391282140862,,,,,,,,,
17.841188812176537,,,,,,,,,4.732688854114618,,,,,,,,,
17.865012345761762,,,,,,,,,4.712076591299007,,,,,,,,,
17.888867691170656,,,,,,,,,4.691554100997812,,,,,,,,,
17.9127548908819,,,,,,,,,4.671120992225114,,,,,,,,,
17.93667398743087,,,,,,,,,4.650776875697877,,,,,,,,,
17.960625023409772,,,,,,,,,4.630521363828487,,,,,,,,,
17.984608041467673,,,,,,,,,4.610354070717395,,,,,,,,,
18.008623084310596,,,,,,,,,4.590274612145756,,,,,,,,,
18.032670194701577,,,,,,,,,4.570282605568118,,,,,,,,,
18.056749415460768,,,,,,,,,4.550377670105124,,,,,,,,,
18.08086078946549,,,,,,,,,4.53055942653626,,,,,,,,,
18.105004359650323,,,,,,,,,4.510827497292629,,,,,,,,,
18.129180169007178,,,,,,,,,4.491181506449761,,,,,,,,,
18.15338826058537,,,,,,,,,4.471621079720447,,,,,,,,,
18.17762867749171,,,,,,,,,4.452145844447602,,,,,,,,,
18.201901462890532,,,,,,,,,4.432755429597202,,,,,,,,,
18.22620666000388,,,,,,,,,4.413449465751135,,,,,,,,,
18.25054431211143,,,,,,,,,4.394227585100269,,,,,,,,,
18.274914462550704,,,,,,,,,4.375089421437355,,,,,,,,,
18.29931715471708,,,,,,,,,4.356034610150097,,,,,,,,,
18.323752432063877,,,,,,,,,4.337062788214191,,,,,,,,,
18.348220338102447,,,,,,,,,4.318173594186413,,,,,,,,,
18.372720916402226,,,,,,,,,4.299366668197729,,,,,,,,,
18.39725421059085,,,,,,,,,4.280641651946445,,,,,,,,,
18.4218202643542,,,,,,,,,4.261998188691374,,,,,,,,,
18.446419121436488,,,,,,,,,4.243435923245044,,,,,,,,,
18.471050825640347,,,,,,,,,4.22495450196693,,,,,,,,,
18.495715420826905,,,,,,,,,4.2065535727567065,,,,,,,,,
18.520412950915816,,,,,,,,,4.188232785047583,,,,,,,,,
18.54514345988546,,,,,,,,,4.169991789799535,,,,,,,,,
18.569906991772857,,,,,,,,,4.151830239492766,,,,,,,,,
18.594703590673884,,,,,,,,,4.133747788121001,,,,,,,,,
18.619533300743285,,,,,,,,,4.11574409118493,,,,,,,,,
18.64439616619476,,,,,,,,,4.097818805685643,,,,,,,,,
18.669292231301053,,,,,,,,,4.079971590118088,,,,,,,,,
18.694221540394025,,,,,,,,,4.062202104464574,,,,,,,,,
18.719184137864733,,,,,,,,,4.044510010188282,,,,,,,,,
18.74418006816351,,,,,,,,,4.0268949702268255,,,,,,,,,
18.769209375800042,,,,,,,,,4.009356648985823,,,,,,,,,
18.794272105343456,,,,,,,,,3.9918947123325053,,,,,,,,,
18.819368301422394,,,,,,,,,3.9745088275893456,,,,,,,,,
18.844498008725054,,,,,,,,,3.9571986635277505,,,,,,,,,
18.86966127199938,,,,,,,,,3.9399638903616823,,,,,,,,,
18.894858136053,,,,,,,,,3.9228041797414614,,,,,,,,,
18.920088645753403,,,,,,,,,3.9057192047474456,,,,,,,,,
18.945352846027994,,,,,,,,,3.888708639883829,,,,,,,,,
18.97065078186416,,,,,,,,,3.871772161072437,,,,,,,,,
18.99598249830936,,,,,,,,,3.854909445646553,,,,,,,,,
19.021348040471214,,,,,,,,,3.838120172344767,,,,,,,,,
