Photon Energy / eV,1s,2s,2p,3s,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
94.71471445383821,,0.5649378938382459,5.013111865553863,0.01574153434835153,,,,,,,,,,,,,,
94.8411880428216,,0.5646475918003513,5.001041724807468,0.015711774946708116,,,,,,,,,,,,,,
94.96783051336476,,0.5643574389386301,4.989000645510639,0.015682071805272032,,,,,,,,,,,,,,
95.09464209097708,,0.5640674351764259,4.976988557691707,0.015652424817683242,,,,,,,,,,,,,,
95.22162300146906,,0.5637775804371215,4.965005391547479,0.015622833877782804,,,,,,,,,,,,,,
95.34877347095275,,0.5634878746441392,4.953051077442829,0.01559329887961244,,,,,,,,,,,,,,
95.47609372584215,,0.5631983177209405,4.941125545910285,0.015563819717414187,,,,,,,,,,,,,,
95.60358399285343,,0.5629089095910269,4.929228727649654,0.015534396285630067,,,,,,,,,,,,,,
95.73124449900581,,0.562619650177938,4.917360553527561,0.015505028478901577,,,,,,,,,,,,,,
95.85907547162128,,0.5623305394052538,4.905520954577127,0.015475716192069486,,,,,,,,,,,,,,
95.98707713832576,,0.562041577196593,4.893709861997485,0.015446459320173283,,,,,,,,,,,,,,
96.11524972704878,,0.5617527634756136,4.881927207153457,0.015417257758450936,,,,,,,,,,,,,,
96.24359346602441,,0.5614640981660132,4.870172921575096,0.015388111402338464,,,,,,,,,,,,,,
96.37210858379144,,0.561175581191528,4.858446936957319,0.015359020147469541,,,,,,,,,,,,,,
96.50079530919385,,0.5608872124759339,4.846749185159498,0.015329983889675151,,,,,,,,,,,,,,
96.62965387138118,,0.5605989919430459,4.8350795982050725,0.015301002524983235,,,,,,,,,,,,,,
96.75868449980895,,0.5603109195167176,4.823438108281149,0.015272075949618264,,,,,,,,,,,,,,
96.88788742423915,,0.5600229951208425,4.811824647738101,0.015243204060000893,,,,,,,,,,,,,,
97.01726287474034,,0.559735218679353,4.800239149089204,0.015214386752747647,,,,,,,,,,,,,,
97.14681108168867,,0.5594475901162201,4.788681545010191,0.015185623924670414,,,,,,,,,,,,,,
97.27653227576751,,0.5591601093554547,4.777151768338925,0.015156915472776249,,,,,,,,,,,,,,
97.40642668796863,,0.5588727763211057,4.7656497520749435,0.015128261294266834,,,,,,,,,,,,,,
97.53649454959191,,0.558585590937262,4.7541754293791385,0.015099661286538259,,,,,,,,,,,,,,
97.66673609224644,,0.5582985531280509,4.7427287335732915,0.015071115347180518,,,,,,,,,,,,,,
97.79715154785022,,0.558011662817639,4.731309598139762,0.015042623373977286,,,,,,,,,,,,,,
97.92774114863117,,0.557724919930232,4.719917956721044,0.015014185264905423,,,,,,,,,,,,,,
98.05850512712725,,0.5574383243900739,4.708553743119408,0.014985800918134694,,,,,,,,,,,,,,
98.1894437161869,,0.5571518761214482,4.697216891296506,0.014957470232027356,,,,,,,,,,,,,,
98.32055714896953,,0.5568655750486774,4.685907335372998,0.014929193105137814,,,,,,,,,,,,,,
98.45184565894584,,0.5565794210961224,4.674625009628157,0.014900969436212273,,,,,,,,,,,,,,
98.58330947989838,,0.556293414188183,4.663369848499489,0.014872799124188327,,,,,,,,,,,,,,
98.71494884592164,,0.5560075542492986,4.6521417865823755,0.014844682068194694,,,,,,,,,,,,,,
98.84676399142309,,0.5557218412039464,4.640940758629641,0.014816618167550684,,,,,,,,,,,,,,
98.97875515112274,,0.5554362749766433,4.629766699551245,0.014788607321766054,,,,,,,,,,,,,,
99.1109225600545,,0.5551508554919441,4.618619544413825,0.014760649430540443,,,,,,,,,,,,,,
99.24326645356568,,0.5548655826744434,4.607499228440397,0.014732744393763202,,,,,,,,,,,,,,
99.37578706731824,,0.5545804564487735,4.596405687009909,0.014704892111512843,,,,,,,,,,,,,,
99.50848463728852,,0.5542954767396063,4.585338855656923,0.01467709248405687,,,,,,,,,,,,,,
99.6413593997681,,0.5540106434716519,4.574298670071204,0.014649345411851273,,,,,,,,,,,,,,
99.77441159136411,,0.5537259565696592,4.563285066097357,0.01462165079554025,,,,,,,,,,,,,,
99.90764144899954,,0.5534414159584158,4.552297979734459,0.01459400853595582,,,,,,,,,,,,,,
100.04104920991385,,0.5531570215627478,4.541337347135675,0.01456641853411749,,,,,,,,,,,,,,
100.17463511166308,,0.5528727733075206,4.530403104607916,0.014538880691231925,,,,,,,,,,,,,,
100.30839939212082,,0.5525886711176371,4.519495188611412,0.01451139490869246,,,,,,,,,,,,,,
100.4423422894779,,0.5523047149180397,4.508613535759418,0.014483961088078964,,,,,,,,,,,,,,
100.57646404224361,,0.5520209046337088,4.4977580828177715,0.01445657913115727,,,,,,,,,,,,,,
100.71076488924534,,0.551737240189664,4.48692876670459,0.014429248939879007,,,,,,,,,,,,,,
100.84524506962974,,0.5514537215109625,4.476125524489846,0.01440197041638109,,,,,,,,,,,,,,
100.97990482286245,,0.551170348522701,4.465348293395059,0.014374743462985505,,,,,,,,,,,,,,
101.11474438872925,,0.5508871211500137,4.454597010792868,0.01434756798219884,,,,,,,,,,,,,,
101.2497640073358,,0.5506040393180742,4.443871614206726,0.014320443876712045,,,,,,,,,,,,,,
101.38496391910839,,0.5503211029520944,4.433172041310515,0.01429337104940004,,,,,,,,,,,,,,
101.52034436479452,,0.5500383119773239,4.422498229928158,0.01426634940332131,,,,,,,,,,,,,,
101.65590558546322,,0.549755666319051,4.411850118033286,0.014239378841717618,,,,,,,,,,,,,,
101.79164782250518,,0.549473165902603,4.401227643748885,0.014212459268013674,,,,,,,,,,,,,,
101.92757131763344,,0.5491908106533453,4.390630745346922,0.014185590585816778,,,,,,,,,,,,,,
102.06367631288398,,0.5489086004966812,4.380059361247976,0.014158772698916416,,,,,,,,,,,,,,
102.199963050616,,0.5486265353580525,4.369513430020885,0.01413200551128396,,,,,,,,,,,,,,
102.33643177351213,,0.5483446151629396,4.358992890382417,0.01410528892707237,,,,,,,,,,,,,,
102.47308272457911,,0.5480628398368612,4.348497681196884,0.014078622850615768,,,,,,,,,,,,,,
102.60991614714811,,0.5477812093053741,4.338027741475803,0.01405200718642917,,,,,,,,,,,,,,
102.74693228487541,,0.5474997234940733,4.327583010377513,0.014025441839208062,,,,,,,,,,,,,,
102.88413138174266,,0.5472183823285919,4.31716342720685,0.013998926713828097,,,,,,,,,,,,,,
103.02151368205709,,0.5469371857346015,4.306768931414798,0.013972461715344815,,,,,,,,,,,,,,
103.15907943045215,,0.5466561336378121,4.296399462598124,0.013946046748993229,,,,,,,,,,,,,,
103.29682887188815,,0.5463752259639715,4.28605496049902,0.013919681720187477,,,,,,,,,,,,,,
103.43476225165253,,0.5460944626388653,4.275735365004754,0.013893366534520512,,,,,,,,,,,,,,
103.57287981536001,,0.5458138435883181,4.265440616147347,0.013867101097763804,,,,,,,,,,,,,,
103.71118180895334,,0.5455333687381921,4.255170654103209,0.013840885315866958,,,,,,,,,,,,,,
103.84966847870385,,0.545253038014388,4.244925419192765,0.013814719094957347,,,,,,,,,,,,,,
103.98834007121171,,0.5449728513428436,4.234704851880139,0.01378860234133981,,,,,,,,,,,,,,
104.1271968334062,,0.5446928086495358,4.224508892772811,0.013762534961496342,,,,,,,,,,,,,,
104.26623901254644,,0.5444129098604792,4.214337482621255,0.013736516862085733,,,,,,,,,,,,,,
104.40546685622154,,0.5441331549017265,4.204190562318609,0.013710547949943249,,,,,,,,,,,,,,
104.5448806123515,,0.5438535436993682,4.1940680729003095,0.013684628132080243,,,,,,,,,,,,,,
104.68448052918738,,0.5435740761795325,4.183969955543758,0.013658757315683867,,,,,,,,,,,,,,
104.82426685531145,,0.5432947522683862,4.173896151568004,0.01363293540811676,,,,,,,,,,,,,,
104.96423983963798,,0.5430155718921341,4.163846602433384,0.01360716231691671,,,,,,,,,,,,,,
105.10439973141379,,0.5427365349770182,4.153821249741161,0.013581437949796262,,,,,,,,,,,,,,
105.24474678021855,,0.5424576414493186,4.143820035233211,0.013555762214642424,,,,,,,,,,,,,,
105.38528123596497,,0.5421788912353538,4.133842900791691,0.013530135019516396,,,,,,,,,,,,,,
105.52600334889945,,0.5419002842614798,4.1238897884386905,0.013504556272653168,,,,,,,,,,,,,,
105.66691336960282,,0.5416218204540906,4.113960640335878,0.013479025882461188,,,,,,,,,,,,,,
105.80801154899045,,0.5413434997396174,4.10405539878418,0.013453543757522054,,,,,,,,,,,,,,
105.94929813831257,,0.5410653220445301,4.09417400622346,0.013428109806590233,,,,,,,,,,,,,,
106.09077338915502,,0.5407872872953358,4.084316405232163,0.013402723938592674,,,,,,,,,,,,,,
106.23243755343948,,0.5405093954185799,4.074482538526999,0.013377386062628503,,,,,,,,,,,,,,
106.37429088342424,,0.5402316463408449,4.064672348962579,0.013352096087968671,,,,,,,,,,,,,,
106.51633363170441,,0.5399540399887511,4.054885779531109,0.013326853924055651,,,,,,,,,,,,,,
106.6585660512122,,0.5396765762889572,4.045122773362065,0.01330165948050315,,,,,,,,,,,,,,
106.80098839521756,,0.539399255168159,4.035383273721853,0.013276512667095753,,,,,,,,,,,,,,
106.94360091732882,,0.5391220765530901,4.025667224013462,0.013251413393788566,,,,,,,,,,,,,,
107.08640387149303,,0.5388450403705214,4.01597456777615,0.013226361570706899,,,,,,,,,,,,,,
107.22939751199604,,0.5385681465472619,4.0063052486851305,0.013201357108146036,,,,,,,,,,,,,,
107.3725820934633,,0.5382913950101585,3.996659210551234,0.013176399916570838,,,,,,,,,,,,,,
107.51595787086045,,0.538014785686095,3.9870363973205585,0.013151489906615396,,,,,,,,,,,,,,
107.65952509949362,,0.5377383185019926,3.9774367530741688,0.013126626989082749,,,,,,,,,,,,,,
107.80328403500961,,0.537461993384811,3.9678602220277797,0.013101811074944588,,,,,,,,,,,,,,
107.94723493339671,,0.5371858102615469,3.9583067485314087,0.01307704207534091,,,,,,,,,,,,,,
108.09137805098494,,0.5369097690592346,3.948776277069073,0.013052319901579713,,,,,,,,,,,,,,
108.23571364444678,,0.5366338697049456,3.939268752258442,0.01302764446513663,,,,,,,,,,,,,,
108.38024197079747,,0.5363581121257891,3.929784118850527,0.01300301567765466,,,,,,,,,,,,,,
108.52496328739522,,0.5360824962489117,3.9203223217293792,0.012978433450943851,,,,,,,,,,,,,,
108.6698778519419,,0.535807022001498,3.9108833059117556,0.012953897696981005,,,,,,,,,,,,,,
108.81498592248373,,0.5355316893107691,3.9014670165467775,0.012929408327909278,,,,,,,,,,,,,,
108.96028775741146,,0.5352564981039839,3.892073398915637,0.012904965256037923,,,,,,,,,,,,,,
109.10578361546068,,0.5349814483084386,3.882702398431283,0.012880568393842017,,,,,,,,,,,,,,
109.25147375571245,,0.5347065398514674,3.873353960638098,0.012856217653962086,,,,,,,,,,,,,,
109.39735843759416,,0.5344317726604406,3.864028031211556,0.012831912949203767,,,,,,,,,,,,,,
109.54343792087913,,0.5341571466627673,3.854724555957954,0.012807654192537613,,,,,,,,,,,,,,
109.689712465688,,0.5338826617858923,3.845443480814048,0.012783441297098623,,,,,,,,,,,,,,
109.83618233248845,,0.5336083179572989,3.836184751846783,0.012759274176186086,,,,,,,,,,,,,,
109.98284778209594,,0.5333341151045075,3.8269483152529578,0.012735152743263175,,,,,,,,,,,,,,
110.12970907567446,,0.5330600531550752,3.8177341173589006,0.012711076911956642,,,,,,,,,,,,,,
110.27676647473668,,0.5327861320365965,3.8085421046201713,0.012687046596056524,,,,,,,,,,,,,,
110.42402024114428,,0.5325123516767035,3.799372223621262,0.012663061709515873,,,,,,,,,,,,,,
110.5714706371086,,0.5322387120030654,3.790224421075275,0.012639122166450417,,,,,,,,,,,,,,
110.71911792519136,,0.5319652129433882,3.7810986438235994,0.012615227881138207,,,,,,,,,,,,,,
110.86696236830483,,0.531691854425415,3.7719948388356124,0.012591378768019357,,,,,,,,,,,,,,
111.01500422971218,,0.5314186363769264,3.762912953208389,0.012567574741695755,,,,,,,,,,,,,,
111.16324377302806,,0.5311455587257404,3.7538529341663818,0.01254381571693075,,,,,,,,,,,,,,
111.31168126221954,,0.5308726213997113,3.7448147290610856,0.01252010160864877,,,,,,,,,,,,,,
111.46031696160566,,0.530599824326731,3.735798285370791,0.012496432331935153,,,,,,,,,,,,,,
111.60915113585887,,0.5303271674347281,3.7268035507002137,0.0124728078020357,,,,,,,,,,,,,,
111.7581840500047,,0.5300546506516687,3.717830472780246,0.012449227934356476,,,,,,,,,,,,,,
111.9074159694226,,0.5297822739055557,3.708878999467628,0.012425692644463492,,,,,,,,,,,,,,
112.05684715984658,,0.5295100371244287,3.699949078744634,0.012402201848082335,,,,,,,,,,,,,,
112.2064778873655,,0.5292379402363646,3.6910406587187783,0.012378755461097915,,,,,,,,,,,,,,
112.3563084184233,,0.5289659831694772,3.682153687622534,0.012355353399554207,,,,,,,,,,,,,,
112.50633901981969,,0.5286941658519174,3.6732881138130167,0.012331995579653884,,,,,,,,,,,,,,
112.65656995871089,,0.5284224882118729,3.6644438857716652,0.012308681917758017,,,,,,,,,,,,,,
112.80700150260988,,0.5281509501775679,3.6556209521039658,0.012285412330385796,,,,,,,,,,,,,,
112.95763391938655,,0.527879551677264,3.646819261539157,0.012262186734214265,,,,,,,,,,,,,,
113.10846747726868,,0.5276082926392596,3.638038762929918,0.012239005046077979,,,,,,,,,,,,,,
113.25950244484204,,0.5273371729918899,3.629279405252084,0.012215867182968717,,,,,,,,,,,,,,
113.4107390910513,,0.5270661926635267,3.620541137604325,0.012192773062035166,,,,,,,,,,,,,,
113.56217768520025,,0.5267953515825788,3.6118239092078706,0.012169722600582638,,,,,,,,,,,,,,
113.71381849695209,,0.5265246496774918,3.6031276694062226,0.01214671571607282,,,,,,,,,,,,,,
113.86566179633002,,0.5262540868767484,3.5944523676648483,0.012123752326123432,,,,,,,,,,,,,,
114.01770785371811,,0.5259836631088671,3.5857979535708764,0.012100832348507909,,,,,,,,,,,,,,
114.16995693986145,,0.5257133783024039,3.5771643768328154,0.01207795570115512,,,,,,,,,,,,,,
114.32240932586643,,0.5254432323859515,3.5685515872802718,0.01205512230214914,,,,,,,,,,,,,,
114.47506528320146,,0.525173225288139,3.559959534863651,0.012032332069728906,,,,,,,,,,,,,,
114.62792508369766,,0.5249033569376326,3.5513881696538494,0.012009584922287882,,,,,,,,,,,,,,
114.78098899954915,,0.5246336272631343,3.5428374418419772,0.011986880778373819,,,,,,,,,,,,,,
114.93425730331326,,0.5243640361933836,3.534307301739086,0.011964219556688468,,,,,,,,,,,,,,
115.08773026791138,,0.5240945836571563,3.5257976997758553,0.011941601176087282,,,,,,,,,,,,,,
115.24140816662926,,0.5238252695832651,3.5173085865023204,0.01191902555557912,,,,,,,,,,,,,,
115.39529127311775,,0.5235560939005587,3.5088399125875656,0.01189649261432593,,,,,,,,,,,,,,
115.54937986139316,,0.5232870565379225,3.500391628819449,0.011874002271642472,,,,,,,,,,,,,,
115.70367420583743,,0.5230181574242787,3.491963686104331,0.011851554446996097,,,,,,,,,,,,,,
115.85817458119888,,0.5227493964885863,3.4835560354667763,0.011829149060006372,,,,,,,,,,,,,,
116.01288126259297,,0.5224807736598402,3.4751686280492535,0.011806786030444815,,,,,,,,,,,,,,
116.16779452550252,,0.5222122888670717,3.4668014151118682,0.011784465278234605,,,,,,,,,,,,,,
116.32291464577793,,0.5219439420393492,3.458454348032089,0.011762186723450347,,,,,,,,,,,,,,
116.47824189963798,,0.5216757331057774,3.450127378304456,0.011739950286317745,,,,,,,,,,,,,,
116.63377656367054,,0.5214076619954969,3.44182045754028,0.011717755887213268,,,,,,,,,,,,,,
116.78951891483275,,0.5211397286376852,3.4335335374673823,0.011695603446663929,,,,,,,,,,,,,,
116.94546923045142,,0.5208719329615561,3.425266569929818,0.011673492885347012,,,,,,,,,,,,,,
117.10162778822372,,0.5206042748963596,3.417019506887586,0.01165142412408975,,,,,,,,,,,,,,
117.25799486621757,,0.5203367543713827,3.4087923004163554,0.01162939708386907,,,,,,,,,,,,,,
117.41457074287239,,0.5200693713159479,3.4005849027071706,0.01160741168581124,,,,,,,,,,,,,,
117.57135569699943,,0.5198021256594141,3.392397266066188,0.011585467851191656,,,,,,,,,,,,,,
117.728350007782,,0.519535017331177,3.3842293429144097,0.011563565501434577,,,,,,,,,,,,,,
117.88555395477619,,0.5192680462606686,3.3760810857873915,0.011541704558112806,,,,,,,,,,,,,,
118.04296781791163,,0.5190012123773566,3.367952447334962,0.011519884942947377,,,,,,,,,,,,,,
118.20059187749176,,0.5187345156107452,3.359843380320951,0.011498106577807319,,,,,,,,,,,,,,
118.35842641419407,,0.518467955890375,3.3517538376229346,0.01147636938470938,,,,,,,,,,,,,,
118.51647170907081,,0.5182015331458227,3.3436837722319463,0.011454673285817762,,,,,,,,,,,,,,
118.6747280435498,,0.5179352473067012,3.335633137252191,0.011433018203443765,,,,,,,,,,,,,,
118.83319569943464,,0.5176690983026593,3.327601885900784,0.011411404060045567,,,,,,,,,,,,,,
118.99187495890496,,0.5174030860633823,3.319589971507494,0.011389830778227975,,,,,,,,,,,,,,
119.15076610451736,,0.5171372105185915,3.311597347514453,0.011368298280742081,,,,,,,,,,,,,,
119.30986941920557,,0.5168714715980447,3.3036239674758945,0.01134680649048505,,,,,,,,,,,,,,
119.46918518628138,,0.5166058692315351,3.2956697850578704,0.011325355330499763,,,,,,,,,,,,,,
119.62871368943492,,0.516340403348892,3.2877347540379898,0.0113039447239746,,,,,,,,,,,,,,
119.78845521273486,,0.5160750738799814,3.2798188283051655,0.011282574594243184,,,,,,,,,,,,,,
119.9484100406292,,0.5158098807547054,3.271921961859333,0.011261244864784066,,,,,,,,,,,,,,
120.108578457946,,0.515544823903001,3.2640441088111682,0.011239955459220435,,,,,,,,,,,,,,
120.26896074989365,,0.5152799032548423,3.2561852233818382,0.011218706301319875,,,,,,,,,,,,,,
120.42955720206118,,0.5150151187402389,3.2483452599027434,0.011197497314994117,,,,,,,,,,,,,,
120.59036810041893,,0.5147504702892367,3.24052417281524,0.011176328424298734,,,,,,,,,,,,,,
120.75139373131934,,0.5144859578319172,3.2327219166703665,0.011155199553432842,,,,,,,,,,,,,,
120.91263438149726,,0.5142215812983976,3.224938446128589,0.011134110626738863,,,,,,,,,,,,,,
121.0740903380701,,0.5139573406188317,3.217173715959548,0.011113061568702268,,,,,,,,,,,,,,
121.2357618885389,,0.5136932357234089,3.2094276810417823,0.011092052303951288,,,,,,,,,,,,,,
121.39764932078836,,0.5134292665423544,3.201700296362476,0.011071082757256653,,,,,,,,,,,,,,
121.55975292308791,,0.5131654330059293,3.1939915170171775,0.011050152853531283,,,,,,,,,,,,,,
121.72207298409191,,0.5129017350444303,3.1863012982095547,0.011029262517830056,,,,,,,,,,,,,,
121.88460979283988,,0.5126381725881901,3.1786295952511434,0.011008411675349552,,,,,,,,,,,,,,
122.04736363875732,,0.5123747455675778,3.1709763635610737,0.010987600251427778,,,,,,,,,,,,,,
122.21033481165645,,0.5121114539129973,3.1633415586658065,0.010966828171543859,,,,,,,,,,,,,,
122.37352360173648,,0.5118482975548885,3.1557251361988787,0.010946095361317793,,,,,,,,,,,,,,
122.53693029958387,,0.5115852764237274,3.148127051900662,0.01092540174651024,,,,,,,,,,,,,,
122.70055519617313,,0.5113223904500258,3.140547261618093,0.010904747253022188,,,,,,,,,,,,,,
122.86439858286751,,0.5110596395643308,3.132985721304405,0.010884131806894695,,,,,,,,,,,,,,
123.02846075141937,,0.5107970236972249,3.1254423870188806,0.010863555334308633,,,,,,,,,,,,,,
123.19274199397037,,0.5105345427793273,3.117917214926614,0.010843017761584462,,,,,,,,,,,,,,
123.35724260305241,,0.510272196741292,3.1104101612982338,0.01082251901518192,,,,,,,,,,,,,,
123.52196287158787,,0.5100099855138093,3.1029211825096623,0.010802059021699777,,,,,,,,,,,,,,
123.68690309289056,,0.5097479090276043,3.0954502350418456,0.01078163770787555,,,,,,,,,,,,,,
123.85206356066591,,0.509485967213438,3.0879972754805096,0.010761255000585251,,,,,,,,,,,,,,
124.0174445690113,,0.5092241600021074,3.080562260515922,0.010740910826843171,,,,,,,,,,,,,,
124.18304641241684,,0.5089624873244448,3.073145146942628,0.010720605113801577,,,,,,,,,,,,,,
124.34886938576612,,0.5087009491113179,3.065745891659187,0.010700337788750425,,,,,,,,,,,,,,
124.51491378433647,,0.5084395452936299,3.0583644516679356,0.01068010877911712,,,,,,,,,,,,,,
124.68117990379929,,0.5081782758023197,3.051000784074746,0.010659918012466312,,,,,,,,,,,,,,
124.84766804022075,,0.5079171405683619,3.043654846088769,0.010639765416499579,,,,,,,,,,,,,,
125.01437849006267,,0.507656139522766,3.036326595022171,0.010619650919055154,,,,,,,,,,,,,,
125.18131155018267,,0.5073952725965771,3.029015988289899,0.010599574448107696,,,,,,,,,,,,,,
125.34846751783458,,0.5071345397208762,3.0217229834094446,0.010579535931768042,,,,,,,,,,,,,,
125.51584669066924,,0.5068739408267792,3.014447538000578,0.010559535298282935,,,,,,,,,,,,,,
125.68344936673482,,0.5066134758454378,3.0071896097851156,0.010539572476034783,,,,,,,,,,,,,,
125.85127584447777,,0.5063531447080388,2.999949156586656,0.01051964739354135,,,,,,,,,,,,,,
126.01932642274302,,0.5060929473458041,2.9927261363303472,0.010499759979455547,,,,,,,,,,,,,,
126.18760140077431,,0.5058328836899917,2.9855205070426507,0.010479910162565177,,,,,,,,,,,,,,
126.35610107821496,,0.5055729536718943,2.978332226851091,0.010460097871792693,,,,,,,,,,,,,,
126.52482575510867,,0.5053131572228402,2.971161253983996,0.010440323036194877,,,,,,,,,,,,,,
126.69377573189978,,0.5050534942741927,2.9640075467702696,0.010420585584962633,,,,,,,,,,,,,,
126.86295130943356,,0.5047939647573506,2.956871063639157,0.010400885447420766,,,,,,,,,,,,,,
