Photon Energy / eV,2s,2p,3s,3p,4s,3d,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
12.09985536541387,,,,,0.05839281253249987,,,,,,,,,,,,,
12.116012433965132,,,,,0.058667839125704765,,,,,,,,,,,,,
12.132191077225865,,,,,0.05894416107742533,,,,,,,,,,,,,
12.148391324005015,,,,,0.0592217844887214,,,,,,,,,,,,,
12.164613203149997,,,,,0.059500715489388345,,,,,,,,,,,,,
12.180856743546748,,,,,0.0597809602380926,,,,,,,,,,,,,
12.197121974119762,,,,,0.0600625249225073,,,,,,,,,,,,,
12.213408923832173,,,,,0.060345415759449385,,,,,,,,,,,,,
12.229717621685785,,,,,0.060629638995016555,,,,,,,,,,,,,
12.246048096721127,,,,,0.060915200904725235,,,,,,,,,,,,,
12.262400378017508,,,,,0.061202107793649145,,,,,,,,,,,,,
12.278774494693064,,,,,0.06149036599655858,,,,,,,,,,,,,
12.295170475904815,,,,,0.06177998187806014,,,,,,,,,,,,,
12.311588350848714,,,,,0.06207096183273737,,,,,,,,,,,,,
12.328028148759701,,,,,0.06236331228529191,,,,,,,,,,,,,
12.344489898911752,,,,,0.06265703969068531,,,,,,,,,,,,,
12.360973630617933,,,,,0.06295215053428173,,,,,,,,,,,,,
12.377479373230457,,,,,0.06324865133199097,,,,,,,,,,,,,
12.394007156140717,,,,,0.06354654863041204,,,,,,,,,,,,,
12.410557008779367,,,,,0.06384584900697848,,,,,,,,,,,,,
12.427128960616358,,,,,0.06414655907010296,,,,,,,,,,,,,
12.443723041160986,,,,,0.06444868545932333,,,,,,,,,,,,,
12.460339279961959,,,,,0.06475223484544934,,,,,,,,,,,,,
12.476977706607435,,,,,0.06505721393070976,,,,,,,,,,,,,
12.493638350725087,,,,,0.06536362944890058,,,,,,,,,,,,,
12.510321241982146,,,,,0.06567148816553343,,,,,,,,,,,,,
12.527026410085458,,,,,0.06598079687798515,,,,,,,,,,,,,
12.54375388478154,,,,,0.06629156241564779,,,,,,,,,,,,,
12.560503695856626,,,,,0.0666037916400794,,,,,,,,,,,,,
12.577275873136736,,,,,0.0669174914451558,,,,,,,,,,,,,
12.594070446487692,,,,,0.067232668757222,,,,,,,,,,,,,
12.610887445815216,,,,,0.0675493305352461,,,,,,,,,,,,,
12.627726901064962,,,,,0.0678674837709725,,,,,,,,,,,,,
12.644588842222564,,,,,0.06818713548907616,,,,,,,,,,,,,
12.661473299313702,,,,,0.0685082927473179,,,,,,,,,,,,,
12.678380302404145,,,,,0.06883096263670012,,,,,,,,,,,,,
12.695309881599814,,,,,0.0691551522816234,,,,,,,,,,,,,
12.712262067046824,,,,,0.06948086884004392,,,,,,,,,,,,,
12.729236888931553,,,,,0.06980811950363129,,,,,,,,,,,,,
12.746234377480679,,,,,0.07013691149792747,,,,,,,,,,,,,
12.763254562961247,,,,,0.0704672520825063,,,,,,,,,,,,,
12.780297475680719,,,,,0.07079914855113373,,,,,,,,,,,,,
12.797363145987026,,,,,0.07113260823192914,,,,,,,,,,,,,
12.814451604268612,,,,,0.07146763848752635,,,,,,,,,,,,,
12.831562880954513,,,,,0.07180424671523732,,,,,,,,,,,,,
12.848697006514394,,,,,0.0721424403472146,,,,,,,,,,,,,
12.865854011458604,,,,,0.07248222685061584,,,,,,,,,,,,,
12.883033926338236,,,,,0.07282361372776847,,,,,,,,,,,,,
12.900236781745173,,,,,0.07316660851633543,,,,,,,,,,,,,
12.917462608312153,,,,,0.07351121878948169,,,,,,,,,,,,,
12.934711436712814,,,,,0.0738574521560413,,,,,,,,,,,,,
12.951983297661757,,,,,0.0742053162606854,,,,,,,,,,,,,
12.969278221914594,,,,,0.07455481878409115,,,,,,,,,,,,,
12.986596240268005,,,,,0.07490596744311116,,,,,,,,,,,,,
13.003937383559792,,,,,0.07525876999094408,,,,,,,,,,,,,
13.021301682668948,,,,,0.07561323421730565,,,,,,,,,,,,,
13.038689168515672,,,,,0.07596936794860028,,,,,,,,,,,,,
13.056099872061473,,,,,0.07632717904809483,,,,,,,,,,,,,
13.073533824309198,,,,,0.07668667541609138,,,,,,,,,,,,,
13.090991056303093,,,,,0.07704786499010202,,,,,,,,,,,,,
13.108471599128855,,,,,0.07741075574502403,,,,,,,,,,,,,
13.12597548391369,,,,,0.07777535569331592,,,,,,,,,,,,,
